HOST_NO,COUNT,LAST_ACTIVE_TIME,IP ADDRESS
1227373,1,1532640596,0.18.186.109
1218681,1,1532640596,0.18.152.121
1209117,1,1532640596,0.18.115.29
1226496,1,1532640596,0.18.183.0
1218003,1,1532640596,0.18.149.211
1221782,1,1532640596,0.18.164.150
1186020,1,1532640596,0.18.24.228
1232606,1,1532640596,0.18.206.222
1240723,1,1532640596,0.18.238.147
1228513,1,1532640596,0.18.190.225
1219884,1,1532640596,0.18.157.44
1185294,1,1532640596,0.18.22.14
1207172,1,1532640596,0.18.107.132
1244256,1,1532640596,0.18.252.96
1220004,1,1532640597,0.18.157.164
1229456,1,1532640597,0.18.194.144
1205154,1,1532640597,0.18.99.162
1198516,1,1532640597,0.18.73.180
1193313,1,1532640597,0.18.53.97
1211615,1,1532640597,0.18.124.223
1222532,1,1532640597,0.18.167.132
1247734,1,1532640596,0.19.9.246
1305106,1,1532640596,0.19.234.18
1253578,1,1532640596,0.19.32.202
1266061,1,1532640597,0.19.81.141
1254742,1,1532640597,0.19.37.86
1251079,1,1532640597,0.19.23.7
1259213,1,1532640597,0.19.54.205
1307772,1,1532640597,0.19.244.124
1246678,1,1532640597,0.19.5.214
1267270,1,1532640597,0.19.86.70
1364420,1,1532640596,0.20.209.196
1365647,1,1532640596,0.20.214.143
1360529,1,1532640596,0.20.194.145
1351260,1,1532640596,0.20.158.92
1349933,1,1532640596,0.20.153.45
1356148,1,1532640596,0.20.177.116
1325070,1,1532640596,0.20.56.14
1316774,1,1532640596,0.20.23.166
1353374,1,1532640597,0.20.166.158
1324699,1,1532640597,0.20.54.155
1345549,1,1532640597,0.20.136.13
1425935,1,1532640596,0.21.194.15
1384094,1,1532640596,0.21.30.158
1412742,1,1532640596,0.21.142.134
1420823,1,1532640596,0.21.174.23
1382886,1,1532640596,0.21.25.230
1386879,1,1532640597,0.21.41.127
1402986,1,1532640597,0.21.104.106
1428719,1,1532640597,0.21.204.239
1377033,1,1532640597,0.21.3.9
1496790,1,1532640596,0.22.214.214
1485608,1,1532640596,0.22.171.40
1458615,1,1532640596,0.22.65.183
1445981,1,1532640596,0.22.16.93
1451031,1,1532640596,0.22.36.23
1494490,1,1532640596,0.22.205.218
1499380,1,1532640596,0.22.224.244
1495004,1,1532640597,0.22.207.220
1485863,1,1532640597,0.22.172.39
1443486,1,1532640597,0.22.6.158
1458560,1,1532640597,0.22.65.128
1557749,1,1532640596,0.23.196.245
1534745,1,1532640596,0.23.107.25
1528242,1,1532640596,0.23.81.178
1510437,1,1532640596,0.23.12.37
1508837,1,1532640596,0.23.5.229
1544301,1,1532640596,0.23.144.109
1560160,1,1532640596,0.23.206.96
1526452,1,1532640596,0.23.74.180
1542752,1,1532640596,0.23.138.96
1565862,1,1532640596,0.23.228.166
1513038,1,1532640597,0.23.22.78
1522490,1,1532640597,0.23.59.58
1549353,1,1532640597,0.23.164.41
1561438,1,1532640597,0.23.211.94
1536759,1,1532640597,0.23.114.247
1531273,1,1532640597,0.23.93.137
1526712,1,1532640597,0.23.75.184
1637697,1,1532640596,0.24.253.65
1581201,1,1532640596,0.24.32.145
1629695,1,1532640596,0.24.221.255
1619993,1,1532640596,0.24.184.25
1574274,1,1532640596,0.24.5.130
1582888,1,1532640596,0.24.39.40
1624928,1,1532640597,0.24.203.96
1630906,1,1532640597,0.24.226.186
1629986,1,1532640597,0.24.223.34
1614056,1,1532640597,0.24.160.232
1655012,1,1532640596,0.25.64.228
1647281,1,1532640596,0.25.34.177
1638981,1,1532640596,0.25.2.69
1650296,1,1532640596,0.25.46.120
1665547,1,1532640596,0.25.106.11
1649355,1,1532640596,0.25.42.203
1657374,1,1532640596,0.25.74.30
1662872,1,1532640596,0.25.95.152
1673755,1,1532640596,0.25.138.27
1697594,1,1532640597,0.25.231.58
1698705,1,1532640597,0.25.235.145
1660723,1,1532640597,0.25.87.51
1680477,1,1532640597,0.25.164.93
1764113,1,1532640596,0.26.235.17
1720392,1,1532640596,0.26.64.72
1768134,1,1532640596,0.26.250.198
1757593,1,1532640596,0.26.209.153
1728803,1,1532640597,0.26.97.35
1725072,1,1532640597,0.26.82.144
1768502,1,1532640597,0.26.252.54
1721854,1,1532640597,0.26.69.254
1734510,1,1532640597,0.26.119.110
1733993,1,1532640597,0.26.117.105
1754957,1,1532640597,0.26.199.77
1758033,1,1532640597,0.26.211.81
1721574,1,1532640597,0.26.68.230
1778344,1,1532640596,0.27.34.168
1821783,1,1532640596,0.27.204.87
1830031,1,1532640596,0.27.236.143
1798572,1,1532640596,0.27.113.172
1778893,1,1532640596,0.27.36.205
1795363,1,1532640596,0.27.101.35
1804762,1,1532640596,0.27.137.218
1818882,1,1532640596,0.27.193.2
1770186,1,1532640597,0.27.2.202
1781400,1,1532640597,0.27.46.152
1827915,1,1532640597,0.27.228.75
1771947,1,1532640597,0.27.9.171
1771798,1,1532640597,0.27.9.22
1809443,1,1532640597,0.27.156.35
1885063,1,1532640596,0.28.195.135
1851236,1,1532640596,0.28.63.100
1884523,1,1532640596,0.28.193.107
1844633,1,1532640596,0.28.37.153
1873761,1,1532640596,0.28.151.97
1846505,1,1532640597,0.28.44.233
1840670,1,1532640597,0.28.22.30
1894265,1,1532640597,0.28.231.121
1959229,1,1532640596,0.29.229.61
1919057,1,1532640596,0.29.72.81
1941926,1,1532640596,0.29.161.166
1965428,1,1532640596,0.29.253.116
1912769,1,1532640596,0.29.47.193
1913051,1,1532640597,0.29.48.219
1901313,1,1532640597,0.29.3.1
1901563,1,1532640597,0.29.3.251
1906230,1,1532640597,0.29.22.54
1939255,1,1532640597,0.29.151.55
1909009,1,1532640597,0.29.33.17
1945077,1,1532640597,0.29.173.245
1971509,1,1532640596,0.30.21.53
2009748,1,1532640596,0.30.170.148
1991185,1,1532640596,0.30.98.17
2006635,1,1532640596,0.30.158.107
1992815,1,1532640597,0.30.104.111
2020496,1,1532640597,0.30.212.144
2029900,1,1532640597,0.30.249.76
1987920,1,1532640597,0.30.85.80
2045915,1,1532640596,0.31.55.219
2058266,1,1532640596,0.31.104.26
2084893,1,1532640596,0.31.208.29
2059126,1,1532640597,0.31.107.118
2092825,1,1532640597,0.31.239.25
2058082,1,1532640597,0.31.103.98
2041431,1,1532640597,0.31.38.87
2038030,1,1532640597,0.31.25.14
2059080,1,1532640597,0.31.107.72
2102039,1,1532640596,0.32.19.23
2137596,1,1532640596,0.32.157.252
2132592,1,1532640596,0.32.138.112
2121318,1,1532640596,0.32.94.102
2155906,1,1532640596,0.32.229.130
2156601,1,1532640596,0.32.232.57
2114004,1,1532640596,0.32.65.212
2137138,1,1532640596,0.32.156.50
2135536,1,1532640596,0.32.149.240
2154167,1,1532640597,0.32.222.183
2098719,1,1532640597,0.32.6.31
2116364,1,1532640597,0.32.75.12
2156841,1,1532640597,0.32.233.41
2106858,1,1532640597,0.32.37.234
2124604,1,1532640597,0.32.107.60
2157125,1,1532640597,0.32.234.69
2216696,1,1532640596,0.33.210.248
2209081,1,1532640596,0.33.181.57
2182516,1,1532640596,0.33.77.116
2181619,1,1532640597,0.33.73.243
2199082,1,1532640597,0.33.142.42
2170814,1,1532640597,0.33.31.190
2288973,1,1532640596,0.34.237.77
2293239,1,1532640596,0.34.253.247
2289130,1,1532640596,0.34.237.234
2271859,1,1532640596,0.34.170.115
2255925,1,1532640596,0.34.108.53
2262393,1,1532640597,0.34.133.121
2282048,1,1532640597,0.34.210.64
2281457,1,1532640597,0.34.207.241
2273924,1,1532640597,0.34.178.132
2285490,1,1532640597,0.34.223.178
2280938,1,1532640597,0.34.205.234
2261126,1,1532640597,0.34.128.134
2351685,1,1532640596,0.35.226.69
2305656,1,1532640596,0.35.46.120
2334398,1,1532640596,0.35.158.190
2326091,1,1532640596,0.35.126.75
2328476,1,1532640596,0.35.135.156
2351919,1,1532640596,0.35.227.47
2306061,1,1532640596,0.35.48.13
2355284,1,1532640596,0.35.240.84
2297975,1,1532640596,0.35.16.119
2324197,1,1532640597,0.35.118.229
2353384,1,1532640597,0.35.232.232
2317812,1,1532640597,0.35.93.244
2298061,1,1532640597,0.35.16.205
2351177,1,1532640597,0.35.224.73
2414840,1,1532640591,0.36.216.248
2396426,1,1532640591,0.36.145.10
2370090,1,1532640591,0.36.42.42
2408737,1,1532640591,0.36.193.33
2404868,1,1532640591,0.36.178.4
2397505,1,1532640591,0.36.149.65
2400729,1,1532640591,0.36.161.217
2411333,1,1532640591,0.36.203.69
2372529,1,1532640591,0.36.51.177
2387762,1,1532640591,0.36.111.50
2419519,1,1532640591,0.36.235.63
2406195,1,1532640591,0.36.183.51
2365768,1,1532640596,0.36.25.72
2392823,1,1532640596,0.36.130.247
2387078,1,1532640596,0.36.108.134
2363447,1,1532640596,0.36.16.55
2379069,1,1532640596,0.36.77.61
2384450,1,1532640597,0.36.98.66
2369842,1,1532640597,0.36.41.50
2359886,1,1532640597,0.36.2.78
2360996,1,1532640597,0.36.6.164
2419641,1,1532640597,0.36.235.185
2386514,1,1532640597,0.36.106.82
2381216,1,1532640597,0.36.85.160
2419526,1,1532640597,0.36.235.70
2421350,1,1532640597,0.36.242.102
2470635,1,1532640596,0.37.178.235
2466844,1,1532640596,0.37.164.28
2484855,1,1532640596,0.37.234.119
2466171,1,1532640596,0.37.161.123
2470908,1,1532640597,0.37.179.252
2457275,1,1532640597,0.37.126.187
2438997,1,1532640597,0.37.55.85
2475069,1,1532640597,0.37.196.61
2452525,1,1532640597,0.37.108.45
2455494,1,1532640597,0.37.119.198
2525428,1,1532640596,0.38.136.244
2541651,1,1532640596,0.38.200.83
2551346,1,1532640596,0.38.238.50
2518885,1,1532640596,0.38.111.101
2511310,1,1532640596,0.38.81.206
2517331,1,1532640596,0.38.105.83
2544280,1,1532640597,0.38.210.152
2537462,1,1532640597,0.38.183.246
2520158,1,1532640597,0.38.116.94
2547647,1,1532640597,0.38.223.191
2521681,1,1532640597,0.38.122.81
2549518,1,1532640597,0.38.231.14
2531106,1,1532640597,0.38.159.34
2568827,1,1532640596,0.39.50.123
2572939,1,1532640596,0.39.66.139
2576838,1,1532640596,0.39.81.198
2603127,1,1532640596,0.39.184.119
2593607,1,1532640597,0.39.147.71
2684209,1,1532640596,0.40.245.49
2676246,1,1532640596,0.40.214.22
2662015,1,1532640596,0.40.158.127
2649858,1,1532640596,0.40.111.2
2622460,1,1532640597,0.40.3.252
2641122,1,1532640597,0.40.76.226
2627906,1,1532640597,0.40.25.66
2683005,1,1532640597,0.40.240.125
2623611,1,1532640597,0.40.8.123
2665542,1,1532640597,0.40.172.70
2670117,1,1532640597,0.40.190.37
2720588,1,1532640596,0.41.131.76
2692820,1,1532640596,0.41.22.212
2747581,1,1532640596,0.41.236.189
2746584,1,1532640596,0.41.232.216
2750912,1,1532640596,0.41.249.192
2718539,1,1532640596,0.41.123.75
2692277,1,1532640596,0.41.20.181
2736254,1,1532640597,0.41.192.126
2694777,1,1532640597,0.41.30.121
2695768,1,1532640597,0.41.34.88
2717322,1,1532640597,0.41.118.138
2714423,1,1532640597,0.41.107.55
2708093,1,1532640597,0.41.82.125
2726814,1,1532640597,0.41.155.158
2787141,1,1532640596,0.42.135.69
2779506,1,1532640596,0.42.105.114
2781380,1,1532640596,0.42.112.196
2768999,1,1532640596,0.42.64.103
2810740,1,1532640596,0.42.227.116
2796408,1,1532640596,0.42.171.120
2758198,1,1532640596,0.42.22.54
2796962,1,1532640596,0.42.173.162
2764996,1,1532640596,0.42.48.196
2775335,1,1532640596,0.42.89.39
2811805,1,1532640597,0.42.231.157
2791116,1,1532640597,0.42.150.204
2794733,1,1532640597,0.42.164.237
2757974,1,1532640597,0.42.21.86
2803507,1,1532640597,0.42.199.51
2822748,1,1532640596,0.43.18.92
2848798,1,1532640596,0.43.120.30
2854547,1,1532640596,0.43.142.147
2864546,1,1532640596,0.43.181.162
2851589,1,1532640596,0.43.131.5
2865944,1,1532640596,0.43.187.24
2853178,1,1532640597,0.43.137.58
2891051,1,1532640596,0.44.29.43
2888664,1,1532640596,0.44.19.216
2925074,1,1532640596,0.44.162.18
2931499,1,1532640596,0.44.187.43
2932332,1,1532640596,0.44.190.108
2919119,1,1532640597,0.44.138.207
2941734,1,1532640597,0.44.227.38
2917319,1,1532640597,0.44.131.199
2937115,1,1532640597,0.44.209.27
2923666,1,1532640597,0.44.156.146
2965945,1,1532640596,0.45.65.185
2983576,1,1532640596,0.45.134.152
2975782,1,1532640596,0.45.104.38
3011180,1,1532640596,0.45.242.108
2995399,1,1532640596,0.45.180.199
2981962,1,1532640596,0.45.128.74
3010373,1,1532640597,0.45.239.69
2978323,1,1532640597,0.45.114.19
2968010,1,1532640597,0.45.73.202
3004191,1,1532640597,0.45.215.31
2955145,1,1532640597,0.45.23.137
3049156,1,1532640596,0.46.134.196
3070848,1,1532640596,0.46.219.128
3071072,1,1532640596,0.46.220.96
3051591,1,1532640596,0.46.144.71
3071374,1,1532640597,0.46.221.142
3049406,1,1532640597,0.46.135.190
3077122,1,1532640597,0.46.244.2
3143336,1,1532640596,0.47.246.168
3085180,1,1532640596,0.47.19.124
3102721,1,1532640596,0.47.88.1
3114483,1,1532640596,0.47.133.243
3113774,1,1532640597,0.47.131.46
3082265,1,1532640597,0.47.8.25
3147019,1,1532640596,0.48.5.11
3187617,1,1532640596,0.48.163.161
3184215,1,1532640597,0.48.150.87
3170342,1,1532640597,0.48.96.38
3239534,1,1532640596,0.49.110.110
3248476,1,1532640596,0.49.145.92
3213259,1,1532640596,0.49.7.203
3265162,1,1532640596,0.49.210.138
3220666,1,1532640596,0.49.36.186
3225497,1,1532640597,0.49.55.153
3272281,1,1532640597,0.49.238.89
3253709,1,1532640597,0.49.165.205
3258350,1,1532640597,0.49.183.238
3297219,1,1532640596,0.50.79.195
3304226,1,1532640596,0.50.107.34
3289993,1,1532640596,0.50.51.137
3322028,1,1532640596,0.50.176.172
3308298,1,1532640596,0.50.123.10
3322679,1,1532640596,0.50.179.55
3330240,1,1532640597,0.50.208.192
3341545,1,1532640597,0.50.252.233
3335357,1,1532640597,0.50.228.189
3295652,1,1532640597,0.50.73.164
3340258,1,1532640597,0.50.247.226
3344013,1,1532640596,0.51.6.141
3354292,1,1532640596,0.51.46.180
3346987,1,1532640596,0.51.18.43
3362616,1,1532640596,0.51.79.56
3365581,1,1532640596,0.51.90.205
3344824,1,1532640596,0.51.9.184
3372358,1,1532640596,0.51.117.70
3373147,1,1532640596,0.51.120.91
3356031,1,1532640596,0.51.53.127
3407258,1,1532640596,0.51.253.154
3406093,1,1532640596,0.51.249.13
3355589,1,1532640597,0.51.51.197
3405572,1,1532640597,0.51.247.4
3401332,1,1532640597,0.51.230.116
3368335,1,1532640597,0.51.101.143
3414344,1,1532640596,0.52.25.72
3422874,1,1532640596,0.52.58.154
3468490,1,1532640596,0.52.236.202
3442187,1,1532640596,0.52.134.11
3425965,1,1532640597,0.52.70.173
3469461,1,1532640597,0.52.240.149
3417757,1,1532640597,0.52.38.157
3450724,1,1532640597,0.52.167.100
3450564,1,1532640597,0.52.166.196
3412885,1,1532640597,0.52.19.149
3439689,1,1532640597,0.52.124.73
3419850,1,1532640597,0.52.46.202
3503382,1,1532640596,0.53.117.22
3507654,1,1532640596,0.53.133.198
3495411,1,1532640596,0.53.85.243
3523423,1,1532640596,0.53.195.95
3483290,1,1532640596,0.53.38.154
3513457,1,1532640596,0.53.156.113
3496815,1,1532640596,0.53.91.111
3491917,1,1532640596,0.53.72.77
3526626,1,1532640596,0.53.207.226
3495097,1,1532640597,0.53.84.185
3529682,1,1532640597,0.53.219.210
3507135,1,1532640597,0.53.131.191
3529426,1,1532640597,0.53.218.210
3516363,1,1532640597,0.53.167.203
3565783,1,1532640596,0.54.104.215
3566825,1,1532640596,0.54.108.233
3590100,1,1532640596,0.54.199.212
3602225,1,1532640596,0.54.247.49
3544384,1,1532640597,0.54.21.64
3574085,1,1532640597,0.54.137.69
3567989,1,1532640597,0.54.113.117
3540822,1,1532640597,0.54.7.86
3592184,1,1532640597,0.54.207.248
3600925,1,1532640597,0.54.242.29
3598977,1,1532640597,0.54.234.129
3625300,1,1532640596,0.55.81.84
3660427,1,1532640596,0.55.218.139
3612766,1,1532640596,0.55.32.94
3610568,1,1532640597,0.55.23.200
3620270,1,1532640597,0.55.61.174
3649549,1,1532640597,0.55.176.13
3667809,1,1532640597,0.55.247.97
3633218,1,1532640597,0.55.112.66
3654757,1,1532640597,0.55.196.101
3645439,1,1532640597,0.55.159.255
3639853,1,1532640597,0.55.138.45
3728778,1,1532640596,0.56.229.138
3674186,1,1532640596,0.56.16.74
3678085,1,1532640596,0.56.31.133
3747652,1,1532640596,0.57.47.68
3766152,1,1532640596,0.57.119.136
3753343,1,1532640596,0.57.69.127
3761586,1,1532640596,0.57.101.178
3745716,1,1532640596,0.57.39.180
3795223,1,1532640596,0.57.233.23
3739661,1,1532640597,0.57.16.13
3754903,1,1532640597,0.57.75.151
3786680,1,1532640597,0.57.199.184
3759102,1,1532640597,0.57.91.254
3750190,1,1532640597,0.57.57.46
3745902,1,1532640597,0.57.40.110
3843315,1,1532640596,0.58.164.243
3858317,1,1532640596,0.58.223.141
3807522,1,1532640597,0.58.25.34
3815309,1,1532640597,0.58.55.141
3864700,1,1532640597,0.58.248.124
3849673,1,1532640597,0.58.189.201
3866594,1,1532640597,0.58.255.226
3818809,1,1532640597,0.58.69.57
3855010,1,1532640597,0.58.210.162
3913443,1,1532640596,0.59.182.227
3873763,1,1532640596,0.59.27.227
3922344,1,1532640596,0.59.217.168
3921230,1,1532640596,0.59.213.78
3920364,1,1532640596,0.59.209.236
3897299,1,1532640597,0.59.119.211
3895656,1,1532640597,0.59.113.104
3908042,1,1532640597,0.59.161.202
3875345,1,1532640597,0.59.34.17
3903611,1,1532640597,0.59.144.123
3889665,1,1532640597,0.59.90.1
3908984,1,1532640597,0.59.165.120
3879685,1,1532640597,0.59.51.5
3928538,1,1532640597,0.59.241.218
3895242,1,1532640597,0.59.111.202
3934203,1,1532640596,0.60.7.251
3970760,1,1532640596,0.60.150.200
3968762,1,1532640596,0.60.142.250
3965735,1,1532640596,0.60.131.39
3946373,1,1532640596,0.60.55.133
3937964,1,1532640596,0.60.22.172
3987278,1,1532640596,0.60.215.78
3938636,1,1532640596,0.60.25.76
3941329,1,1532640596,0.60.35.209
3957343,1,1532640597,0.60.98.95
3939234,1,1532640597,0.60.27.162
3952951,1,1532640597,0.60.81.55
3968993,1,1532640597,0.60.143.225
3938127,1,1532640597,0.60.23.79
3988167,1,1532640597,0.60.218.199
3942612,1,1532640597,0.60.40.212
4045203,1,1532640596,0.61.185.147
4053445,1,1532640596,0.61.217.197
4014343,1,1532640596,0.61.65.7
4022904,1,1532640596,0.61.98.120
3998879,1,1532640596,0.61.4.159
4035482,1,1532640596,0.61.147.154
4052884,1,1532640597,0.61.215.148
4019284,1,1532640597,0.61.84.84
4052645,1,1532640597,0.61.214.165
4019158,1,1532640597,0.61.83.214
4061669,1,1532640597,0.61.249.229
4030075,1,1532640597,0.61.126.123
4068515,1,1532640596,0.62.20.163
4088672,1,1532640596,0.62.99.96
4068536,1,1532640596,0.62.20.184
4095591,1,1532640596,0.62.126.103
4074669,1,1532640596,0.62.44.173
4104005,1,1532640597,0.62.159.69
4091533,1,1532640597,0.62.110.141
4121056,1,1532640597,0.62.225.224
4099977,1,1532640597,0.62.143.137
4091057,1,1532640597,0.62.108.177
4096477,1,1532640597,0.62.129.221
4081994,1,1532640597,0.62.73.74
4192465,1,1532640596,0.63.248.209
4184899,1,1532640596,0.63.219.67
4139198,1,1532640596,0.63.40.190
4179609,1,1532640596,0.63.198.153
4163025,1,1532640596,0.63.133.209
4189668,1,1532640597,0.63.237.228
4131699,1,1532640597,0.63.11.115
4185252,1,1532640597,0.63.220.164
4159523,1,1532640597,0.63.120.35
4253867,1,1532640596,0.64.232.171
4216033,1,1532640596,0.64.84.225
4198926,1,1532640596,0.64.18.14
4234373,1,1532640596,0.64.156.133
4200201,1,1532640597,0.64.23.9
4203848,1,1532640597,0.64.37.72
4228217,1,1532640597,0.64.132.121
4267472,1,1532640596,0.65.29.208
4281991,1,1532640596,0.65.86.135
4286125,1,1532640596,0.65.102.173
4277191,1,1532640596,0.65.67.199
4313399,1,1532640596,0.65.209.55
4263168,1,1532640597,0.65.13.0
4291856,1,1532640597,0.65.125.16
4297032,1,1532640597,0.65.145.72
4285026,1,1532640597,0.65.98.98
4368341,1,1532640596,0.66.167.213
4333009,1,1532640596,0.66.29.209
4341257,1,1532640596,0.66.62.9
4336150,1,1532640596,0.66.42.22
4349756,1,1532640596,0.66.95.60
4328501,1,1532640596,0.66.12.53
4341696,1,1532640596,0.66.63.192
