HOST_NO,COUNT,LAST_ACTIVE_TIME,IP ADDRESS
1217884,1,1532641797,0.18.149.92
1231683,1,1532641797,0.18.203.67
1180672,1,1532641797,0.18.4.0
1219472,1,1532641797,0.18.155.144
1200269,1,1532641797,0.18.80.141
1216459,1,1532641797,0.18.143.203
1231900,1,1532641797,0.18.204.28
1267145,1,1532641796,0.19.85.201
1256081,1,1532641796,0.19.42.145
1282208,1,1532641796,0.19.144.160
1295951,1,1532641796,0.19.198.79
1251346,1,1532641796,0.19.24.18
1287942,1,1532641797,0.19.167.6
1282144,1,1532641797,0.19.144.96
1310602,1,1532641797,0.19.255.138
1266490,1,1532641797,0.19.83.58
1281282,1,1532641797,0.19.141.2
1367634,1,1532641796,0.20.222.82
1349612,1,1532641796,0.20.151.236
1320086,1,1532641796,0.20.36.150
1355266,1,1532641796,0.20.174.2
1338816,1,1532641796,0.20.109.192
1313861,1,1532641796,0.20.12.69
1368298,1,1532641797,0.20.224.234
1346349,1,1532641797,0.20.139.45
1335866,1,1532641797,0.20.98.58
1374474,1,1532641797,0.20.249.10
1369384,1,1532641797,0.20.229.40
1357867,1,1532641797,0.20.184.43
1359070,1,1532641797,0.20.188.222
1416819,1,1532641796,0.21.158.115
1413212,1,1532641796,0.21.144.92
1383363,1,1532641796,0.21.27.195
1389398,1,1532641796,0.21.51.86
1395354,1,1532641797,0.21.74.154
1379962,1,1532641797,0.21.14.122
1471545,1,1532641796,0.22.116.57
1462334,1,1532641796,0.22.80.62
1484469,1,1532641797,0.22.166.181
1469498,1,1532641797,0.22.108.58
1458614,1,1532641797,0.22.65.182
1492162,1,1532641797,0.22.196.194
1515406,1,1532641796,0.23.31.142
1570308,1,1532641796,0.23.246.4
1541157,1,1532641796,0.23.132.37
1561352,1,1532641796,0.23.211.8
1561102,1,1532641796,0.23.210.14
1508342,1,1532641796,0.23.3.246
1543358,1,1532641796,0.23.140.190
1508063,1,1532641797,0.23.2.223
1541414,1,1532641797,0.23.133.38
1576115,1,1532641796,0.24.12.179
1628274,1,1532641796,0.24.216.114
1608546,1,1532641796,0.24.139.98
1593541,1,1532641796,0.24.80.197
1576590,1,1532641796,0.24.14.142
1628078,1,1532641797,0.24.215.174
1590791,1,1532641797,0.24.70.7
1592566,1,1532641797,0.24.76.246
1630686,1,1532641797,0.24.225.222
1654925,1,1532641796,0.25.64.141
1655274,1,1532641796,0.25.65.234
1703600,1,1532641796,0.25.254.176
1642404,1,1532641796,0.25.15.164
1680358,1,1532641796,0.25.163.230
1668764,1,1532641796,0.25.118.156
1664781,1,1532641797,0.25.103.13
1646909,1,1532641797,0.25.33.61
1639063,1,1532641797,0.25.2.151
1683015,1,1532641797,0.25.174.71
1738724,1,1532641796,0.26.135.228
1734903,1,1532641796,0.26.120.247
1706909,1,1532641796,0.26.11.157
1741389,1,1532641797,0.26.146.77
1719999,1,1532641797,0.26.62.191
1765357,1,1532641797,0.26.239.237
1728322,1,1532641797,0.26.95.66
1808061,1,1532641796,0.27.150.189
1800700,1,1532641796,0.27.121.252
1788524,1,1532641796,0.27.74.108
1820924,1,1532641796,0.27.200.252
1813782,1,1532641796,0.27.173.22
1819900,1,1532641796,0.27.196.252
1804095,1,1532641796,0.27.135.63
1824910,1,1532641797,0.27.216.142
1816456,1,1532641797,0.27.183.136
1777355,1,1532641797,0.27.30.203
1797305,1,1532641797,0.27.108.185
1792420,1,1532641797,0.27.89.164
1846597,1,1532641796,0.28.45.69
1898857,1,1532641796,0.28.249.105
1850883,1,1532641796,0.28.62.3
1885659,1,1532641796,0.28.197.219
1847059,1,1532641797,0.28.47.19
1879503,1,1532641797,0.28.173.207
1849292,1,1532641797,0.28.55.204
1916155,1,1532641796,0.29.60.251
1926668,1,1532641796,0.29.102.12
1993617,1,1532641796,0.30.107.145
1983171,1,1532641796,0.30.66.195
1999346,1,1532641796,0.30.129.242
1977424,1,1532641796,0.30.44.80
2011649,1,1532641796,0.30.178.1
2003898,1,1532641796,0.30.147.186
2019995,1,1532641796,0.30.210.155
2017672,1,1532641796,0.30.201.136
1979625,1,1532641797,0.30.52.233
1979106,1,1532641797,0.30.50.226
1968031,1,1532641797,0.30.7.159
2023179,1,1532641797,0.30.223.11
2080054,1,1532641796,0.31.189.54
2096870,1,1532641796,0.31.254.230
2044278,1,1532641797,0.31.49.118
2083168,1,1532641797,0.31.201.96
2148851,2,1532641796,0.32.201.243
2157785,1,1532641796,0.32.236.217
2160176,1,1532641796,0.32.246.48
2158651,1,1532641796,0.32.240.59
2124300,1,1532641796,0.32.106.12
2132002,1,1532641796,0.32.136.34
2145472,1,1532641797,0.32.188.192
2101560,1,1532641797,0.32.17.56
2178659,1,1532641796,0.33.62.99
2168164,1,1532641797,0.33.21.100
2201143,1,1532641797,0.33.150.55
2194877,1,1532641797,0.33.125.189
2188958,1,1532641797,0.33.102.158
2231601,1,1532641796,0.34.13.49
2277184,1,1532641796,0.34.191.64
2263535,1,1532641796,0.34.137.239
2243478,1,1532641796,0.34.59.150
2228606,1,1532641796,0.34.1.126
2287313,1,1532641797,0.34.230.209
2306961,1,1532641796,0.35.51.145
2320779,1,1532641796,0.35.105.139
2349610,1,1532641796,0.35.218.42
2297842,1,1532641796,0.35.15.242
2321837,1,1532641796,0.35.109.173
2322413,1,1532641796,0.35.111.237
2356964,1,1532641796,0.35.246.228
2320676,1,1532641796,0.35.105.36
2315189,1,1532641797,0.35.83.181
2301592,1,1532641797,0.35.30.152
2300233,1,1532641797,0.35.25.73
2328430,1,1532641797,0.35.135.110
2350115,1,1532641797,0.35.220.35
2321524,1,1532641797,0.35.108.116
2339610,1,1532641797,0.35.179.26
2301399,1,1532641797,0.35.29.215
2412105,1,1532641796,0.36.206.73
2395239,1,1532641796,0.36.140.103
2411813,1,1532641796,0.36.205.37
2388734,1,1532641796,0.36.114.254
2413398,1,1532641796,0.36.211.86
2396581,1,1532641796,0.36.145.165
2394411,1,1532641796,0.36.137.43
2382129,1,1532641796,0.36.89.49
2415555,1,1532641797,0.36.219.195
2370320,1,1532641797,0.36.43.16
2413438,1,1532641797,0.36.211.126
2396356,1,1532641797,0.36.144.196
2360516,1,1532641797,0.36.4.196
2423514,1,1532641797,0.36.250.218
2469666,1,1532641796,0.37.175.34
2465427,1,1532641796,0.37.158.147
2436470,1,1532641796,0.37.45.118
2451726,1,1532641796,0.37.105.14
2476685,1,1532641796,0.37.202.141
2441979,1,1532641796,0.37.66.251
2463036,1,1532641796,0.37.149.60
2443386,1,1532641796,0.37.72.122
2428783,1,1532641796,0.37.15.111
2430997,1,1532641797,0.37.24.21
2437137,1,1532641797,0.37.48.17
2433753,1,1532641797,0.37.34.217
2505869,1,1532641796,0.38.60.141
2506467,1,1532641796,0.38.62.227
2548379,1,1532641796,0.38.226.155
2530185,1,1532641797,0.38.155.137
2527060,1,1532641797,0.38.143.84
2525348,1,1532641797,0.38.136.164
2616551,1,1532641796,0.39.236.231
2585645,1,1532641796,0.39.116.45
2620582,1,1532641796,0.39.252.166
2594870,1,1532641796,0.39.152.54
2573206,1,1532641797,0.39.67.150
2627827,1,1532641796,0.40.24.243
2638358,1,1532641796,0.40.66.22
2635079,1,1532641797,0.40.53.71
2650829,1,1532641797,0.40.114.205
2626083,1,1532641797,0.40.18.35
2677351,1,1532641797,0.40.218.103
2668080,1,1532641797,0.40.182.48
2700591,1,1532641796,0.41.53.47
2697176,1,1532641796,0.41.39.216
2719335,1,1532641796,0.41.126.103
2739213,1,1532641796,0.41.204.13
2715436,1,1532641796,0.41.111.44
2723892,1,1532641797,0.41.144.52
2704860,1,1532641797,0.41.69.220
2694002,1,1532641797,0.41.27.114
2741571,1,1532641797,0.41.213.67
2814097,1,1532641796,0.42.240.145
2809929,1,1532641796,0.42.224.73
2798333,1,1532641796,0.42.178.253
2808890,1,1532641796,0.42.220.58
2759577,1,1532641796,0.42.27.153
2755923,1,1532641796,0.42.13.83
2754583,1,1532641797,0.42.8.23
2868350,1,1532641796,0.43.196.126
2836188,1,1532641796,0.43.70.220
2832678,1,1532641796,0.43.57.38
2869389,1,1532641796,0.43.200.141
2891770,1,1532641796,0.44.31.250
2884489,1,1532641796,0.44.3.137
2901814,1,1532641796,0.44.71.54
2899440,1,1532641796,0.44.61.240
2924770,1,1532641796,0.44.160.226
2904304,1,1532641796,0.44.80.240
2937327,1,1532641796,0.44.209.239
2901024,1,1532641797,0.44.68.32
2982936,1,1532641796,0.45.132.24
2963291,1,1532641796,0.45.55.91
2953355,1,1532641796,0.45.16.139
2982281,1,1532641796,0.45.129.137
3004263,1,1532641797,0.45.215.103
2951346,1,1532641797,0.45.8.178
3077325,1,1532641796,0.46.244.205
3026081,1,1532641796,0.46.44.161
3070488,1,1532641796,0.46.218.24
3021994,1,1532641796,0.46.28.170
3059671,1,1532641796,0.46.175.215
3021912,1,1532641796,0.46.28.88
3055129,1,1532641796,0.46.158.25
3067946,1,1532641797,0.46.208.42
3037498,1,1532641797,0.46.89.58
3019922,1,1532641797,0.46.20.146
3065590,1,1532641797,0.46.198.246
3055788,1,1532641797,0.46.160.172
3046477,1,1532641797,0.46.124.77
3038923,1,1532641797,0.46.94.203
3043180,1,1532641797,0.46.111.108
3095231,1,1532641796,0.47.58.191
3130515,1,1532641796,0.47.196.147
3092405,1,1532641796,0.47.47.181
3113897,1,1532641797,0.47.131.169
3125980,1,1532641797,0.47.178.220
3104439,1,1532641797,0.47.94.183
3088780,1,1532641797,0.47.33.140
3144920,2,1532641797,0.47.252.216
3116512,1,1532641797,0.47.141.224
3158227,1,1532641796,0.48.48.211
3174164,1,1532641796,0.48.111.20
3151841,1,1532641796,0.48.23.225
3187099,1,1532641796,0.48.161.155
3207758,1,1532641796,0.48.242.78
3158396,1,1532641796,0.48.49.124
3176643,1,1532641796,0.48.120.195
3210061,1,1532641796,0.48.251.77
3162291,1,1532641796,0.48.64.179
3194654,1,1532641797,0.48.191.30
3192089,1,1532641797,0.48.181.25
3253150,1,1532641796,0.49.163.158
3253116,1,1532641796,0.49.163.124
3225687,1,1532641796,0.49.56.87
3221940,1,1532641796,0.49.41.180
3267214,1,1532641796,0.49.218.142
3224777,1,1532641796,0.49.52.201
3248634,1,1532641796,0.49.145.250
3212216,1,1532641797,0.49.3.184
3276344,1,1532641797,0.49.254.56
3236347,1,1532641797,0.49.97.251
3261887,1,1532641797,0.49.197.191
3215578,1,1532641797,0.49.16.218
3235783,1,1532641797,0.49.95.199
3310607,1,1532641796,0.50.132.15
3296728,1,1532641796,0.50.77.216
3334349,1,1532641796,0.50.224.205
3300924,1,1532641796,0.50.94.60
3290188,1,1532641796,0.50.52.76
3320490,1,1532641796,0.50.170.170
3282239,1,1532641796,0.50.21.63
3314411,1,1532641796,0.50.146.235
3303905,1,1532641797,0.50.105.225
3296122,1,1532641797,0.50.75.122
3333855,1,1532641797,0.50.222.223
3363368,1,1532641796,0.51.82.40
3362647,1,1532641796,0.51.79.87
3404650,1,1532641796,0.51.243.106
3394994,1,1532641796,0.51.205.178
3380834,1,1532641796,0.51.150.98
3402822,1,1532641796,0.51.236.70
3384606,1,1532641797,0.51.165.30
3355747,1,1532641797,0.51.52.99
3443899,1,1532641796,0.52.140.187
3453962,1,1532641796,0.52.180.10
3442522,1,1532641796,0.52.135.90
3423111,1,1532641796,0.52.59.135
3458409,1,1532641796,0.52.197.105
3446810,2,1532641799,0.52.152.26
3442196,1,1532641797,0.52.134.20
3463766,1,1532641797,0.52.218.86
3444751,1,1532641797,0.52.144.15
3424874,1,1532641797,0.52.66.106
3428190,1,1532641797,0.52.79.94
3426435,1,1532641797,0.52.72.131
3514447,1,1532641796,0.53.160.79
3514539,1,1532641796,0.53.160.171
3485203,1,1532641796,0.53.46.19
3497868,1,1532641796,0.53.95.140
3525706,1,1532641796,0.53.204.74
3485458,1,1532641796,0.53.47.18
3510151,1,1532641797,0.53.143.135
3503283,1,1532641797,0.53.116.179
3549854,1,1532641796,0.54.42.158
3575087,1,1532641796,0.54.141.47
3578489,1,1532641796,0.54.154.121
3592495,1,1532641796,0.54.209.47
3568404,1,1532641796,0.54.115.20
3580312,2,1532641799,0.54.161.152
3573664,1,1532641797,0.54.135.160
3584297,1,1532641797,0.54.177.41
3582704,1,1532641797,0.54.170.240
3551597,1,1532641797,0.54.49.109
3564103,1,1532641797,0.54.98.71
3616407,1,1532641796,0.55.46.151
3662691,1,1532641796,0.55.227.99
3638286,1,1532641796,0.55.132.14
3662695,1,1532641797,0.55.227.103
3612814,1,1532641797,0.55.32.142
3690097,1,1532641796,0.56.78.113
3682098,1,1532641796,0.56.47.50
3691530,1,1532641796,0.56.84.10
3734248,1,1532641796,0.56.250.232
3714714,1,1532641796,0.56.174.154
3692248,1,1532641796,0.56.86.216
3724055,1,1532641797,0.56.211.23
3674441,1,1532641797,0.56.17.73
3690822,1,1532641797,0.56.81.70
3672709,1,1532641797,0.56.10.133
3728829,1,1532641797,0.56.229.189
3742712,1,1532641796,0.57.27.248
3744422,1,1532641796,0.57.34.166
3760114,1,1532641796,0.57.95.242
3770509,1,1532641796,0.57.136.141
3791392,1,1532641796,0.57.218.32
3753106,1,1532641797,0.57.68.146
3756681,1,1532641797,0.57.82.137
3863416,1,1532641796,0.58.243.120
3857073,1,1532641796,0.58.218.177
3858467,1,1532641796,0.58.224.35
3815738,1,1532641796,0.58.57.58
3815706,1,1532641796,0.58.57.26
3849373,1,1532641796,0.58.188.157
3804985,1,1532641796,0.58.15.57
3841192,1,1532641796,0.58.156.168
3856451,1,1532641797,0.58.216.67
3846557,1,1532641797,0.58.177.157
3844746,1,1532641797,0.58.170.138
3814843,1,1532641797,0.58.53.187
3924384,1,1532641796,0.59.225.160
3903049,1,1532641796,0.59.142.73
3888887,1,1532641796,0.59.86.247
3872219,1,1532641796,0.59.21.219
3879328,1,1532641796,0.59.49.160
3886162,1,1532641796,0.59.76.82
3884943,1,1532641796,0.59.71.143
3917093,1,1532641796,0.59.197.37
3919893,1,1532641797,0.59.208.21
3875753,1,1532641797,0.59.35.169
3920525,1,1532641797,0.59.210.141
3981274,1,1532641796,0.60.191.218
3973945,1,1532641796,0.60.163.57
3951651,1,1532641796,0.60.76.35
3952722,1,1532641796,0.60.80.82
3985457,1,1532641796,0.60.208.49
3985349,1,1532641797,0.60.207.197
3946511,1,1532641797,0.60.56.15
4034949,1,1532641796,0.61.145.133
4009273,1,1532641796,0.61.45.57
4051338,1,1532641796,0.61.209.138
4048203,1,1532641796,0.61.197.75
4037351,1,1532641796,0.61.154.231
4047503,1,1532641796,0.61.194.143
4056755,1,1532641796,0.61.230.179
4017231,1,1532641796,0.61.76.79
4026786,1,1532641797,0.61.113.162
4036693,1,1532641797,0.61.152.85
4051073,1,1532641797,0.61.208.129
4007601,1,1532641797,0.61.38.177
4045624,1,1532641797,0.61.187.56
4025994,1,1532641797,0.61.110.138
4112992,1,1532641796,0.62.194.96
4090326,1,1532641796,0.62.105.214
4113881,1,1532641796,0.62.197.217
4086541,1,1532641796,0.62.91.13
4105900,1,1532641796,0.62.166.172
4125116,1,1532641797,0.62.241.188
4065214,1,1532641797,0.62.7.190
4121856,1,1532641797,0.62.229.0
4136070,1,1532641796,0.63.28.134
4168762,1,1532641796,0.63.156.58
4150829,1,1532641796,0.63.86.45
4158915,1,1532641796,0.63.117.195
4143802,1,1532641796,0.63.58.186
4192408,1,1532641796,0.63.248.152
4152171,1,1532641797,0.63.91.107
4134320,1,1532641797,0.63.21.176
4228102,1,1532641796,0.64.132.6
4211387,1,1532641796,0.64.66.187
4205082,1,1532641796,0.64.42.26
4245681,1,1532641796,0.64.200.177
4199141,1,1532641797,0.64.18.229
4222206,1,1532641797,0.64.108.254
4200369,1,1532641797,0.64.23.177
4271695,1,1532641796,0.65.46.79
4261538,1,1532641796,0.65.6.162
4286207,1,1532641796,0.65.102.255
4276924,1,1532641796,0.65.66.188
4302872,1,1532641797,0.65.168.24
4327509,1,1532641796,0.66.8.85
4338412,1,1532641796,0.66.50.236
4376697,1,1532641796,0.66.200.121
4374161,1,1532641796,0.66.190.145
4329554,1,1532641796,0.66.16.82
4356515,1,1532641796,0.66.121.163
4394283,1,1532641796,0.67.13.43
4396285,1,1532641796,0.67.20.253
4448555,1,1532641796,0.67.225.43
4414642,1,1532641796,0.67.92.178
4412634,1,1532641796,0.67.84.218
4411499,1,1532641796,0.67.80.107
4391732,1,1532641796,0.67.3.52
4423631,1,1532641796,0.67.127.207
4442179,1,1532641796,0.67.200.67
4427382,1,1532641797,0.67.142.118
4444040,1,1532641797,0.67.207.136
4446395,1,1532641797,0.67.216.187
4454142,1,1532641797,0.67.246.254
4479838,1,1532641796,0.68.91.94
4463440,1,1532641796,0.68.27.80
4501199,1,1532641796,0.68.174.207
4480920,1,1532641796,0.68.95.152
4472697,1,1532641797,0.68.63.121
4489792,1,1532641797,0.68.130.64
4485097,1,1532641797,0.68.111.233
4480685,1,1532641797,0.68.94.173
4531224,1,1532641796,0.69.36.24
4551470,1,1532641796,0.69.115.46
4538129,1,1532641796,0.69.63.17
4570647,1,1532641797,0.69.190.23
4561800,1,1532641797,0.69.155.136
4565755,1,1532641797,0.69.170.251
4594893,1,1532641796,0.70.28.205
4621987,1,1532641796,0.70.134.163
4602116,1,1532641796,0.70.57.4
4647333,1,1532641796,0.70.233.165
4592216,1,1532641797,0.70.18.88
4607343,1,1532641797,0.70.77.111
4635474,1,1532641797,0.70.187.82
4629934,1,1532641797,0.70.165.174
4597185,1,1532641797,0.70.37.193
4709672,1,1532641796,0.71.221.40
4702660,1,1532641796,0.71.193.196
4671954,1,1532641796,0.71.73.210
4678218,1,1532641796,0.71.98.74
4694398,1,1532641797,0.71.161.126
4686517,1,1532641797,0.71.130.181
4659881,1,1532641797,0.71.26.169
4744445,1,1532641796,0.72.100.253
4783409,1,1532641796,0.72.253.49
4724218,1,1532641796,0.72.21.250
4728038,1,1532641797,0.72.36.230
4757805,1,1532641797,0.72.153.45
4746289,1,1532641797,0.72.108.49
4811121,1,1532641796,0.73.105.113
4788637,1,1532641796,0.73.17.157
4831901,1,1532641796,0.73.186.157
4811445,1,1532641796,0.73.106.181
4808988,1,1532641796,0.73.97.28
4839225,1,1532641796,0.73.215.57
4833751,1,1532641796,0.73.193.215
4784618,1,1532641797,0.73.1.234
4789199,1,1532641797,0.73.19.207
4820601,1,1532641797,0.73.142.121
4853613,1,1532641796,0.74.15.109
4858487,1,1532641796,0.74.34.119
4888660,1,1532641796,0.74.152.84
4881304,1,1532641796,0.74.123.152
4909902,1,1532641796,0.74.235.78
4954406,1,1532641796,0.75.153.38
4956406,1,1532641796,0.75.160.246
4920876,1,1532641796,0.75.22.44
4992145,1,1532641796,0.76.44.145
4984727,1,1532641796,0.76.15.151
5008486,1,1532641796,0.76.108.102
4987048,1,1532641796,0.76.24.168
4995227,1,1532641796,0.76.56.155
5019354,1,1532641797,0.76.150.218
5037080,1,1532641797,0.76.220.24
5108804,1,1532641796,0.77.244.68
5080012,1,1532641796,0.77.131.204
5074622,1,1532641796,0.77.110.190
5095383,1,1532641796,0.77.191.215
5052744,1,1532641797,0.77.25.72
5063695,1,1532641797,0.77.68.15
5069596,1,1532641797,0.77.91.28
5123933,1,1532641796,0.78.47.93
5120633,1,1532641796,0.78.34.121
5128807,1,1532641796,0.78.66.103
5169945,1,1532641797,0.78.227.25
5156362,1,1532641797,0.78.174.10
5118795,1,1532641797,0.78.27.75
5123096,1,1532641797,0.78.44.24
5196490,1,1532641796,0.79.74.202
5221090,1,1532641796,0.79.170.226
5194642,1,1532641797,0.79.67.146
5219725,1,1532641797,0.79.165.141
5272972,1,1532641796,0.80.117.140
5301565,1,1532641796,0.80.229.61
5305852,1,1532641796,0.80.245.252
5283639,1,1532641796,0.80.159.55
5295293,1,1532641796,0.80.204.189
5281342,1,1532641796,0.80.150.62
5253829,1,1532641796,0.80.42.197
5281026,1,1532641796,0.80.149.2
5292418,1,1532641796,0.80.193.130
5272853,1,1532641796,0.80.117.21
5308237,1,1532641797,0.80.255.77
5249032,1,1532641797,0.80.24.8
5258035,1,1532641797,0.80.59.51
5243620,1,1532641797,0.80.2.228
5266919,1,1532641797,0.80.93.231
5352117,1,1532641796,0.81.170.181
5313463,1,1532641796,0.81.19.183
5347471,1,1532641796,0.81.152.143
5325332,1,1532641796,0.81.66.20
5346399,1,1532641796,0.81.148.95
5370949,1,1532641796,0.81.244.69
5341214,1,1532641796,0.81.128.30
5347991,1,1532641796,0.81.154.151
5360293,1,1532641796,0.81.202.165
5335066,1,1532641796,0.81.104.26
5343932,1,1532641797,0.81.138.188
5344418,1,1532641797,0.81.140.162
5332057,1,1532641797,0.81.92.89
5415007,1,1532641796,0.82.160.95
5400798,1,1532641796,0.82.104.222
5399623,1,1532641796,0.82.100.71
5406425,1,1532641796,0.82.126.217
5395752,1,1532641796,0.82.85.40
5410742,1,1532641797,0.82.143.182
5399999,1,1532641797,0.82.101.191
5401868,1,1532641797,0.82.109.12
5476582,1,1532641796,0.83.144.230
5455530,1,1532641796,0.83.62.170
5493096,1,1532641796,0.83.209.104
5439887,1,1532641797,0.83.1.143
5479134,1,1532641797,0.83.154.222
5449613,1,1532641797,0.83.39.141
5553777,1,1532641796,0.84.190.113
5549903,1,1532641796,0.84.175.79
5546427,1,1532641796,0.84.161.187
5546933,1,1532641796,0.84.163.181
5569000,1,1532641796,0.84.249.232
5542546,1,1532641796,0.84.146.146
5532194,1,1532641796,0.84.106.34
5565982,1,1532641797,0.84.238.30
5595396,1,1532641796,0.85.97.4
5630041,1,1532641796,0.85.232.89
5591798,1,1532641797,0.85.82.246
5610370,1,1532641797,0.85.155.130
5572216,1,1532641797,0.85.6.120
5572081,1,1532641797,0.85.5.241
5605973,1,1532641797,0.85.138.85
5672417,1,1532641796,0.86.141.225
5700871,1,1532641796,0.86.253.7
5696999,1,1532641796,0.86.237.231
5659413,1,1532641796,0.86.91.21
5660763,1,1532641796,0.86.96.91
5665478,1,1532641797,0.86.114.198
5654514,1,1532641797,0.86.71.242
5657879,1,1532641797,0.86.85.23
5708504,1,1532641796,0.87.26.216
5728059,1,1532641796,0.87.103.59
5756324,1,1532641796,0.87.213.164
5730291,1,1532641796,0.87.111.243
5741442,1,1532641796,0.87.155.130
5761058,1,1532641797,0.87.232.34
5753721,1,1532641797,0.87.203.121
5765917,1,1532641797,0.87.251.29
5743753,1,1532641797,0.87.164.137
5711293,1,1532641797,0.87.37.189
5774777,1,1532641796,0.88.29.185
5801163,1,1532641796,0.88.132.203
5792529,1,1532641796,0.88.99.17
5797100,1,1532641796,0.88.116.236
