HOST_NO,COUNT,LAST_ACTIVE_TIME,IP ADDRESS
377177,1,1532637177,0.5.193.89
340818,1,1532637177,0.5.51.82
376912,1,1532637177,0.5.192.80
334495,1,1532637178,0.5.26.159
423340,1,1532637177,0.6.117.172
422407,1,1532637177,0.6.114.7
434860,1,1532637177,0.6.162.172
399801,1,1532637177,0.6.25.185
395134,1,1532637177,0.6.7.126
429908,1,1532637177,0.6.143.84
443529,1,1532637177,0.6.196.137
452224,1,1532637177,0.6.230.128
401392,1,1532637177,0.6.31.240
447271,1,1532637177,0.6.211.39
474660,1,1532637177,0.7.62.36
470249,1,1532637177,0.7.44.233
494432,1,1532637177,0.7.139.96
504567,1,1532637177,0.7.178.247
494967,1,1532637177,0.7.141.119
491093,1,1532637177,0.7.126.85
484256,1,1532637177,0.7.99.160
474787,1,1532637177,0.7.62.163
495108,1,1532637177,0.7.142.4
508827,1,1532637177,0.7.195.155
522331,1,1532637177,0.7.248.91
479587,1,1532637177,0.7.81.99
472768,1,1532637177,0.7.54.192
497569,1,1532637178,0.7.151.161
476489,1,1532637178,0.7.69.73
554295,1,1532637176,0.8.117.55
555205,1,1532637177,0.8.120.197
526314,1,1532637177,0.8.7.234
582026,1,1532637177,0.8.225.138
537740,1,1532637177,0.8.52.140
526737,1,1532637177,0.8.9.145
586740,1,1532637177,0.8.243.244
533750,1,1532637177,0.8.36.246
551366,1,1532637177,0.8.105.198
576492,1,1532637177,0.8.203.236
571780,1,1532637177,0.8.185.132
571246,1,1532637177,0.8.183.110
591835,1,1532637176,0.9.7.219
649691,1,1532637177,0.9.233.219
645707,1,1532637177,0.9.218.75
648625,1,1532637177,0.9.229.177
597371,1,1532637177,0.9.29.123
649436,1,1532637177,0.9.232.220
624257,1,1532637177,0.9.134.129
630690,1,1532637177,0.9.159.162
615809,1,1532637177,0.9.101.129
650096,1,1532637177,0.9.235.112
651947,1,1532637177,0.9.242.171
648091,1,1532637177,0.9.227.155
619352,1,1532637177,0.9.115.88
628849,1,1532637177,0.9.152.113
655358,1,1532637177,0.9.255.254
621180,1,1532637177,0.9.122.124
648790,1,1532637177,0.9.230.86
648112,1,1532637177,0.9.227.176
593978,1,1532637177,0.9.16.58
620037,1,1532637178,0.9.118.5
717607,1,1532637177,0.10.243.39
669890,1,1532637177,0.10.56.194
704228,1,1532637177,0.10.190.228
711785,1,1532637177,0.10.220.105
692707,1,1532637177,0.10.145.227
699563,1,1532637177,0.10.172.171
667216,1,1532637177,0.10.46.80
701956,1,1532637177,0.10.182.4
682234,1,1532637177,0.10.104.250
665176,1,1532637177,0.10.38.88
690587,1,1532637177,0.10.137.155
711988,1,1532637177,0.10.221.52
669038,1,1532637177,0.10.53.110
668876,1,1532637177,0.10.52.204
690247,1,1532637177,0.10.136.71
692921,1,1532637177,0.10.146.185
695364,1,1532637178,0.10.156.68
719588,1,1532637178,0.10.250.228
746109,1,1532637177,0.11.98.125
744473,1,1532637177,0.11.92.25
758930,1,1532637177,0.11.148.146
754237,1,1532637177,0.11.130.61
743485,1,1532637177,0.11.88.61
774708,1,1532637177,0.11.210.52
725744,1,1532637177,0.11.18.240
729148,1,1532637177,0.11.32.60
728326,1,1532637177,0.11.29.6
765706,1,1532637177,0.11.175.10
773490,1,1532637177,0.11.205.114
753255,1,1532637177,0.11.126.103
725732,1,1532637177,0.11.18.228
742254,1,1532637177,0.11.83.110
746672,1,1532637177,0.11.100.176
763406,1,1532637177,0.11.166.14
756981,1,1532637177,0.11.140.245
772711,1,1532637177,0.11.202.103
772613,1,1532637178,0.11.202.5
753554,1,1532637178,0.11.127.146
807678,1,1532637177,0.12.82.254
849573,1,1532637177,0.12.246.165
818204,1,1532637177,0.12.124.28
797064,1,1532637177,0.12.41.136
840924,1,1532637177,0.12.212.220
833237,1,1532637177,0.12.182.213
823211,1,1532637177,0.12.143.171
799275,1,1532637177,0.12.50.43
846600,1,1532637177,0.12.235.8
821828,1,1532637178,0.12.138.68
886471,1,1532637177,0.13.134.199
895314,1,1532637177,0.13.169.82
853111,1,1532637177,0.13.4.119
900613,1,1532637177,0.13.190.5
874053,1,1532637177,0.13.86.69
889283,1,1532637177,0.13.145.195
892624,1,1532637177,0.13.158.208
908095,1,1532637177,0.13.219.63
888223,1,1532637177,0.13.141.159
878960,1,1532637177,0.13.105.112
911246,1,1532637177,0.13.231.142
909689,1,1532637177,0.13.225.121
886602,1,1532637177,0.13.135.74
887224,1,1532637177,0.13.137.184
874766,1,1532637177,0.13.89.14
857705,1,1532637177,0.13.22.105
905648,1,1532637177,0.13.209.176
866647,1,1532637177,0.13.57.87
895217,1,1532637177,0.13.168.241
898064,1,1532637177,0.13.180.16
925311,1,1532637177,0.14.30.127
921338,1,1532637177,0.14.14.250
977364,1,1532637177,0.14.233.212
918355,1,1532637177,0.14.3.83
957419,1,1532637177,0.14.155.235
972900,1,1532637177,0.14.216.100
931440,1,1532637177,0.14.54.112
978719,1,1532637177,0.14.239.31
919458,1,1532637177,0.14.7.162
976235,1,1532637177,0.14.229.107
950205,1,1532637177,0.14.127.189
972457,1,1532637177,0.14.214.169
973804,1,1532637178,0.14.219.236
929658,1,1532637178,0.14.47.122
964368,1,1532637178,0.14.183.16
997984,1,1532637176,0.15.58.96
1035463,1,1532637177,0.15.204.199
998263,1,1532637177,0.15.59.119
1013679,1,1532637177,0.15.119.175
1024308,1,1532637177,0.15.161.52
997744,1,1532637177,0.15.57.112
1007331,1,1532637177,0.15.94.227
984222,1,1532637177,0.15.4.158
996007,1,1532637177,0.15.50.167
1040391,1,1532637177,0.15.224.7
1039558,1,1532637177,0.15.220.198
1031867,1,1532637177,0.15.190.187
1047637,1,1532637177,0.15.252.85
1023577,1,1532637177,0.15.158.89
986842,1,1532637177,0.15.14.218
988436,1,1532637177,0.15.21.20
999790,1,1532637178,0.15.65.110
1068469,1,1532637176,0.16.77.181
1079862,1,1532637177,0.16.122.54
1059313,1,1532637177,0.16.41.241
1090263,1,1532637177,0.16.162.215
1069804,1,1532637177,0.16.82.236
1080579,1,1532637177,0.16.125.3
1056284,1,1532637177,0.16.30.28
1071140,1,1532637177,0.16.88.36
1092526,1,1532637177,0.16.171.174
1069976,1,1532637177,0.16.83.152
1119353,1,1532637176,0.17.20.121
1132150,1,1532637177,0.17.70.118
1148943,1,1532637177,0.17.136.15
1114384,1,1532637177,0.17.1.16
1169678,1,1532637177,0.17.217.14
1178525,1,1532637177,0.17.251.157
1163863,1,1532637177,0.17.194.87
1162206,1,1532637177,0.17.187.222
1142479,1,1532637177,0.17.110.207
1179192,1,1532637177,0.17.254.56
1142368,1,1532637177,0.17.110.96
1141428,1,1532637177,0.17.106.180
1132798,1,1532637177,0.17.72.254
1130089,1,1532637178,0.17.62.105
1219608,1,1532637176,0.18.156.24
1241447,1,1532637177,0.18.241.103
1188698,1,1532637177,0.18.35.90
1224459,1,1532637177,0.18.175.11
1198130,1,1532637177,0.18.72.50
1203286,1,1532637177,0.18.92.86
1188634,1,1532637177,0.18.35.26
1238243,1,1532637177,0.18.228.227
1229852,1,1532637177,0.18.196.28
1226368,1,1532637177,0.18.182.128
1193071,1,1532637177,0.18.52.111
1199413,1,1532637177,0.18.77.53
1206362,1,1532637177,0.18.104.90
1180113,1,1532637177,0.18.1.209
1182670,1,1532637177,0.18.11.206
1232036,1,1532637177,0.18.204.164
1189373,1,1532637177,0.18.37.253
1192703,1,1532637177,0.18.50.255
1229170,1,1532637178,0.18.193.114
1190353,1,1532637178,0.18.41.209
1292705,1,1532637176,0.19.185.161
1265148,1,1532637177,0.19.77.252
1296779,1,1532637177,0.19.201.139
1265630,1,1532637177,0.19.79.222
1274691,1,1532637177,0.19.115.67
1288922,1,1532637177,0.19.170.218
1310589,1,1532637177,0.19.255.125
1279565,1,1532637177,0.19.134.77
1250113,1,1532637177,0.19.19.65
1317864,1,1532637176,0.20.27.232
1320559,1,1532637177,0.20.38.111
1360820,1,1532637177,0.20.195.180
1313538,1,1532637177,0.20.11.2
1363210,1,1532637177,0.20.205.10
1320763,1,1532637177,0.20.39.59
1373260,1,1532637177,0.20.244.76
1318318,1,1532637177,0.20.29.174
1350083,1,1532637177,0.20.153.195
1360104,1,1532637177,0.20.192.232
1317516,1,1532637177,0.20.26.140
1374841,1,1532637177,0.20.250.121
1406136,1,1532637177,0.21.116.184
1386206,1,1532637177,0.21.38.222
1435089,1,1532637177,0.21.229.209
1405206,1,1532637177,0.21.113.22
1417578,1,1532637177,0.21.161.106
1406582,1,1532637177,0.21.118.118
1421770,1,1532637177,0.21.177.202
1419024,1,1532637177,0.21.167.16
1406843,1,1532637177,0.21.119.123
1413983,1,1532637177,0.21.147.95
1405956,1,1532637177,0.21.116.4
1429579,1,1532637177,0.21.208.75
1440856,1,1532637178,0.21.252.88
1407864,1,1532637178,0.21.123.120
1464280,1,1532637177,0.22.87.216
1488277,1,1532637177,0.22.181.149
1500126,1,1532637177,0.22.227.222
1484259,1,1532637177,0.22.165.227
1483185,1,1532637177,0.22.161.177
1490120,1,1532637177,0.22.188.200
1469514,1,1532637177,0.22.108.74
1498777,1,1532637177,0.22.222.153
1491453,1,1532637177,0.22.193.253
1469098,1,1532637177,0.22.106.170
1480227,1,1532637177,0.22.150.35
1451924,1,1532637177,0.22.39.148
1468632,1,1532637177,0.22.104.216
1445224,1,1532637177,0.22.13.104
1498301,1,1532637178,0.22.220.189
1502099,1,1532637178,0.22.235.147
1572066,1,1532637177,0.23.252.226
1554886,1,1532637177,0.23.185.198
1559182,1,1532637177,0.23.202.142
1520869,1,1532637177,0.23.52.229
1571014,1,1532637177,0.23.248.198
1571072,1,1532637177,0.23.249.0
1559418,1,1532637177,0.23.203.122
1527981,1,1532637177,0.23.80.173
1589043,1,1532637177,0.24.63.51
1623657,1,1532637177,0.24.198.105
1587965,1,1532637177,0.24.58.253
1609948,1,1532637177,0.24.144.220
1595541,1,1532637177,0.24.88.149
1581314,1,1532637177,0.24.33.2
1627688,1,1532637177,0.24.214.40
1633048,1,1532637177,0.24.235.24
1629924,1,1532637177,0.24.222.228
1624337,1,1532637177,0.24.201.17
1601217,1,1532637177,0.24.110.193
1612457,1,1532637177,0.24.154.169
1580245,1,1532637177,0.24.28.213
1624345,1,1532637177,0.24.201.25
1599272,1,1532637177,0.24.103.40
1589295,1,1532637177,0.24.64.47
1608074,1,1532637177,0.24.137.138
1634891,1,1532637177,0.24.242.75
1602582,1,1532637178,0.24.116.22
1613326,1,1532637178,0.24.158.14
1602914,1,1532637178,0.24.117.98
1584150,1,1532637178,0.24.44.22
1667261,1,1532637177,0.25.112.189
1690695,1,1532637177,0.25.204.71
1649754,1,1532637177,0.25.44.90
1676338,1,1532637177,0.25.148.50
1675936,1,1532637177,0.25.146.160
1648987,1,1532637177,0.25.41.91
1696406,1,1532637177,0.25.226.150
1680450,1,1532637178,0.25.164.66
1673092,1,1532637178,0.25.135.132
1756119,1,1532637177,0.26.203.215
1750941,1,1532637177,0.26.183.157
1741003,1,1532637177,0.26.144.203
1729074,1,1532637177,0.26.98.50
1733711,1,1532637177,0.26.116.79
1715096,1,1532637177,0.26.43.152
1724693,1,1532637177,0.26.81.21
1707828,1,1532637177,0.26.15.52
1749318,1,1532637177,0.26.177.70
1766360,1,1532637177,0.26.243.216
1766859,1,1532637177,0.26.245.203
1735837,1,1532637177,0.26.124.157
1753022,1,1532637177,0.26.191.190
1750248,1,1532637177,0.26.180.232
1745556,1,1532637177,0.26.162.148
1780825,1,1532637177,0.27.44.89
1807974,1,1532637177,0.27.150.102
1803422,1,1532637177,0.27.132.158
1787535,1,1532637177,0.27.70.143
1795840,1,1532637177,0.27.103.0
1810476,1,1532637177,0.27.160.44
1810827,1,1532637177,0.27.161.139
1780003,1,1532637177,0.27.41.35
1799553,1,1532637177,0.27.117.129
1821435,1,1532637177,0.27.202.251
1895886,1,1532637176,0.28.237.206
1899459,1,1532637176,0.28.251.195
1881171,1,1532637177,0.28.180.83
1853861,1,1532637177,0.28.73.165
1837348,1,1532637177,0.28.9.36
1873505,1,1532637177,0.28.150.97
1872069,1,1532637177,0.28.144.197
1891785,1,1532637177,0.28.221.201
1861030,1,1532637177,0.28.101.166
1874687,1,1532637177,0.28.154.255
1838160,1,1532637177,0.28.12.80
1853682,1,1532637177,0.28.72.242
1867338,1,1532637177,0.28.126.74
1840891,1,1532637177,0.28.22.251
1886227,1,1532637177,0.28.200.19
1886750,1,1532637178,0.28.202.30
1936054,1,1532637176,0.29.138.182
1910332,1,1532637176,0.29.38.60
1903969,1,1532637177,0.29.13.97
1957248,1,1532637177,0.29.221.128
1937986,1,1532637177,0.29.146.66
1960985,1,1532637177,0.29.236.25
1955935,1,1532637177,0.29.216.95
1944200,1,1532637177,0.29.170.136
1921454,1,1532637177,0.29.81.174
1922937,1,1532637177,0.29.87.121
1914980,1,1532637177,0.29.56.100
1962906,1,1532637177,0.29.243.154
1923608,1,1532637177,0.29.90.24
1960280,1,1532637177,0.29.233.88
1926701,1,1532637177,0.29.102.45
1919314,1,1532637177,0.29.73.82
1958926,1,1532637177,0.29.228.14
1915239,1,1532637177,0.29.57.103
1964429,1,1532637177,0.29.249.141
1925837,1,1532637177,0.29.98.205
1945221,1,1532637178,0.29.174.133
1951539,1,1532637178,0.29.199.51
1994425,1,1532637177,0.30.110.185
1984486,1,1532637177,0.30.71.230
1983101,1,1532637177,0.30.66.125
2014109,1,1532637177,0.30.187.157
1998819,1,1532637177,0.30.127.227
2016174,1,1532637177,0.30.195.174
2009390,1,1532637177,0.30.169.46
2002132,1,1532637177,0.30.140.212
2013305,1,1532637177,0.30.184.121
1990072,1,1532637177,0.30.93.184
2011439,1,1532637177,0.30.177.47
1999556,1,1532637177,0.30.130.196
1997450,1,1532637177,0.30.122.138
2013805,1,1532637177,0.30.186.109
2014729,1,1532637178,0.30.190.9
2058683,1,1532637177,0.31.105.187
2075881,1,1532637177,0.31.172.233
2033392,1,1532637177,0.31.6.240
2045754,1,1532637177,0.31.55.58
2071975,1,1532637177,0.31.157.167
2094116,1,1532637177,0.31.244.36
2090914,1,1532637177,0.31.231.162
2061180,1,1532637177,0.31.115.124
2051782,1,1532637177,0.31.78.198
2065282,1,1532637177,0.31.131.130
2047605,1,1532637177,0.31.62.117
2044312,1,1532637177,0.31.49.152
2045783,1,1532637177,0.31.55.87
2059877,1,1532637177,0.31.110.101
2032263,1,1532637177,0.31.2.135
2093718,1,1532637177,0.31.242.150
2117786,1,1532637177,0.32.80.154
2149201,1,1532637177,0.32.203.81
2125150,1,1532637177,0.32.109.94
2113083,1,1532637177,0.32.62.59
2126226,1,1532637177,0.32.113.146
2110262,1,1532637177,0.32.51.54
2133021,1,1532637177,0.32.140.29
2125334,1,1532637177,0.32.110.22
2146435,1,1532637177,0.32.192.131
2110365,1,1532637177,0.32.51.157
2114704,1,1532637177,0.32.68.144
2116979,1,1532637177,0.32.77.115
2122906,1,1532637177,0.32.100.154
2128624,1,1532637177,0.32.122.240
2144325,1,1532637177,0.32.184.69
2105956,1,1532637177,0.32.34.100
2111844,1,1532637178,0.32.57.100
2132149,1,1532637178,0.32.136.181
2196584,1,1532637177,0.33.132.104
2175932,1,1532637177,0.33.51.188
2224166,1,1532637177,0.33.240.38
2175174,1,1532637177,0.33.48.198
2224905,1,1532637177,0.33.243.9
2216814,1,1532637177,0.33.211.110
2168219,1,1532637177,0.33.21.155
2219771,1,1532637177,0.33.222.251
2206038,1,1532637177,0.33.169.86
2201692,1,1532637177,0.33.152.92
2192977,1,1532637177,0.33.118.81
2199488,1,1532637177,0.33.143.192
2219083,1,1532637177,0.33.220.75
2168756,1,1532637178,0.33.23.180
2283778,1,1532637177,0.34.217.2
2268945,1,1532637177,0.34.159.17
2265922,1,1532637177,0.34.147.66
2260858,1,1532637177,0.34.127.122
2276614,1,1532637177,0.34.189.6
2240065,1,1532637177,0.34.46.65
2272136,1,1532637177,0.34.171.136
2293375,1,1532637177,0.34.254.127
2277074,1,1532637177,0.34.190.210
2282883,1,1532637177,0.34.213.131
2268067,1,1532637177,0.34.155.163
2269015,1,1532637177,0.34.159.87
2245491,1,1532637177,0.34.67.115
2250237,1,1532637177,0.34.85.253
2278363,1,1532637177,0.34.195.219
2287199,1,1532637177,0.34.230.95
2283387,1,1532637177,0.34.215.123
2240050,1,1532637177,0.34.46.50
2238915,1,1532637178,0.34.41.195
2259718,1,1532637178,0.34.123.6
2302002,1,1532637176,0.35.32.50
2323092,1,1532637177,0.35.114.148
2324943,1,1532637177,0.35.121.207
2331340,1,1532637177,0.35.146.204
2349046,1,1532637177,0.35.215.246
2346807,1,1532637177,0.35.207.55
2348741,1,1532637177,0.35.214.197
2355467,1,1532637177,0.35.241.11
2315130,1,1532637177,0.35.83.122
2300952,1,1532637177,0.35.28.24
2318901,1,1532637178,0.35.98.53
2346938,1,1532637178,0.35.207.186
2374226,1,1532637176,0.36.58.82
2418433,1,1532637176,0.36.231.1
2413314,1,1532637177,0.36.211.2
2421021,1,1532637177,0.36.241.29
2394477,1,1532637177,0.36.137.109
2387050,1,1532637177,0.36.108.106
2396260,1,1532637177,0.36.144.100
2389233,1,1532637177,0.36.116.241
2418791,1,1532637177,0.36.232.103
2364673,1,1532637177,0.36.21.1
2399928,1,1532637177,0.36.158.184
2403841,1,1532637177,0.36.174.1
2423680,1,1532637177,0.36.251.128
2364119,1,1532637178,0.36.18.215
2429664,1,1532637177,0.37.18.224
2480272,1,1532637177,0.37.216.144
2436188,1,1532637177,0.37.44.92
2434383,1,1532637177,0.37.37.79
2484543,1,1532637177,0.37.233.63
2426358,1,1532637177,0.37.5.246
2487102,1,1532637177,0.37.243.62
2433145,1,1532637177,0.37.32.121
2446063,1,1532637177,0.37.82.239
2469878,1,1532637177,0.37.175.246
2473851,1,1532637177,0.37.191.123
2479005,1,1532637177,0.37.211.157
2438174,1,1532637177,0.37.52.30
2529019,1,1532637176,0.38.150.251
2536401,1,1532637176,0.38.179.209
2537505,1,1532637177,0.38.184.33
2535536,1,1532637177,0.38.176.112
2513370,1,1532637177,0.38.89.218
2540919,1,1532637177,0.38.197.119
2534465,1,1532637177,0.38.172.65
2500657,1,1532637177,0.38.40.49
2524201,1,1532637177,0.38.132.41
2542928,1,1532637177,0.38.205.80
2494349,1,1532637177,0.38.15.141
2540914,1,1532637177,0.38.197.114
2501062,1,1532637177,0.38.41.198
2547524,1,1532637177,0.38.223.68
2490732,1,1532637177,0.38.1.108
2520720,1,1532637177,0.38.118.144
2531137,1,1532637177,0.38.159.65
2498326,1,1532637178,0.38.31.22
2504702,1,1532637178,0.38.55.254
2585872,1,1532637171,0.39.117.16
2597340,1,1532637171,0.39.161.220
2614386,1,1532637171,0.39.228.114
2615227,1,1532637171,0.39.231.187
2605453,1,1532637171,0.39.193.141
2596166,1,1532637171,0.39.157.70
2596297,1,1532637171,0.39.157.201
2558515,1,1532637171,0.39.10.51
2620893,1,1532637171,0.39.253.221
2558170,1,1532637171,0.39.8.218
2565028,1,1532637171,0.39.35.164
2593282,1,1532637171,0.39.146.2
2588983,1,1532637171,0.39.129.55
2576273,1,1532637171,0.39.79.145
2598805,1,1532637171,0.39.167.149
2566654,1,1532637171,0.39.41.254
2613882,1,1532637171,0.39.226.122
2582494,1,1532637171,0.39.103.222
2586030,1,1532637171,0.39.117.174
2588674,1,1532637171,0.39.128.2
2586454,1,1532637171,0.39.119.86
2574375,1,1532637171,0.39.72.39
2560009,1,1532637171,0.39.16.9
2578992,1,1532637171,0.39.90.48
2585187,1,1532637172,0.39.114.99
2579927,1,1532637172,0.39.93.215
2620931,1,1532637172,0.39.254.3
2603460,1,1532637172,0.39.185.196
2583104,1,1532637172,0.39.106.64
2566288,1,1532637172,0.39.40.144
2620980,1,1532637172,0.39.254.52
2587050,1,1532637172,0.39.121.170
2612228,1,1532637172,0.39.220.4
2563002,1,1532637172,0.39.27.186
2617559,1,1532637172,0.39.240.215
2604455,1,1532637172,0.39.189.167
2600692,1,1532637172,0.39.174.244
2583547,1,1532637172,0.39.107.251
2566843,1,1532637172,0.39.42.187
2578730,1,1532637172,0.39.89.42
2566541,1,1532637172,0.39.41.141
2603765,1,1532637172,0.39.186.245
2610492,1,1532637172,0.39.213.60
2579187,1,1532637172,0.39.90.243
2600699,1,1532637172,0.39.174.251
2595630,1,1532637172,0.39.155.46
2590839,1,1532637172,0.39.136.119
2615260,1,1532637172,0.39.231.220
2565588,1,1532637172,0.39.37.212
2588098,1,1532637172,0.39.125.194
2577047,1,1532637172,0.39.82.151
2570910,1,1532637172,0.39.58.158
2566699,1,1532637172,0.39.42.43
2615065,1,1532637172,0.39.231.25
2618952,1,1532637172,0.39.246.72
2568854,1,1532637172,0.39.50.150
2600388,1,1532637172,0.39.173.196
2619405,1,1532637172,0.39.248.13
2577164,1,1532637172,0.39.83.12
2567485,1,1532637172,0.39.45.61
2574001,1,1532637172,0.39.70.177
2593027,1,1532637172,0.39.145.3
2576967,1,1532637172,0.39.82.71
2562328,1,1532637172,0.39.25.24
2618806,1,1532637173,0.39.245.182
2592268,1,1532637173,0.39.142.12
2594521,1,1532637173,0.39.150.217
2608046,1,1532637173,0.39.203.174
2604807,1,1532637173,0.39.191.7
2575274,1,1532637176,0.39.75.170
2560164,1,1532637177,0.39.16.164
2578132,1,1532637177,0.39.86.212
2592590,1,1532637177,0.39.143.78
2601417,1,1532637177,0.39.177.201
2590801,1,1532637177,0.39.136.81
2605545,1,1532637177,0.39.193.233
2567002,1,1532637177,0.39.43.90
2591836,1,1532637177,0.39.140.92
2568537,1,1532637177,0.39.49.89
2616925,1,1532637177,0.39.238.93
2602489,1,1532637178,0.39.181.249
2673656,1,1532637177,0.40.203.248
2646513,1,1532637177,0.40.97.241
2654678,1,1532637177,0.40.129.214
2653861,1,1532637177,0.40.126.165
2645899,1,1532637177,0.40.95.139
2638121,1,1532637177,0.40.65.41
2666198,1,1532637177,0.40.174.214
2679843,1,1532637177,0.40.228.35
2630021,1,1532637177,0.40.33.133
2643282,1,1532637177,0.40.85.82
2675636,1,1532637177,0.40.211.180
2650270,1,1532637177,0.40.112.158
2657094,1,1532637177,0.40.139.70
2664570,1,1532637177,0.40.168.122
2692569,1,1532637177,0.41.21.217
2729775,1,1532637177,0.41.167.47
2745718,1,1532637177,0.41.229.118
2699467,1,1532637177,0.41.48.203
2734476,1,1532637177,0.41.185.140
2705936,1,1532637177,0.41.74.16
2691501,1,1532637177,0.41.17.173
2712313,1,1532637177,0.41.98.249
2720506,1,1532637177,0.41.130.250
2694043,1,1532637178,0.41.27.155
2785870,1,1532637176,0.42.130.78
2806502,1,1532637177,0.42.210.230
2781660,1,1532637177,0.42.113.220
2795164,1,1532637177,0.42.166.156
2805779,1,1532637177,0.42.208.19
2785761,1,1532637177,0.42.129.225
2779343,1,1532637177,0.42.104.207
2789140,1,1532637177,0.42.143.20
2807462,1,1532637177,0.42.214.166
2803662,1,1532637177,0.42.199.206
2809689,1,1532637177,0.42.223.89
2802320,1,1532637177,0.42.194.144
2785951,1,1532637178,0.42.130.159
2765487,1,1532637178,0.42.50.175
2797982,1,1532637178,0.42.177.158
2873828,1,1532637177,0.43.217.228
2852138,1,1532637177,0.43.133.42
2838069,1,1532637177,0.43.78.53
2846271,1,1532637177,0.43.110.63
2840034,1,1532637177,0.43.85.226
2849302,1,1532637178,0.43.122.22
2896681,1,1532637176,0.44.51.41
2884129,1,1532637177,0.44.2.33
2939825,1,1532637177,0.44.219.177
2915951,1,1532637177,0.44.126.111
2887653,1,1532637177,0.44.15.229
2947564,1,1532637177,0.44.249.236
2919422,1,1532637177,0.44.139.254
2923271,1,1532637177,0.44.155.7
2900985,1,1532637177,0.44.67.249
2934510,1,1532637177,0.44.198.238
2902821,1,1532637177,0.44.75.37
2885392,1,1532637177,0.44.7.16
2897795,1,1532637178,0.44.55.131
2954327,1,1532637176,0.45.20.87
2984807,1,1532637177,0.45.139.103
2995099,1,1532637177,0.45.179.155
2994476,1,1532637177,0.45.177.44
2966152,1,1532637177,0.45.66.136
2953338,1,1532637177,0.45.16.122
2983095,1,1532637177,0.45.132.183
2975666,1,1532637177,0.45.103.178
2978140,1,1532637177,0.45.113.92
2990676,1,1532637177,0.45.162.84
2958570,1,1532637177,0.45.36.234
3009564,1,1532637177,0.45.236.28
2960550,1,1532637177,0.45.44.166
3003902,1,1532637177,0.45.213.254
3003125,1,1532637177,0.45.210.245
2955917,1,1532637177,0.45.26.141
3042820,1,1532637177,0.46.110.4
3053323,1,1532637177,0.46.151.11
3054507,1,1532637177,0.46.155.171
3034552,1,1532637177,0.46.77.184
3072305,1,1532637177,0.46.225.49
3033245,1,1532637177,0.46.72.157
3066505,1,1532637177,0.46.202.137
3050114,1,1532637177,0.46.138.130
