HOST_NO,COUNT,LAST_ACTIVE_TIME,IP ADDRESS
567027,1,1532641917,0.8.166.243
606419,1,1532641916,0.9.64.211
641224,1,1532641916,0.9.200.200
605109,1,1532641916,0.9.59.181
598116,1,1532641916,0.9.32.100
639268,1,1532641916,0.9.193.36
684361,1,1532641916,0.10.113.73
665898,1,1532641916,0.10.41.42
710964,1,1532641916,0.10.217.52
699782,1,1532641916,0.10.173.134
717436,1,1532641917,0.10.242.124
696598,1,1532641917,0.10.161.22
714899,1,1532641917,0.10.232.147
661659,1,1532641917,0.10.24.155
712507,1,1532641917,0.10.223.59
750063,1,1532641916,0.11.113.239
738443,1,1532641916,0.11.68.139
765132,1,1532641916,0.11.172.204
742832,1,1532641917,0.11.85.176
758506,1,1532641917,0.11.146.234
730566,1,1532641917,0.11.37.198
805760,1,1532641916,0.12.75.128
850964,1,1532641916,0.12.252.20
837980,1,1532641916,0.12.201.92
846129,1,1532641916,0.12.233.49
819137,1,1532641916,0.12.127.193
814071,1,1532641917,0.12.107.247
842581,1,1532641917,0.12.219.85
806149,1,1532641917,0.12.77.5
895143,1,1532641916,0.13.168.167
912506,1,1532641916,0.13.236.122
858046,1,1532641916,0.13.23.190
881570,1,1532641916,0.13.115.162
881708,1,1532641916,0.13.116.44
887559,1,1532641916,0.13.139.7
890793,1,1532641917,0.13.151.169
891874,1,1532641917,0.13.155.226
874463,1,1532641917,0.13.87.223
960867,1,1532641916,0.14.169.99
973619,1,1532641916,0.14.219.51
976335,1,1532641916,0.14.229.207
922329,1,1532641916,0.14.18.217
932158,1,1532641916,0.14.57.62
967357,1,1532641917,0.14.194.189
961770,1,1532641917,0.14.172.234
1015743,1,1532641916,0.15.127.191
1021793,1,1532641916,0.15.151.97
1045620,1,1532641916,0.15.244.116
1047257,1,1532641916,0.15.250.217
1014710,1,1532641916,0.15.123.182
1036732,1,1532641916,0.15.209.188
1021693,1,1532641916,0.15.150.253
1009086,1,1532641916,0.15.101.190
999692,1,1532641917,0.15.65.12
1103151,1,1532641916,0.16.213.47
1106504,1,1532641916,0.16.226.72
1053971,1,1532641916,0.16.21.19
1102301,1,1532641916,0.16.209.221
1088681,1,1532641916,0.16.156.169
1089061,1,1532641916,0.16.158.37
1111728,1,1532641917,0.16.246.176
1152400,1,1532641916,0.17.149.144
1117570,1,1532641916,0.17.13.130
1178029,1,1532641916,0.17.249.173
1125873,1,1532641916,0.17.45.241
1148761,1,1532641917,0.17.135.89
1160592,1,1532641917,0.17.181.144
1165345,1,1532641917,0.17.200.33
1114329,1,1532641917,0.17.0.217
1240860,1,1532641916,0.18.239.28
1226975,1,1532641916,0.18.184.223
1219339,1,1532641916,0.18.155.11
1190880,1,1532641916,0.18.43.224
1240936,1,1532641916,0.18.239.104
1186351,1,1532641916,0.18.26.47
1228297,1,1532641916,0.18.190.9
1212295,1,1532641917,0.18.127.135
1189676,1,1532641917,0.18.39.44
1246392,1,1532641916,0.19.4.184
1291228,1,1532641916,0.19.179.220
1297921,1,1532641916,0.19.206.1
1245464,1,1532641916,0.19.1.24
1300143,1,1532641916,0.19.214.175
1248513,1,1532641917,0.19.13.1
1312211,1,1532641916,0.20.5.211
1366650,1,1532641916,0.20.218.122
1337287,1,1532641916,0.20.103.199
1367977,1,1532641917,0.20.223.169
1434423,1,1532641916,0.21.227.55
1377350,1,1532641916,0.21.4.70
1409264,1,1532641916,0.21.128.240
1436435,1,1532641916,0.21.235.19
1421894,1,1532641916,0.21.178.70
1403495,1,1532641916,0.21.106.103
1379080,1,1532641916,0.21.11.8
1411660,1,1532641916,0.21.138.76
1408849,1,1532641917,0.21.127.81
1417195,1,1532641917,0.21.159.235
1420788,1,1532641917,0.21.173.244
1454235,1,1532641916,0.22.48.155
1474797,1,1532641916,0.22.128.237
1501181,1,1532641916,0.22.231.253
1475913,1,1532641916,0.22.133.73
1486564,1,1532641916,0.22.174.228
1456085,1,1532641917,0.22.55.213
1460242,1,1532641917,0.22.72.18
1537499,1,1532641916,0.23.117.219
1530060,1,1532641916,0.23.88.204
1522503,1,1532641916,0.23.59.71
1530929,1,1532641916,0.23.92.49
1552959,1,1532641916,0.23.178.63
1564114,1,1532641916,0.23.221.210
1540357,1,1532641917,0.23.129.5
1520646,1,1532641917,0.23.52.6
1554449,1,1532641917,0.23.184.17
1551935,1,1532641917,0.23.174.63
1630579,1,1532641916,0.24.225.115
1596490,1,1532641916,0.24.92.74
1606821,1,1532641916,0.24.132.165
1602126,1,1532641917,0.24.114.78
1590291,1,1532641917,0.24.68.19
1592571,1,1532641917,0.24.76.251
1592840,1,1532641917,0.24.78.8
1694572,1,1532641916,0.25.219.108
1703610,1,1532641916,0.25.254.186
1657248,1,1532641916,0.25.73.160
1677040,1,1532641916,0.25.150.240
1667540,1,1532641917,0.25.113.212
1704974,1,1532641916,0.26.4.14
1729981,1,1532641916,0.26.101.189
1743809,1,1532641916,0.26.155.193
1707293,1,1532641916,0.26.13.29
1765435,1,1532641916,0.26.240.59
1730501,1,1532641917,0.26.103.197
1726125,1,1532641917,0.26.86.173
1806145,1,1532641916,0.27.143.65
1801405,1,1532641916,0.27.124.189
1800755,1,1532641916,0.27.122.51
1777727,1,1532641916,0.27.32.63
1833105,1,1532641916,0.27.248.145
1832139,1,1532641917,0.27.244.203
1772505,1,1532641917,0.27.11.217
1773104,1,1532641917,0.27.14.48
1876444,1,1532641916,0.28.161.220
1882431,1,1532641916,0.28.185.63
1897646,1,1532641916,0.28.244.174
1863163,1,1532641916,0.28.109.251
1871317,1,1532641917,0.28.141.213
1868657,1,1532641917,0.28.131.113
1933951,1,1532641916,0.29.130.127
1931843,1,1532641916,0.29.122.67
1926764,1,1532641916,0.29.102.108
1938719,1,1532641916,0.29.149.31
1951647,1,1532641916,0.29.199.159
1912599,1,1532641916,0.29.47.23
1949527,1,1532641917,0.29.191.87
1915670,1,1532641917,0.29.59.22
1965167,1,1532641917,0.29.252.111
1921979,1,1532641917,0.29.83.187
1984240,1,1532641916,0.30.70.240
1975890,1,1532641916,0.30.38.82
2030305,1,1532641916,0.30.250.225
2024671,1,1532641916,0.30.228.223
1991468,1,1532641916,0.30.99.44
1978908,1,1532641916,0.30.50.28
2013380,1,1532641916,0.30.184.196
2002196,1,1532641917,0.30.141.20
1998463,1,1532641917,0.30.126.127
2062746,1,1532641916,0.31.121.154
2073518,1,1532641916,0.31.163.174
2144890,1,1532641916,0.32.186.122
2110453,1,1532641916,0.32.51.245
2136947,1,1532641916,0.32.155.115
2113036,1,1532641916,0.32.62.12
2161950,1,1532641916,0.32.253.30
2156560,1,1532641916,0.32.232.16
2099368,1,1532641916,0.32.8.168
2145164,1,1532641916,0.32.187.140
2152882,1,1532641917,0.32.217.178
2139214,1,1532641917,0.32.164.78
2227906,1,1532641916,0.33.254.194
2209613,1,1532641916,0.33.183.77
2166070,1,1532641916,0.33.13.54
2165808,1,1532641916,0.33.12.48
2184643,1,1532641916,0.33.85.195
2190651,1,1532641916,0.33.109.59
2196829,1,1532641916,0.33.133.93
2195732,1,1532641917,0.33.129.20
2224017,1,1532641917,0.33.239.145
2193913,1,1532641917,0.33.121.249
2260428,1,1532641916,0.34.125.204
2286705,1,1532641916,0.34.228.113
2283168,1,1532641916,0.34.214.160
2239083,1,1532641916,0.34.42.107
2255981,1,1532641917,0.34.108.109
2258510,1,1532641917,0.34.118.78
2259980,1,1532641917,0.34.124.12
2255969,1,1532641917,0.34.108.97
2287009,1,1532641917,0.34.229.161
2276715,1,1532641917,0.34.189.107
2263287,1,1532641917,0.34.136.247
2235211,1,1532641917,0.34.27.75
2294793,1,1532641916,0.35.4.9
2337556,1,1532641916,0.35.171.20
2307012,1,1532641917,0.35.51.196
2368975,1,1532641916,0.36.37.207
2407303,1,1532641916,0.36.187.135
2397180,1,1532641916,0.36.147.252
2395396,1,1532641916,0.36.141.4
2378413,1,1532641916,0.36.74.173
2398990,1,1532641917,0.36.155.14
2427936,1,1532641916,0.37.12.32
2444832,1,1532641916,0.37.78.32
2444132,1,1532641916,0.37.75.100
2462268,1,1532641916,0.37.146.60
2488744,1,1532641916,0.37.249.168
2486529,1,1532641916,0.37.241.1
2459435,1,1532641917,0.37.135.43
2509119,1,1532641916,0.38.73.63
2500662,1,1532641916,0.38.40.54
2538023,1,1532641916,0.38.186.39
2501229,1,1532641916,0.38.42.109
2522280,1,1532641917,0.38.124.168
2523349,1,1532641917,0.38.128.213
2501133,1,1532641917,0.38.42.13
2571717,2,1532641918,0.39.61.197
2606265,1,1532641916,0.39.196.185
2563254,1,1532641916,0.39.28.182
2619022,1,1532641917,0.39.246.142
2662168,1,1532641916,0.40.159.24
2647730,1,1532641916,0.40.102.178
2675770,1,1532641916,0.40.212.58
2642345,1,1532641916,0.40.81.169
2658105,1,1532641916,0.40.143.57
2627414,1,1532641917,0.40.23.86
2644108,1,1532641917,0.40.88.140
2666263,1,1532641917,0.40.175.23
2693284,1,1532641916,0.41.24.164
2746018,1,1532641916,0.41.230.162
2703141,1,1532641916,0.41.63.37
2751548,1,1532641916,0.41.252.60
2710026,1,1532641916,0.41.90.10
2726179,1,1532641916,0.41.153.35
2719014,1,1532641917,0.41.125.38
2735437,1,1532641917,0.41.189.77
2746646,1,1532641917,0.41.233.22
2724615,1,1532641917,0.41.147.7
2753785,1,1532641916,0.42.4.249
2797647,1,1532641916,0.42.176.79
2803938,1,1532641917,0.42.200.226
2853386,1,1532641916,0.43.138.10
2855708,1,1532641916,0.43.147.28
2863632,1,1532641916,0.43.178.16
2860717,1,1532641916,0.43.166.173
2864122,1,1532641916,0.43.179.250
2825201,1,1532641916,0.43.27.241
2869705,1,1532641916,0.43.201.201
2882852,1,1532641917,0.43.253.36
2942117,1,1532641916,0.44.228.165
2895400,1,1532641916,0.44.46.40
2916591,1,1532641917,0.44.128.239
2911625,1,1532641917,0.44.109.137
2937770,1,1532641917,0.44.211.170
2988649,1,1532641916,0.45.154.105
2992960,1,1532641916,0.45.171.64
2993589,1,1532641916,0.45.173.181
2973149,1,1532641916,0.45.93.221
2954230,1,1532641917,0.45.19.246
3064886,1,1532641916,0.46.196.54
3019115,1,1532641916,0.46.17.107
3059244,1,1532641916,0.46.174.44
3072000,1,1532641916,0.46.224.0
3051126,1,1532641916,0.46.142.118
3067351,1,1532641916,0.46.205.215
3065444,1,1532641917,0.46.198.100
3076447,1,1532641917,0.46.241.95
3073848,1,1532641917,0.46.231.56
3115537,1,1532641916,0.47.138.17
3096976,1,1532641916,0.47.65.144
3116035,1,1532641916,0.47.140.3
3088184,1,1532641916,0.47.31.56
3100700,1,1532641916,0.47.80.28
3120993,1,1532641917,0.47.159.97
3203819,1,1532641916,0.48.226.235
3181635,1,1532641916,0.48.140.67
3188988,1,1532641916,0.48.168.252
3149554,1,1532641917,0.48.14.242
3206833,1,1532641917,0.48.238.177
3209675,1,1532641917,0.48.249.203
3228278,1,1532641916,0.49.66.118
3218687,1,1532641916,0.49.28.255
3235423,1,1532641916,0.49.94.95
3236195,1,1532641916,0.49.97.99
3259008,1,1532641917,0.49.186.128
3237845,1,1532641917,0.49.103.213
3319385,1,1532641916,0.50.166.89
3286693,1,1532641916,0.50.38.165
3280263,1,1532641916,0.50.13.135
3315573,1,1532641916,0.50.151.117
3329752,1,1532641916,0.50.206.216
3290967,1,1532641916,0.50.55.87
3328472,1,1532641916,0.50.201.216
3315088,1,1532641916,0.50.149.144
3338305,1,1532641916,0.50.240.65
3295413,1,1532641916,0.50.72.181
3306221,1,1532641916,0.50.114.237
3288223,1,1532641917,0.50.44.159
3314707,1,1532641917,0.50.148.19
3285202,1,1532641917,0.50.32.210
3402011,1,1532641916,0.51.233.27
3368277,1,1532641916,0.51.101.85
3407654,1,1532641916,0.51.255.38
3373386,1,1532641916,0.51.121.74
3392947,1,1532641916,0.51.197.179
3345316,1,1532641916,0.51.11.164
3441425,1,1532641916,0.52.131.17
3453335,1,1532641916,0.52.177.151
3418107,1,1532641916,0.52.39.251
3468958,1,1532641917,0.52.238.158
3409188,1,1532641917,0.52.5.36
3537746,1,1532641916,0.53.251.82
3528632,1,1532641916,0.53.215.184
3519675,1,1532641916,0.53.180.187
3473971,1,1532641916,0.53.2.51
3518209,1,1532641916,0.53.175.1
3519318,1,1532641916,0.53.179.86
3535767,1,1532641916,0.53.243.151
3482450,1,1532641916,0.53.35.82
3509928,1,1532641917,0.53.142.168
3538971,1,1532641916,0.54.0.27
3547132,1,1532641916,0.54.31.252
3552214,1,1532641916,0.54.51.214
3589863,1,1532641916,0.54.198.231
3572423,1,1532641916,0.54.130.199
3552669,1,1532641916,0.54.53.157
3558404,1,1532641917,0.54.76.4
3545608,1,1532641917,0.54.26.8
3648928,1,1532641916,0.55.173.160
3669618,1,1532641916,0.55.254.114
3633229,1,1532641916,0.55.112.77
3621370,1,1532641916,0.55.65.250
3613628,1,1532641916,0.55.35.188
3664505,1,1532641916,0.55.234.121
3622707,1,1532641916,0.55.71.51
3639683,1,1532641916,0.55.137.131
3637349,1,1532641917,0.55.128.101
3614686,1,1532641917,0.55.39.222
3730345,1,1532641916,0.56.235.169
3723937,1,1532641916,0.56.210.161
3719255,1,1532641916,0.56.192.87
3700851,1,1532641916,0.56.120.115
3722246,1,1532641917,0.56.204.6
3761656,1,1532641916,0.57.101.248
3777525,1,1532641916,0.57.163.245
3786515,1,1532641916,0.57.199.19
3792674,1,1532641916,0.57.223.34
3747115,1,1532641916,0.57.45.43
3790007,1,1532641916,0.57.212.183
3772576,1,1532641917,0.57.144.160
3805835,1,1532641916,0.58.18.139
3821468,1,1532641916,0.58.79.156
3852949,1,1532641916,0.58.202.149
3857976,1,1532641916,0.58.222.56
3804699,1,1532641917,0.58.14.27
3849529,1,1532641917,0.58.189.57
3924686,1,1532641916,0.59.226.206
3905822,1,1532641916,0.59.153.30
3911290,1,1532641916,0.59.174.122
3919683,1,1532641916,0.59.207.67
3867226,1,1532641916,0.59.2.90
3871452,1,1532641916,0.59.18.220
3898860,1,1532641917,0.59.125.236
3869228,1,1532641917,0.59.10.44
3911054,1,1532641917,0.59.173.142
3981309,1,1532641916,0.60.191.253
3996489,1,1532641916,0.60.251.73
3963311,1,1532641916,0.60.121.175
3964008,1,1532641916,0.60.124.104
3947159,1,1532641916,0.60.58.151
3985147,1,1532641916,0.60.206.251
3955650,1,1532641916,0.60.91.194
3964602,1,1532641916,0.60.126.186
4039647,1,1532641916,0.61.163.223
4049816,1,1532641916,0.61.203.152
4006894,1,1532641916,0.61.35.238
4009637,1,1532641916,0.61.46.165
4061452,1,1532641916,0.61.249.12
4016232,1,1532641917,0.61.72.104
4042710,1,1532641917,0.61.175.214
4040240,1,1532641917,0.61.166.48
4060241,1,1532641917,0.61.244.81
4104564,1,1532641916,0.62.161.116
4065737,1,1532641916,0.62.9.201
4115071,1,1532641916,0.62.202.127
4063792,1,1532641916,0.62.2.48
4067443,1,1532641916,0.62.16.115
4071965,1,1532641916,0.62.34.29
4086777,1,1532641917,0.62.91.249
4143753,1,1532641916,0.63.58.137
4140279,1,1532641916,0.63.44.247
4133248,1,1532641916,0.63.17.128
4142420,1,1532641916,0.63.53.84
4148757,1,1532641916,0.63.78.21
4193577,1,1532641916,0.63.253.41
4194058,1,1532641916,0.63.255.10
4129826,1,1532641917,0.63.4.34
4193565,1,1532641917,0.63.253.29
4191206,1,1532641917,0.63.243.230
4197986,1,1532641916,0.64.14.98
4234618,1,1532641916,0.64.157.122
4258550,1,1532641916,0.64.250.246
4222182,1,1532641916,0.64.108.230
4203142,1,1532641917,0.64.34.134
4314896,1,1532641916,0.65.215.16
4308232,1,1532641916,0.65.189.8
4321491,1,1532641916,0.65.240.211
4285787,1,1532641916,0.65.101.91
4265699,1,1532641916,0.65.22.227
4301484,1,1532641916,0.65.162.172
4264989,1,1532641917,0.65.20.29
4361086,1,1532641916,0.66.139.126
4382263,1,1532641916,0.66.222.55
4343350,1,1532641916,0.66.70.54
4367494,1,1532641916,0.66.164.134
4366625,1,1532641916,0.66.161.33
4329229,1,1532641916,0.66.15.13
4379208,1,1532641917,0.66.210.72
4374188,1,1532641917,0.66.190.172
4370177,1,1532641917,0.66.175.1
4376649,1,1532641917,0.66.200.73
4428370,1,1532641916,0.67.146.82
4418576,1,1532641916,0.67.108.16
4455547,1,1532641916,0.67.252.123
4449061,1,1532641916,0.67.227.37
4440588,1,1532641916,0.67.194.12
4408798,1,1532641917,0.67.69.222
4403317,1,1532641917,0.67.48.117
4511382,1,1532641916,0.68.214.150
4479460,1,1532641916,0.68.89.228
4508725,1,1532641917,0.68.204.53
4476521,1,1532641917,0.68.78.105
4524886,1,1532641916,0.69.11.86
4570215,1,1532641916,0.69.188.103
4580944,1,1532641916,0.69.230.80
4537097,1,1532641917,0.69.59.9
4559963,1,1532641917,0.69.148.91
4548424,1,1532641917,0.69.103.72
4621542,1,1532641916,0.70.132.230
4643892,1,1532641916,0.70.220.52
4638695,1,1532641916,0.70.199.231
4602882,1,1532641916,0.70.60.2
4623565,1,1532641916,0.70.140.205
4600730,1,1532641916,0.70.51.154
4625644,1,1532641916,0.70.148.236
4598877,1,1532641916,0.70.44.93
4634172,1,1532641917,0.70.182.60
4639448,1,1532641917,0.70.202.216
4663512,1,1532641916,0.71.40.216
4673449,1,1532641916,0.71.79.169
4660225,1,1532641917,0.71.28.1
4743786,1,1532641916,0.72.98.106
4782947,1,1532641916,0.72.251.99
4760442,1,1532641916,0.72.163.122
4747970,1,1532641916,0.72.114.194
4735322,1,1532641916,0.72.65.90
4736892,1,1532641916,0.72.71.124
4757146,1,1532641916,0.72.150.154
4741265,1,1532641917,0.72.88.145
4843681,1,1532641916,0.73.232.161
4801739,1,1532641916,0.73.68.203
4804928,1,1532641916,0.73.81.64
4838353,1,1532641916,0.73.211.209
4834205,1,1532641916,0.73.195.157
4810626,1,1532641916,0.73.103.130
4789130,1,1532641916,0.73.19.138
4813115,1,1532641916,0.73.113.59
4824339,1,1532641917,0.73.157.19
4811500,1,1532641917,0.73.106.236
4878093,1,1532641916,0.74.111.13
4853513,1,1532641916,0.74.15.9
4865873,1,1532641916,0.74.63.81
4868767,1,1532641916,0.74.74.159
4897916,1,1532641916,0.74.188.124
4854428,1,1532641916,0.74.18.156
4862058,1,1532641916,0.74.48.106
4893882,1,1532641916,0.74.172.186
4908783,1,1532641916,0.74.230.239
4870809,1,1532641916,0.74.82.153
4892024,1,1532641917,0.74.165.120
4908392,1,1532641917,0.74.229.104
4931642,1,1532641916,0.75.64.58
4976979,1,1532641916,0.75.241.83
4972168,1,1532641916,0.75.222.136
4938538,1,1532641916,0.75.91.42
4948161,1,1532641916,0.75.128.193
4944349,1,1532641916,0.75.113.221
4962943,1,1532641916,0.75.186.127
4938601,1,1532641916,0.75.91.105
4947945,1,1532641916,0.75.127.233
4934794,1,1532641916,0.75.76.138
4923715,1,1532641916,0.75.33.67
4933114,1,1532641917,0.75.69.250
4947501,1,1532641917,0.75.126.45
4935633,1,1532641917,0.75.79.209
4964008,1,1532641917,0.75.190.168
5032062,1,1532641916,0.76.200.126
5006796,1,1532641916,0.76.101.204
5003419,1,1532641916,0.76.88.155
4990252,1,1532641917,0.76.37.44
5040017,1,1532641917,0.76.231.145
5033515,1,1532641917,0.76.206.43
5107503,1,1532641916,0.77.239.47
5073022,1,1532641916,0.77.104.126
5063084,1,1532641916,0.77.65.172
5073242,1,1532641916,0.77.105.90
5064732,1,1532641916,0.77.72.28
5056666,1,1532641916,0.77.40.154
5066967,1,1532641916,0.77.80.215
5055706,1,1532641917,0.77.36.218
5105104,1,1532641917,0.77.229.208
5128257,1,1532641916,0.78.64.65
5113008,1,1532641916,0.78.4.176
5114349,1,1532641916,0.78.9.237
5139910,1,1532641916,0.78.109.198
5145204,1,1532641917,0.78.130.116
5128263,1,1532641917,0.78.64.71
5112764,1,1532641917,0.78.3.188
5140084,1,1532641917,0.78.110.116
5177812,1,1532641916,0.79.1.212
5242739,1,1532641916,0.79.255.115
5183128,1,1532641917,0.79.22.152
5253996,1,1532641916,0.80.43.108
5303691,1,1532641916,0.80.237.139
5308363,1,1532641916,0.80.255.203
5249753,1,1532641916,0.80.26.217
5255622,1,1532641917,0.80.49.198
5271521,1,1532641917,0.80.111.225
5271909,1,1532641917,0.80.113.101
5335377,1,1532641916,0.81.105.81
5330911,1,1532641916,0.81.87.223
5314660,1,1532641916,0.81.24.100
5360049,1,1532641916,0.81.201.177
5353892,1,1532641916,0.81.177.164
5322963,1,1532641917,0.81.56.211
5436961,1,1532641916,0.82.246.33
5436457,1,1532641916,0.82.244.41
5427583,1,1532641916,0.82.209.127
5412857,1,1532641916,0.82.151.249
5437672,1,1532641916,0.82.248.232
5395613,1,1532641917,0.82.84.157
5435976,1,1532641917,0.82.242.72
5378316,1,1532641917,0.82.17.12
5466482,1,1532641916,0.83.105.114
5490005,1,1532641916,0.83.197.85
5446592,1,1532641916,0.83.27.192
5480038,1,1532641916,0.83.158.102
5500029,1,1532641916,0.83.236.125
5444623,1,1532641916,0.83.20.15
5465207,1,1532641916,0.83.100.119
5445284,1,1532641916,0.83.22.164
5500234,1,1532641917,0.83.237.74
5468835,1,1532641917,0.83.114.163
5448671,1,1532641917,0.83.35.223
5459923,1,1532641917,0.83.79.211
5465502,1,1532641917,0.83.101.158
5555941,1,1532641916,0.84.198.229
5523164,1,1532641916,0.84.70.220
5511189,1,1532641916,0.84.24.21
5507754,1,1532641916,0.84.10.170
5552380,1,1532641917,0.84.184.252
5567793,1,1532641917,0.84.245.49
5529979,1,1532641917,0.84.97.123
5572793,1,1532641916,0.85.8.185
5603743,1,1532641916,0.85.129.159
5576950,1,1532641916,0.85.24.246
5576863,1,1532641916,0.85.24.159
5586239,1,1532641916,0.85.61.63
5593375,1,1532641916,0.85.89.31
5585802,1,1532641916,0.85.59.138
5580683,1,1532641916,0.85.39.139
5613818,1,1532641916,0.85.168.250
5647238,1,1532641916,0.86.43.134
5649986,1,1532641916,0.86.54.66
5701509,1,1532641916,0.86.255.133
5649764,1,1532641916,0.86.53.100
5685824,1,1532641917,0.86.194.64
5688901,1,1532641917,0.86.206.69
5759528,1,1532641916,0.87.226.40
5701725,1,1532641916,0.87.0.93
5734060,1,1532641916,0.87.126.172
5753435,1,1532641916,0.87.202.91
5757339,1,1532641917,0.87.217.155
5765896,1,1532641917,0.87.251.8
5762145,1,1532641917,0.87.236.97
5764081,1,1532641917,0.87.243.241
5812977,1,1532641916,0.88.178.241
5804547,1,1532641916,0.88.146.3
5798173,1,1532641916,0.88.121.29
5815486,1,1532641916,0.88.188.190
5807198,1,1532641916,0.88.156.94
5797069,1,1532641917,0.88.116.205
5775320,1,1532641917,0.88.31.216
5881890,1,1532641916,0.89.192.34
5867874,1,1532641916,0.89.137.98
5837540,1,1532641916,0.89.18.228
5853617,1,1532641916,0.89.81.177
5849493,1,1532641916,0.89.65.149
5834265,1,1532641917,0.89.6.25
5845849,1,1532641917,0.89.51.89
5856836,1,1532641917,0.89.94.68
5901595,1,1532641916,0.90.13.27
5953121,1,1532641916,0.90.214.97
5919308,1,1532641916,0.90.82.76
5937898,1,1532641916,0.90.154.234
5902616,1,1532641916,0.90.17.24
5934202,1,1532641916,0.90.140.122
6025730,1,1532641916,0.91.242.2
5986591,1,1532641916,0.91.89.31
5964993,1,1532641916,0.91.4.193
6025265,1,1532641916,0.91.240.49
5993765,1,1532641916,0.91.117.37
6018794,1,1532641916,0.91.214.234
6011572,1,1532641917,0.91.186.180
5978022,1,1532641917,0.91.55.166
6038515,1,1532641916,0.92.35.243
6073887,1,1532641916,0.92.174.31
6085146,1,1532641916,0.92.218.26
6065865,1,1532641916,0.92.142.201
6038489,1,1532641916,0.92.35.217
6038382,1,1532641917,0.92.35.110
6148496,1,1532641916,0.93.209.144
6129580,1,1532641916,0.93.135.172
6112627,1,1532641916,0.93.69.115
6116383,1,1532641916,0.93.84.31
6096096,1,1532641916,0.93.4.224
6118634,1,1532641916,0.93.92.234
6154510,1,1532641916,0.93.233.14
6140995,1,1532641917,0.93.180.67
6110329,1,1532641917,0.93.60.121
6167967,1,1532641916,0.94.29.159
6162331,1,1532641916,0.94.7.155
6188987,1,1532641916,0.94.111.187
6222562,1,1532641916,0.94.242.226
6215996,1,1532641916,0.94.217.60
6182306,1,1532641917,0.94.85.162
6182905,1,1532641917,0.94.87.249
6274649,1,1532641916,0.95.190.89
6233681,1,1532641916,0.95.30.81
6288858,1,1532641916,0.95.245.218
6250776,1,1532641916,0.95.97.24
6287711,1,1532641916,0.95.241.95
6226634,1,1532641917,0.95.2.202
6225924,1,1532641917,0.95.0.4
6303651,1,1532641916,0.96.47.163
6340074,1,1532641916,0.96.189.234
6343602,1,1532641916,0.96.203.178
6318337,1,1532641916,0.96.105.1
6334105,1,1532641916,0.96.166.153
6344379,1,1532641916,0.96.206.187
6293183,1,1532641917,0.96.6.191
6296659,1,1532641917,0.96.20.83
6317476,1,1532641917,0.96.101.164
6292540,1,1532641917,0.96.4.60
6310969,1,1532641917,0.96.76.57
6422113,1,1532641916,0.97.254.97
6411199,1,1532641916,0.97.211.191
6484030,1,1532641916,0.98.240.62
6482076,1,1532641916,0.98.232.156
6464071,1,1532641916,0.98.162.71
6475677,1,1532641916,0.98.207.157
6457866,1,1532641916,0.98.138.10
6477178,1,1532641916,0.98.213.122
