HOST_NO,COUNT,LAST_ACTIVE_TIME,IP ADDRESS
417506,1,1532639097,0.6.94.226
444575,1,1532639097,0.6.200.159
418288,1,1532639097,0.6.97.240
400434,1,1532639097,0.6.28.50
435653,1,1532639097,0.6.165.197
500160,1,1532639096,0.7.161.192
462506,1,1532639096,0.7.14.170
494378,1,1532639096,0.7.139.42
477110,1,1532639096,0.7.71.182
469851,1,1532639097,0.7.43.91
474630,1,1532639097,0.7.62.6
467004,1,1532639097,0.7.32.60
512381,1,1532639097,0.7.209.125
505279,1,1532639097,0.7.181.191
485015,1,1532639097,0.7.102.151
490185,1,1532639097,0.7.122.201
458760,1,1532639097,0.7.0.8
484879,1,1532639097,0.7.102.15
466054,1,1532639097,0.7.28.134
465507,1,1532639097,0.7.26.99
486471,1,1532639097,0.7.108.71
507899,1,1532639097,0.7.191.251
467557,1,1532639097,0.7.34.101
545984,1,1532639096,0.8.84.192
547063,1,1532639096,0.8.88.247
566361,1,1532639096,0.8.164.89
575193,1,1532639096,0.8.198.217
571662,1,1532639096,0.8.185.14
588821,1,1532639096,0.8.252.21
566256,1,1532639096,0.8.163.240
569089,1,1532639096,0.8.175.1
538305,1,1532639097,0.8.54.193
570575,1,1532639097,0.8.180.207
559119,1,1532639097,0.8.136.15
556600,1,1532639097,0.8.126.56
551256,1,1532639097,0.8.105.88
568445,1,1532639097,0.8.172.125
574130,1,1532639097,0.8.194.178
581923,1,1532639097,0.8.225.35
573409,1,1532639097,0.8.191.225
585461,1,1532639097,0.8.238.245
539342,1,1532639097,0.8.58.206
609109,1,1532639096,0.9.75.85
591967,1,1532639096,0.9.8.95
616809,1,1532639096,0.9.105.105
639068,1,1532639096,0.9.192.92
593367,1,1532639096,0.9.13.215
590290,1,1532639097,0.9.1.210
595485,1,1532639097,0.9.22.29
615932,1,1532639097,0.9.101.252
593519,1,1532639097,0.9.14.111
621633,1,1532639097,0.9.124.65
690287,1,1532639096,0.10.136.111
713501,1,1532639096,0.10.227.29
658512,1,1532639096,0.10.12.80
710611,1,1532639096,0.10.215.211
698421,1,1532639096,0.10.168.53
711823,1,1532639096,0.10.220.143
681064,1,1532639096,0.10.100.104
692370,1,1532639096,0.10.144.146
662917,1,1532639096,0.10.29.133
687425,1,1532639097,0.10.125.65
680833,1,1532639097,0.10.99.129
666121,1,1532639097,0.10.42.9
684606,1,1532639097,0.10.114.62
706188,1,1532639097,0.10.198.140
669721,1,1532639097,0.10.56.25
680255,1,1532639097,0.10.97.63
658445,1,1532639097,0.10.12.13
691958,1,1532639097,0.10.142.246
705825,1,1532639097,0.10.197.33
727097,1,1532639096,0.11.24.57
781002,1,1532639096,0.11.234.202
726854,1,1532639096,0.11.23.70
773399,1,1532639096,0.11.205.23
723573,1,1532639096,0.11.10.117
737862,1,1532639096,0.11.66.70
786271,1,1532639097,0.11.255.95
737581,1,1532639097,0.11.65.45
759836,1,1532639097,0.11.152.28
745362,1,1532639097,0.11.95.146
761192,1,1532639097,0.11.157.104
749568,1,1532639097,0.11.112.0
745747,1,1532639097,0.11.97.19
742723,1,1532639097,0.11.85.67
790775,1,1532639096,0.12.16.247
843008,1,1532639096,0.12.221.0
833449,1,1532639096,0.12.183.169
802607,1,1532639096,0.12.63.47
851834,1,1532639096,0.12.255.122
788683,1,1532639096,0.12.8.203
840169,1,1532639096,0.12.209.233
798231,1,1532639097,0.12.46.23
821028,1,1532639097,0.12.135.36
798255,1,1532639097,0.12.46.47
787186,1,1532639097,0.12.2.242
834305,1,1532639097,0.12.187.1
835852,1,1532639097,0.12.193.12
841851,1,1532639097,0.12.216.123
813862,1,1532639097,0.12.107.38
829938,1,1532639097,0.12.169.242
849909,1,1532639097,0.12.247.245
803760,1,1532639097,0.12.67.176
819524,1,1532639097,0.12.129.68
853749,1,1532639096,0.13.6.245
915881,1,1532639096,0.13.249.169
888046,1,1532639096,0.13.140.238
888911,1,1532639096,0.13.144.79
907424,1,1532639096,0.13.216.160
869860,1,1532639096,0.13.69.228
858086,1,1532639097,0.13.23.230
861494,1,1532639097,0.13.37.54
890195,1,1532639097,0.13.149.83
866835,1,1532639097,0.13.58.19
856982,1,1532639097,0.13.19.150
890097,1,1532639097,0.13.148.241
860384,1,1532639097,0.13.32.224
956912,1,1532639096,0.14.153.240
924413,1,1532639096,0.14.26.253
946220,1,1532639096,0.14.112.44
921324,1,1532639096,0.14.14.236
937513,1,1532639096,0.14.78.41
922720,1,1532639096,0.14.20.96
946339,1,1532639096,0.14.112.163
931697,1,1532639096,0.14.55.113
966308,1,1532639096,0.14.190.164
935241,1,1532639096,0.14.69.73
944656,1,1532639096,0.14.106.16
979906,1,1532639096,0.14.243.194
952125,1,1532639097,0.14.135.61
938789,1,1532639097,0.14.83.37
922232,1,1532639097,0.14.18.120
975457,1,1532639097,0.14.226.97
936507,1,1532639097,0.14.74.59
956163,1,1532639097,0.14.151.3
974785,1,1532639097,0.14.223.193
957419,1,1532639097,0.14.155.235
999383,1,1532639096,0.15.63.215
1032050,1,1532639096,0.15.191.114
1014259,1,1532639096,0.15.121.243
1014224,1,1532639096,0.15.121.208
1035026,1,1532639097,0.15.203.18
987418,1,1532639097,0.15.17.26
1011884,1,1532639097,0.15.112.172
1085880,1,1532639096,0.16.145.184
1064158,1,1532639096,0.16.60.222
1063502,1,1532639096,0.16.58.78
1055601,1,1532639096,0.16.27.113
1097491,1,1532639096,0.16.191.19
1104066,1,1532639096,0.16.216.194
1073001,1,1532639096,0.16.95.105
1069881,1,1532639096,0.16.83.57
1054777,1,1532639097,0.16.24.57
1092056,1,1532639097,0.16.169.216
1093103,1,1532639097,0.16.173.239
1107158,1,1532639097,0.16.228.214
1084108,1,1532639097,0.16.138.204
1093106,1,1532639097,0.16.173.242
1061524,1,1532639097,0.16.50.148
1105665,1,1532639097,0.16.223.1
1077624,1,1532639097,0.16.113.120
1173604,1,1532639096,0.17.232.100
1153171,1,1532639096,0.17.152.147
1126597,1,1532639096,0.17.48.197
1138668,1,1532639096,0.17.95.236
1175197,1,1532639096,0.17.238.157
1169289,1,1532639096,0.17.215.137
1171482,1,1532639096,0.17.224.26
1164079,1,1532639096,0.17.195.47
1121557,1,1532639096,0.17.29.21
1136919,1,1532639096,0.17.89.23
1173742,1,1532639097,0.17.232.238
1164600,1,1532639097,0.17.197.56
1139366,1,1532639097,0.17.98.166
1143137,1,1532639097,0.17.113.97
1133605,1,1532639097,0.17.76.37
1129132,1,1532639097,0.17.58.172
1138939,1,1532639097,0.17.96.251
1134590,1,1532639097,0.17.79.254
1117370,1,1532639097,0.17.12.186
1119841,1,1532639097,0.17.22.97
1227215,1,1532639096,0.18.185.207
1212281,1,1532639096,0.18.127.121
1225186,1,1532639096,0.18.177.226
1230079,1,1532639096,0.18.196.255
1229295,1,1532639096,0.18.193.239
1234340,1,1532639096,0.18.213.164
1186428,1,1532639096,0.18.26.124
1220984,1,1532639096,0.18.161.120
1231247,1,1532639096,0.18.201.143
1189460,1,1532639097,0.18.38.84
1210640,1,1532639097,0.18.121.16
1234675,1,1532639097,0.18.214.243
1212672,1,1532639097,0.18.129.0
1184439,1,1532639097,0.18.18.183
1195346,1,1532639097,0.18.61.82
1215804,1,1532639097,0.18.141.60
1234819,1,1532639097,0.18.215.131
1206525,1,1532639097,0.18.104.253
1209981,1,1532639097,0.18.118.125
1194069,1,1532639097,0.18.56.85
1209434,1,1532639097,0.18.116.90
1228940,1,1532639097,0.18.192.140
1247823,1,1532639096,0.19.10.79
1296218,1,1532639096,0.19.199.90
1294863,1,1532639096,0.19.194.15
1296384,1,1532639096,0.19.200.0
1245285,1,1532639096,0.19.0.101
1268220,1,1532639096,0.19.89.252
1303850,1,1532639096,0.19.229.42
1298867,1,1532639096,0.19.209.179
1294291,1,1532639096,0.19.191.211
1248338,1,1532639096,0.19.12.82
1290826,1,1532639096,0.19.178.74
1300528,1,1532639096,0.19.216.48
1282277,1,1532639096,0.19.144.229
1254668,1,1532639097,0.19.37.12
1246450,1,1532639097,0.19.4.242
1271347,1,1532639097,0.19.102.51
1305482,1,1532639097,0.19.235.138
1259272,1,1532639097,0.19.55.8
1256403,1,1532639097,0.19.43.211
1298963,1,1532639097,0.19.210.19
1294483,1,1532639097,0.19.192.147
1301240,1,1532639097,0.19.218.248
1292593,1,1532639097,0.19.185.49
1268169,1,1532639097,0.19.89.201
1291482,1,1532639097,0.19.180.218
1373544,1,1532639096,0.20.245.104
1369927,1,1532639096,0.20.231.71
1317236,1,1532639096,0.20.25.116
1359487,1,1532639096,0.20.190.127
1337481,1,1532639096,0.20.104.137
1371512,1,1532639096,0.20.237.120
1317038,1,1532639096,0.20.24.174
1353724,1,1532639097,0.20.167.252
1325082,1,1532639097,0.20.56.26
1325247,1,1532639097,0.20.56.191
1349577,1,1532639097,0.20.151.201
1369688,1,1532639097,0.20.230.88
1364196,1,1532639097,0.20.208.228
1326887,1,1532639097,0.20.63.39
1352495,1,1532639097,0.20.163.47
1361417,1,1532639097,0.20.198.9
1353293,1,1532639097,0.20.166.77
1348877,1,1532639097,0.20.149.13
1346854,1,1532639097,0.20.141.38
1436381,1,1532639096,0.21.234.221
1429851,1,1532639096,0.21.209.91
1385470,1,1532639096,0.21.35.254
1400854,1,1532639096,0.21.96.22
1391188,1,1532639096,0.21.58.84
1401032,1,1532639097,0.21.96.200
1392687,1,1532639097,0.21.64.47
1392225,1,1532639097,0.21.62.97
1394072,1,1532639097,0.21.69.152
1376388,1,1532639097,0.21.0.132
1419820,1,1532639097,0.21.170.44
1413595,1,1532639097,0.21.145.219
1448444,1,1532639096,0.22.25.252
1461162,1,1532639096,0.22.75.170
1470538,1,1532639096,0.22.112.74
1504517,1,1532639096,0.22.245.5
1481292,1,1532639096,0.22.154.76
1468140,1,1532639096,0.22.102.236
1456614,1,1532639096,0.22.57.230
1465769,1,1532639096,0.22.93.169
1483839,1,1532639096,0.22.164.63
1474085,1,1532639096,0.22.126.37
1474117,1,1532639097,0.22.126.69
1474449,1,1532639097,0.22.127.145
1482837,1,1532639097,0.22.160.85
1464000,1,1532639097,0.22.86.192
1502577,1,1532639097,0.22.237.113
1488744,1,1532639097,0.22.183.104
1490909,1,1532639097,0.22.191.221
1472570,1,1532639097,0.22.120.58
1495635,1,1532639097,0.22.210.83
1494286,1,1532639097,0.22.205.14
1527809,1,1532639096,0.23.80.1
1567184,1,1532639096,0.23.233.208
1569625,1,1532639096,0.23.243.89
1538486,1,1532639096,0.23.121.182
1538802,1,1532639096,0.23.122.242
1548883,1,1532639097,0.23.162.83
1509811,1,1532639097,0.23.9.179
1529912,1,1532639097,0.23.88.56
1528173,1,1532639097,0.23.81.109
1516955,1,1532639097,0.23.37.155
1592385,1,1532639096,0.24.76.65
1634116,1,1532639096,0.24.239.68
1592650,1,1532639096,0.24.77.74
1609898,1,1532639096,0.24.144.170
1631413,1,1532639096,0.24.228.181
1621573,1,1532639096,0.24.190.69
1627258,1,1532639096,0.24.212.122
1636130,1,1532639097,0.24.247.34
1577302,1,1532639097,0.24.17.86
1618070,1,1532639097,0.24.176.150
1597472,1,1532639097,0.24.96.32
1616610,1,1532639097,0.24.170.226
1604107,1,1532639097,0.24.122.11
1699966,1,1532639096,0.25.240.126
1696416,1,1532639096,0.25.226.160
1700058,1,1532639096,0.25.240.218
1647704,1,1532639096,0.25.36.88
1643469,1,1532639096,0.25.19.205
1686283,1,1532639097,0.25.187.11
1646357,1,1532639097,0.25.31.21
1701101,1,1532639097,0.25.244.237
1703256,1,1532639097,0.25.253.88
1638732,1,1532639097,0.25.1.76
1642414,1,1532639097,0.25.15.174
1646600,1,1532639097,0.25.32.8
1648875,1,1532639097,0.25.40.235
1714766,1,1532639096,0.26.42.78
1747371,1,1532639096,0.26.169.171
1744658,1,1532639096,0.26.159.18
1704544,1,1532639096,0.26.2.96
1739626,1,1532639096,0.26.139.106
1735132,1,1532639096,0.26.121.220
1723499,1,1532639096,0.26.76.107
1732176,1,1532639096,0.26.110.80
1706183,1,1532639096,0.26.8.199
1717531,1,1532639096,0.26.53.27
1734540,1,1532639096,0.26.119.140
1715008,1,1532639096,0.26.43.64
1754481,1,1532639097,0.26.197.113
1727565,1,1532639097,0.26.92.77
1707986,1,1532639097,0.26.15.210
1740361,1,1532639097,0.26.142.73
1716020,1,1532639097,0.26.47.52
1715082,1,1532639097,0.26.43.138
1726403,1,1532639097,0.26.87.195
1767218,1,1532639097,0.26.247.50
1704297,1,1532639097,0.26.1.105
1745814,1,1532639097,0.26.163.150
1728934,1,1532639097,0.26.97.166
1708763,1,1532639097,0.26.18.219
1722966,1,1532639097,0.26.74.86
1736229,1,1532639097,0.26.126.37
1728602,1,1532639097,0.26.96.90
1822106,1,1532639096,0.27.205.154
1824099,1,1532639096,0.27.213.99
1807172,1,1532639096,0.27.147.68
1788176,1,1532639096,0.27.73.16
1793538,1,1532639096,0.27.94.2
1810741,1,1532639096,0.27.161.53
1784952,1,1532639096,0.27.60.120
1775573,1,1532639096,0.27.23.213
1795855,1,1532639096,0.27.103.15
1820834,1,1532639096,0.27.200.162
1784183,1,1532639096,0.27.57.119
1788831,1,1532639097,0.27.75.159
1831161,1,1532639097,0.27.240.249
1790380,1,1532639097,0.27.81.172
1832777,1,1532639097,0.27.247.73
1796749,1,1532639097,0.27.106.141
1793868,1,1532639097,0.27.95.76
1819696,1,1532639097,0.27.196.48
1849624,1,1532639096,0.28.57.24
1873991,2,1532639098,0.28.152.71
1880696,1,1532639096,0.28.178.120
1874704,1,1532639096,0.28.155.16
1847079,1,1532639096,0.28.47.39
1862799,1,1532639096,0.28.108.143
1872021,1,1532639096,0.28.144.149
1846761,1,1532639097,0.28.45.233
1870526,1,1532639097,0.28.138.190
1842500,1,1532639097,0.28.29.68
1884824,1,1532639097,0.28.194.152
1845725,1,1532639097,0.28.41.221
1885289,1,1532639097,0.28.196.105
1873325,1,1532639097,0.28.149.173
1868742,1,1532639097,0.28.131.198
1864020,1,1532639097,0.28.113.84
1862564,1,1532639097,0.28.107.164
1901044,1,1532639096,0.29.1.244
1950246,1,1532639096,0.29.194.38
1941803,1,1532639096,0.29.161.43
1958704,1,1532639096,0.29.227.48
1907434,1,1532639096,0.29.26.234
1931001,1,1532639096,0.29.118.249
1940831,1,1532639097,0.29.157.95
1941205,1,1532639097,0.29.158.213
1904395,1,1532639097,0.29.15.11
1961263,1,1532639097,0.29.237.47
1935786,1,1532639097,0.29.137.170
1944760,1,1532639097,0.29.172.184
1945739,1,1532639097,0.29.176.139
1973264,1,1532639096,0.30.28.16
1987968,1,1532639096,0.30.85.128
1982632,1,1532639096,0.30.64.168
2006627,1,1532639096,0.30.158.99
1999913,1,1532639096,0.30.132.41
1984755,1,1532639096,0.30.72.243
1998647,1,1532639096,0.30.127.55
1973911,1,1532639096,0.30.30.151
2031076,1,1532639096,0.30.253.228
1970844,1,1532639096,0.30.18.156
1977694,1,1532639096,0.30.45.94
2020260,1,1532639096,0.30.211.164
1986691,1,1532639097,0.30.80.131
2003299,1,1532639097,0.30.145.99
1987243,1,1532639097,0.30.82.171
1994262,1,1532639097,0.30.110.22
2000597,1,1532639097,0.30.134.213
2067279,1,1532639096,0.31.139.79
2050043,1,1532639096,0.31.71.251
2045490,1,1532639096,0.31.54.50
2058994,1,1532639096,0.31.106.242
2038586,1,1532639096,0.31.27.58
2035058,1,1532639096,0.31.13.114
2067307,1,1532639096,0.31.139.107
2047460,1,1532639096,0.31.61.228
2068156,1,1532639096,0.31.142.188
2054758,1,1532639097,0.31.90.102
2080523,1,1532639097,0.31.191.11
2095591,1,1532639097,0.31.249.231
2143737,1,1532639096,0.32.181.249
2155463,1,1532639096,0.32.227.199
2128987,1,1532639096,0.32.124.91
2137702,1,1532639096,0.32.158.102
2104276,1,1532639096,0.32.27.212
2114321,1,1532639096,0.32.67.17
2120294,1,1532639096,0.32.90.102
2100437,1,1532639096,0.32.12.213
2113829,1,1532639097,0.32.65.37
2123815,1,1532639097,0.32.104.39
2150064,1,1532639097,0.32.206.176
2160246,1,1532639097,0.32.246.118
2144029,1,1532639097,0.32.183.29
2131785,1,1532639097,0.32.135.73
2119624,1,1532639097,0.32.87.200
2130759,1,1532639097,0.32.131.71
2153577,1,1532639097,0.32.220.105
2109772,1,1532639097,0.32.49.76
2122340,1,1532639097,0.32.98.100
2117508,1,1532639097,0.32.79.132
2210377,1,1532639096,0.33.186.73
2176154,1,1532639096,0.33.52.154
2210593,1,1532639096,0.33.187.33
2226587,1,1532639096,0.33.249.155
2171744,1,1532639096,0.33.35.96
2170170,1,1532639096,0.33.29.58
2177521,1,1532639097,0.33.57.241
2223104,1,1532639097,0.33.236.0
2163867,1,1532639097,0.33.4.155
2226674,1,1532639097,0.33.249.242
2215504,1,1532639097,0.33.206.80
2212990,1,1532639097,0.33.196.126
2178136,1,1532639097,0.33.60.88
2199282,1,1532639097,0.33.142.242
2198437,1,1532639097,0.33.139.165
2260625,1,1532639090,0.34.126.145
2281820,1,1532639090,0.34.209.92
2265390,1,1532639090,0.34.145.46
2287719,1,1532639090,0.34.232.103
2286207,1,1532639090,0.34.226.127
2261322,1,1532639090,0.34.129.74
2282277,1,1532639091,0.34.211.37
2248467,1,1532639091,0.34.79.19
2257465,1,1532639091,0.34.114.57
2265729,1,1532639091,0.34.146.129
2286981,1,1532639091,0.34.229.133
2242259,1,1532639091,0.34.54.211
2232532,1,1532639091,0.34.16.212
2259549,1,1532639091,0.34.122.93
2269784,1,1532639091,0.34.162.88
2240922,1,1532639091,0.34.49.154
2231302,1,1532639091,0.34.12.6
2275921,1,1532639091,0.34.186.81
2264069,1,1532639091,0.34.140.5
2238271,1,1532639096,0.34.39.63
2233780,1,1532639096,0.34.21.180
2260116,1,1532639096,0.34.124.148
2276734,1,1532639096,0.34.189.126
2267299,1,1532639096,0.34.152.163
2272720,1,1532639096,0.34.173.208
2290946,1,1532639097,0.34.245.2
2291288,1,1532639097,0.34.246.88
2233247,1,1532639097,0.34.19.159
2233998,1,1532639097,0.34.22.142
2257773,1,1532639097,0.34.115.109
2293107,1,1532639097,0.34.253.115
2299621,1,1532639096,0.35.22.229
2310542,1,1532639096,0.35.65.142
2322982,1,1532639096,0.35.114.38
2310025,1,1532639096,0.35.63.137
2340568,1,1532639096,0.35.182.216
2346903,1,1532639096,0.35.207.151
2335740,1,1532639096,0.35.163.252
2345023,1,1532639096,0.35.200.63
2324173,1,1532639096,0.35.118.205
2349055,1,1532639097,0.35.215.255
2323619,1,1532639097,0.35.116.163
2338457,1,1532639097,0.35.174.153
2295260,1,1532639097,0.35.5.220
2358940,1,1532639097,0.35.254.156
2318044,1,1532639097,0.35.94.220
2352178,1,1532639097,0.35.228.50
2323371,1,1532639097,0.35.115.171
2422547,1,1532639096,0.36.247.19
2379517,1,1532639096,0.36.78.253
2359953,1,1532639096,0.36.2.145
2404249,1,1532639097,0.36.175.153
2391620,1,1532639097,0.36.126.68
2390799,1,1532639097,0.36.123.15
2375909,1,1532639097,0.36.64.229
2409774,1,1532639097,0.36.197.46
2390886,1,1532639097,0.36.123.102
2422132,1,1532639097,0.36.245.116
2422675,1,1532639097,0.36.247.147
2414453,1,1532639097,0.36.215.117
2420625,1,1532639097,0.36.239.145
2475028,1,1532639096,0.37.196.20
2436419,1,1532639096,0.37.45.67
2449251,1,1532639096,0.37.95.99
2487395,1,1532639096,0.37.244.99
2476006,1,1532639096,0.37.199.230
2441743,1,1532639096,0.37.66.15
2482386,1,1532639097,0.37.224.210
2489458,1,1532639097,0.37.252.114
2428362,1,1532639097,0.37.13.202
2477981,1,1532639097,0.37.207.157
2425346,1,1532639097,0.37.2.2
2462116,1,1532639097,0.37.145.164
2448007,1,1532639097,0.37.90.135
2486238,1,1532639097,0.37.239.222
2443225,1,1532639097,0.37.71.217
2452399,1,1532639097,0.37.107.175
2472709,1,1532639097,0.37.187.5
2515935,1,1532639096,0.38.99.223
2520479,1,1532639096,0.38.117.159
2554679,1,1532639096,0.38.251.55
2544248,1,1532639097,0.38.210.120
2528686,1,1532639097,0.38.149.174
2551467,1,1532639097,0.38.238.171
2506669,1,1532639097,0.38.63.173
2491044,1,1532639097,0.38.2.164
2515029,1,1532639097,0.38.96.85
2619361,1,1532639096,0.39.247.225
2615387,1,1532639096,0.39.232.91
2559349,1,1532639096,0.39.13.117
2564691,1,1532639096,0.39.34.83
2567911,1,1532639096,0.39.46.231
2566250,1,1532639096,0.39.40.106
2581328,1,1532639096,0.39.99.80
2609706,1,1532639097,0.39.210.42
2569504,1,1532639097,0.39.53.32
2602888,1,1532639097,0.39.183.136
2557265,1,1532639097,0.39.5.81
2606408,1,1532639097,0.39.197.72
2606637,1,1532639097,0.39.198.45
2604509,1,1532639097,0.39.189.221
2564956,1,1532639097,0.39.35.92
2586903,1,1532639097,0.39.121.23
2609735,1,1532639097,0.39.210.71
2678255,1,1532639096,0.40.221.239
2655811,1,1532639096,0.40.134.67
2640294,1,1532639096,0.40.73.166
2653548,1,1532639096,0.40.125.108
2643883,1,1532639097,0.40.87.171
2634318,1,1532639097,0.40.50.78
2629610,1,1532639097,0.40.31.234
2679729,1,1532639097,0.40.227.177
2683434,1,1532639097,0.40.242.42
2665076,1,1532639097,0.40.170.116
2670436,1,1532639097,0.40.191.100
2648389,1,1532639097,0.40.105.69
2631308,1,1532639097,0.40.38.140
2672352,1,1532639097,0.40.198.224
2645193,1,1532639097,0.40.92.201
2680992,1,1532639097,0.40.232.160
2748193,1,1532639096,0.41.239.33
2744015,1,1532639096,0.41.222.207
2701994,1,1532639096,0.41.58.170
2750306,1,1532639096,0.41.247.98
2737722,1,1532639096,0.41.198.58
2706231,1,1532639096,0.41.75.55
2726954,1,1532639096,0.41.156.42
2712582,1,1532639096,0.41.100.6
2739239,1,1532639097,0.41.204.39
2748709,1,1532639097,0.41.241.37
2690083,1,1532639097,0.41.12.35
2740097,1,1532639097,0.41.207.129
2712031,1,1532639097,0.41.97.223
2725131,1,1532639097,0.41.149.11
2746246,1,1532639097,0.41.231.134
2704734,1,1532639097,0.41.69.94
2694919,1,1532639097,0.41.31.7
2809956,1,1532639096,0.42.224.100
2789337,1,1532639096,0.42.143.217
2788023,1,1532639096,0.42.138.183
2806444,1,1532639096,0.42.210.172
2804548,1,1532639096,0.42.203.68
2755233,1,1532639096,0.42.10.161
2781379,1,1532639096,0.42.112.195
2798629,1,1532639096,0.42.180.37
2782052,1,1532639097,0.42.115.100
2779644,1,1532639097,0.42.105.252
2801833,1,1532639097,0.42.192.169
2774673,1,1532639097,0.42.86.145
2775659,1,1532639097,0.42.90.107
2764052,1,1532639097,0.42.45.20
2802082,1,1532639097,0.42.193.162
2827750,1,1532639096,0.43.37.230
2842728,1,1532639096,0.43.96.104
2863435,1,1532639096,0.43.177.75
2874938,1,1532639096,0.43.222.58
2870666,1,1532639096,0.43.205.138
2873875,1,1532639096,0.43.218.19
2856423,1,1532639096,0.43.149.231
2818228,1,1532639097,0.43.0.180
2828601,1,1532639097,0.43.41.57
2843816,1,1532639097,0.43.100.168
2874075,1,1532639097,0.43.218.219
2864223,1,1532639097,0.43.180.95
2855789,1,1532639097,0.43.147.109
2864049,1,1532639097,0.43.179.177
2846337,2,1532639098,0.43.110.129
2859626,1,1532639097,0.43.162.106
2881587,1,1532639097,0.43.248.51
2892188,1,1532639096,0.44.33.156
2928809,1,1532639096,0.44.176.169
2930909,1,1532639096,0.44.184.221
2886116,1,1532639096,0.44.9.228
2889558,1,1532639097,0.44.23.86
2907405,1,1532639097,0.44.93.13
2919753,1,1532639097,0.44.141.73
2931611,1,1532639097,0.44.187.155
2919110,1,1532639097,0.44.138.198
2942800,1,1532639097,0.44.231.80
2919018,1,1532639097,0.44.138.106
2938556,1,1532639097,0.44.214.188
2917905,1,1532639097,0.44.134.17
2890986,1,1532639097,0.44.28.234
2908894,1,1532639097,0.44.98.222
2999407,1,1532639096,0.45.196.111
2960487,1,1532639096,0.45.44.103
3009884,1,1532639096,0.45.237.92
2999665,1,1532639096,0.45.197.113
2974136,1,1532639096,0.45.97.184
2980871,1,1532639097,0.45.124.7
2990546,1,1532639097,0.45.161.210
2980894,1,1532639097,0.45.124.30
2996152,1,1532639097,0.45.183.184
2977592,1,1532639097,0.45.111.56
3012718,1,1532639097,0.45.248.110
2984368,1,1532639097,0.45.137.176
3008859,1,1532639097,0.45.233.91
2970322,1,1532639097,0.45.82.210
