HOST_NO,COUNT,LAST_ACTIVE_TIME,IP ADDRESS
1427177,1,1532641314,0.21.198.233
1390010,1,1532641314,0.21.53.186
1435253,1,1532641314,0.21.230.117
1427995,1,1532641314,0.21.202.27
1381144,1,1532641314,0.21.19.24
1427817,1,1532641314,0.21.201.105
1413668,1,1532641314,0.21.146.36
1455696,1,1532641314,0.22.54.80
1465513,1,1532641314,0.22.92.169
1444525,1,1532641314,0.22.10.173
1492452,1,1532641314,0.22.197.228
1449852,1,1532641314,0.22.31.124
1475538,1,1532641314,0.22.131.210
1498024,1,1532641314,0.22.219.168
1476430,1,1532641314,0.22.135.78
1514708,1,1532641314,0.23.28.212
1557245,1,1532641314,0.23.194.253
1514730,1,1532641314,0.23.28.234
1525898,1,1532641314,0.23.72.138
1530868,1,1532641314,0.23.91.244
1580176,1,1532641314,0.24.28.144
1601562,1,1532641314,0.24.112.26
1632346,1,1532641314,0.24.232.90
1601897,1,1532641314,0.24.113.105
1620841,1,1532641314,0.24.187.105
1598222,1,1532641314,0.24.99.14
1624242,1,1532641314,0.24.200.178
1588295,1,1532641314,0.24.60.71
1574746,1,1532641314,0.24.7.90
1611825,1,1532641314,0.24.152.49
1651378,1,1532641314,0.25.50.178
1680994,1,1532641314,0.25.166.98
1696357,1,1532641314,0.25.226.101
1672625,1,1532641314,0.25.133.177
1675271,1,1532641314,0.25.144.7
1677756,1,1532641314,0.25.153.188
1661055,1,1532641314,0.25.88.127
1676077,1,1532641314,0.25.147.45
1681455,1,1532641314,0.25.168.47
1653135,1,1532641314,0.25.57.143
1673197,1,1532641314,0.25.135.237
1732165,1,1532641314,0.26.110.69
1704786,1,1532641314,0.26.3.82
1713882,1,1532641314,0.26.38.218
1750031,2,1532641316,0.26.180.15
1763489,1,1532641314,0.26.232.161
1730110,1,1532641314,0.26.102.62
1783985,1,1532641314,0.27.56.177
1802060,1,1532641314,0.27.127.76
1822234,1,1532641314,0.27.206.26
1818227,1,1532641314,0.27.190.115
1791870,1,1532641314,0.27.87.126
1795184,1,1532641314,0.27.100.112
1787574,1,1532641314,0.27.70.182
1811662,1,1532641314,0.27.164.206
1817212,1,1532641314,0.27.186.124
1827715,1,1532641314,0.27.227.131
1850916,1,1532641314,0.28.62.36
1893228,1,1532641314,0.28.227.108
1938487,1,1532641314,0.29.148.55
1951447,1,1532641314,0.29.198.215
1909282,1,1532641314,0.29.34.34
1942152,1,1532641314,0.29.162.136
1945337,1,1532641314,0.29.174.249
1916409,1,1532641314,0.29.61.249
1943567,1,1532641314,0.29.168.15
1905721,1,1532641314,0.29.20.57
1921514,1,1532641314,0.29.81.234
1937979,1,1532641314,0.29.146.59
1924291,1,1532641314,0.29.92.195
2015282,1,1532641314,0.30.192.50
2024417,1,1532641314,0.30.227.225
2026833,1,1532641314,0.30.237.81
1993436,1,1532641314,0.30.106.220
2040386,1,1532641314,0.31.34.66
2063550,1,1532641314,0.31.124.190
2075572,1,1532641314,0.31.171.180
2098467,1,1532641314,0.32.5.35
2155830,1,1532641314,0.32.229.54
2127988,1,1532641314,0.32.120.116
2137945,1,1532641314,0.32.159.89
2097894,1,1532641314,0.32.2.230
2155727,1,1532641314,0.32.228.207
2141318,1,1532641314,0.32.172.134
2141203,1,1532641314,0.32.172.19
2168382,1,1532641314,0.33.22.62
2184738,1,1532641314,0.33.86.34
2213864,1,1532641314,0.33.199.232
2212399,1,1532641314,0.33.194.47
2241657,1,1532641314,0.34.52.121
2244390,1,1532641314,0.34.63.38
2276239,1,1532641314,0.34.187.143
2253316,1,1532641314,0.34.98.4
2261090,1,1532641314,0.34.128.98
2324953,1,1532641314,0.35.121.217
2347964,1,1532641314,0.35.211.188
2352946,1,1532641314,0.35.231.50
2339256,1,1532641314,0.35.177.184
2333775,1,1532641314,0.35.156.79
2322314,1,1532641314,0.35.111.138
2357931,1,1532641314,0.35.250.171
2299173,1,1532641314,0.35.21.37
2304261,1,1532641314,0.35.41.5
2325933,1,1532641314,0.35.125.173
2395668,1,1532641314,0.36.142.20
2414949,1,1532641314,0.36.217.101
2410362,1,1532641314,0.36.199.122
2415772,1,1532641314,0.36.220.156
2393438,1,1532641314,0.36.133.94
2424258,1,1532641314,0.36.253.194
2442782,1,1532641314,0.37.70.30
2466217,1,1532641314,0.37.161.169
2428731,1,1532641314,0.37.15.59
2472937,1,1532641314,0.37.187.233
2474064,1,1532641314,0.37.192.80
2464299,1,1532641314,0.37.154.43
2477236,1,1532641314,0.37.204.180
2507245,1,1532641314,0.38.65.237
2553300,1,1532641314,0.38.245.212
2501609,1,1532641314,0.38.43.233
2530653,1,1532641314,0.38.157.93
2556369,1,1532641314,0.39.1.209
2615416,1,1532641314,0.39.232.120
2562059,1,1532641314,0.39.24.11
2563687,1,1532641314,0.39.30.103
2603719,1,1532641314,0.39.186.199
2579284,1,1532641314,0.39.91.84
2597303,1,1532641314,0.39.161.183
2665814,1,1532641314,0.40.173.86
2644647,1,1532641314,0.40.90.167
2654458,1,1532641314,0.40.128.250
2626257,1,1532641314,0.40.18.209
2673059,1,1532641314,0.40.201.163
2737131,1,1532641314,0.41.195.235
2702505,1,1532641314,0.41.60.169
2713396,1,1532641314,0.41.103.52
2721539,1,1532641314,0.41.135.3
2719742,1,1532641314,0.41.127.254
2750141,1,1532641314,0.41.246.189
2769398,1,1532641314,0.42.65.246
2800524,1,1532641314,0.42.187.140
2759959,1,1532641314,0.42.29.23
2770376,1,1532641314,0.42.69.200
2774034,1,1532641314,0.42.84.18
2786984,1,1532641314,0.42.134.168
2764352,1,1532641314,0.42.46.64
2769493,1,1532641314,0.42.66.85
2809138,1,1532641314,0.42.221.50
2872591,1,1532641314,0.43.213.15
2881539,1,1532641314,0.43.248.3
2836655,1,1532641314,0.43.72.175
2846089,1,1532641314,0.43.109.137
2868041,1,1532641314,0.43.195.73
2822095,1,1532641314,0.43.15.207
2870504,1,1532641314,0.43.204.232
2854389,1,1532641314,0.43.141.245
2946978,1,1532641314,0.44.247.162
2933076,1,1532641314,0.44.193.84
2901531,1,1532641314,0.44.70.27
2908495,1,1532641314,0.44.97.79
2906106,1,1532641314,0.44.87.250
2920518,1,1532641314,0.44.144.70
2919052,1,1532641314,0.44.138.140
2920071,1,1532641314,0.44.142.135
2957600,1,1532641314,0.45.33.32
2995893,1,1532641314,0.45.182.181
2949520,1,1532641314,0.45.1.144
2953900,1,1532641314,0.45.18.172
2968701,1,1532641314,0.45.76.125
3008008,1,1532641314,0.45.230.8
2966251,1,1532641314,0.45.66.235
2952588,1,1532641314,0.45.13.140
2950443,1,1532641314,0.45.5.43
2995167,1,1532641314,0.45.179.223
2989033,1,1532641314,0.45.155.233
3024101,1,1532641314,0.46.36.229
3077258,1,1532641314,0.46.244.138
3065806,1,1532641314,0.46.199.206
3026394,1,1532641314,0.46.45.218
3016984,1,1532641314,0.46.9.24
3039177,1,1532641314,0.46.95.201
3046810,1,1532641314,0.46.125.154
3022849,1,1532641314,0.46.32.1
3059019,1,1532641314,0.46.173.75
3136726,1,1532641314,0.47.220.214
3129250,1,1532641314,0.47.191.162
3106361,1,1532641314,0.47.102.57
3102787,1,1532641314,0.47.88.67
3209763,1,1532641314,0.48.250.35
3207304,1,1532641314,0.48.240.136
3160384,2,1532641319,0.48.57.64
3157757,1,1532641314,0.48.46.253
3156202,1,1532641314,0.48.40.234
3173760,1,1532641314,0.48.109.128
3190479,1,1532641314,0.48.174.207
3168472,1,1532641314,0.48.88.216
3257119,1,1532641314,0.49.179.31
3256063,1,1532641314,0.49.174.255
3244874,1,1532641314,0.49.131.74
3230188,1,1532641314,0.49.73.236
3269453,1,1532641314,0.49.227.77
3241205,1,1532641314,0.49.116.245
3231888,1,1532641314,0.49.80.144
3216942,1,1532641314,0.49.22.46
3300881,1,1532641314,0.50.94.17
3303161,1,1532641314,0.50.102.249
3316918,1,1532641314,0.50.156.182
3305315,2,1532641319,0.50.111.99
3333186,1,1532641314,0.50.220.66
3329924,1,1532641314,0.50.207.132
3314339,1,1532641314,0.50.146.163
3321222,1,1532641314,0.50.173.134
3325851,1,1532641314,0.50.191.155
3305444,1,1532641314,0.50.111.228
3403052,1,1532641314,0.51.237.44
3381968,1,1532641314,0.51.154.208
3387905,1,1532641314,0.51.178.1
3345539,1,1532641314,0.51.12.131
3366738,1,1532641314,0.51.95.82
3372396,1,1532641314,0.51.117.108
3445593,1,1532641314,0.52.147.89
3432035,1,1532641314,0.52.94.99
3414042,1,1532641314,0.52.24.26
3430291,1,1532641314,0.52.87.147
3468480,1,1532641314,0.52.236.192
3417796,1,1532641314,0.52.38.196
3444630,1,1532641314,0.52.143.150
3441123,1,1532641314,0.52.129.227
3428791,1,1532641314,0.52.81.183
3519981,1,1532641314,0.53.181.237
3488586,1,1532641314,0.53.59.74
3501184,1,1532641314,0.53.108.128
3513261,1,1532641314,0.53.155.173
3478035,1,1532641314,0.53.18.19
3478823,1,1532641314,0.53.21.39
3478933,1,1532641314,0.53.21.149
3492112,1,1532641314,0.53.73.16
3524956,1,1532641314,0.53.201.92
3582214,1,1532641314,0.54.169.6
3552644,1,1532641314,0.54.53.132
3548040,1,1532641314,0.54.35.136
3543506,1,1532641314,0.54.17.210
3551528,1,1532641314,0.54.49.40
3551224,1,1532641314,0.54.47.248
3572552,1,1532641314,0.54.131.72
3549999,1,1532641314,0.54.43.47
3660698,1,1532641314,0.55.219.154
3610303,1,1532641314,0.55.22.191
3624594,1,1532641314,0.55.78.146
3639923,1,1532641314,0.55.138.115
3615696,1,1532641314,0.55.43.208
3655177,1,1532641314,0.55.198.9
3663802,1,1532641314,0.55.231.186
3632662,1,1532641314,0.55.110.22
3612662,1,1532641314,0.55.31.246
3638863,1,1532641314,0.55.134.79
3642471,1,1532641314,0.55.148.103
3608730,1,1532641314,0.55.16.154
3656340,1,1532641314,0.55.202.148
3631533,1,1532641314,0.55.105.173
3701994,1,1532641314,0.56.124.234
3697636,1,1532641314,0.56.107.228
3677211,1,1532641314,0.56.28.27
3725798,1,1532641314,0.56.217.230
3693491,1,1532641314,0.56.91.179
3717954,1,1532641314,0.56.187.66
3672029,1,1532641314,0.56.7.221
3686830,1,1532641314,0.56.65.174
3710400,1,1532641314,0.56.157.192
3711059,1,1532641314,0.56.160.83
3696864,1,1532641314,0.56.104.224
3760208,1,1532641314,0.57.96.80
3741463,1,1532641314,0.57.23.23
3794011,1,1532641314,0.57.228.91
3800023,1,1532641314,0.57.251.215
3775267,1,1532641314,0.57.155.35
3774595,1,1532641314,0.57.152.131
3736506,1,1532641314,0.57.3.186
3768651,1,1532641314,0.57.129.75
3832485,1,1532641314,0.58.122.165
3827202,1,1532641314,0.58.102.2
3825783,1,1532641314,0.58.96.119
3851778,1,1532641314,0.58.198.2
3810250,1,1532641314,0.58.35.202
3866249,1,1532641314,0.58.254.137
3847365,1,1532641314,0.58.180.197
3862137,1,1532641314,0.58.238.121
3929624,1,1532641314,0.59.246.24
3899166,1,1532641314,0.59.127.30
3876402,1,1532641314,0.59.38.50
3914916,1,1532641314,0.59.188.164
3885054,1,1532641314,0.59.71.254
3943011,1,1532641314,0.60.42.99
3995381,1,1532641314,0.60.246.245
3995488,1,1532641314,0.60.247.96
3967493,1,1532641314,0.60.138.5
3967588,1,1532641314,0.60.138.100
3986807,1,1532641314,0.60.213.119
3984569,1,1532641314,0.60.204.185
3945414,1,1532641314,0.60.51.198
3962938,1,1532641314,0.60.120.58
3937688,1,1532641314,0.60.21.152
4014623,1,1532641314,0.61.66.31
4054534,1,1532641314,0.61.222.6
4060995,1,1532641314,0.61.247.67
4051443,1,1532641314,0.61.209.243
4028176,1,1532641314,0.61.119.16
4015552,1,1532641314,0.61.69.192
4065750,1,1532641314,0.62.9.214
4120776,1,1532641314,0.62.224.200
4126340,1,1532641314,0.62.246.132
4077455,1,1532641314,0.62.55.143
4100466,1,1532641314,0.62.145.114
4067953,1,1532641314,0.62.18.113
4179193,1,1532641314,0.63.196.249
4178026,1,1532641314,0.63.192.106
4140052,1,1532641314,0.63.44.20
4215166,1,1532641314,0.64.81.126
4196847,1,1532641314,0.64.9.239
4225045,1,1532641314,0.64.120.21
4218657,1,1532641314,0.64.95.33
4247174,1,1532641314,0.64.206.134
4221597,1,1532641314,0.64.106.157
4239532,1,1532641314,0.64.176.172
4243920,1,1532641314,0.64.193.208
4212275,1,1532641314,0.64.70.51
4246958,1,1532641314,0.64.205.174
4220363,1,1532641314,0.64.101.203
4253351,1,1532641314,0.64.230.167
4244248,1,1532641314,0.64.195.24
4259177,1,1532641314,0.64.253.105
4237932,1,1532641314,0.64.170.108
4219703,1,1532641314,0.64.99.55
4219806,1,1532641314,0.64.99.158
4324102,1,1532641314,0.65.251.6
4322176,1,1532641314,0.65.243.128
4272908,1,1532641314,0.65.51.12
4270929,1,1532641314,0.65.43.81
4274898,1,1532641314,0.65.58.210
4387887,1,1532641314,0.66.244.47
4361578,1,1532641314,0.66.141.106
4371437,1,1532641314,0.66.179.237
4376777,1,1532641314,0.66.200.201
4365655,1,1532641314,0.66.157.87
4448034,1,1532641314,0.67.223.34
4431350,1,1532641314,0.67.157.246
4441975,1,1532641314,0.67.199.119
4438356,1,1532641314,0.67.185.84
4399112,1,1532641314,0.67.32.8
4448053,1,1532641314,0.67.223.53
4423917,1,1532641314,0.67.128.237
4449122,1,1532641314,0.67.227.98
4459297,1,1532641314,0.68.11.33
4515034,1,1532641314,0.68.228.218
4520661,1,1532641314,0.68.250.213
4511680,1,1532641314,0.68.215.192
4482050,1,1532641314,0.68.100.2
4568089,1,1532641314,0.69.180.25
4546432,1,1532641314,0.69.95.128
4584085,2,1532641318,0.69.242.149
4587300,1,1532641314,0.69.255.36
4539645,1,1532641314,0.69.68.253
4557942,1,1532641314,0.69.140.118
4627419,1,1532641314,0.70.155.219
4598598,1,1532641314,0.70.43.70
4639308,1,1532641314,0.70.202.76
4666200,1,1532641314,0.71.51.88
4677577,1,1532641314,0.71.95.201
4690997,1,1532641314,0.71.148.53
4704304,1,1532641314,0.71.200.48
4661656,1,1532641314,0.71.33.152
4689466,1,1532641314,0.71.142.58
4737781,1,1532641314,0.72.74.245
4732838,1,1532641314,0.72.55.166
4774920,1,1532641314,0.72.220.8
4739572,1,1532641314,0.72.81.244
4764599,1,1532641314,0.72.179.183
4737911,1,1532641314,0.72.75.119
4723583,1,1532641314,0.72.19.127
4741627,1,1532641314,0.72.89.251
4733456,1,1532641314,0.72.58.16
4790350,1,1532641314,0.73.24.78
4791801,1,1532641314,0.73.29.249
4789005,1,1532641314,0.73.19.13
4846705,1,1532641314,0.73.244.113
4797968,1,1532641314,0.73.54.16
4841233,1,1532641314,0.73.223.17
4800048,1,1532641314,0.73.62.48
4856959,1,1532641314,0.74.28.127
4875579,1,1532641314,0.74.101.59
4850144,1,1532641314,0.74.1.224
4905208,1,1532641314,0.74.216.248
4862496,1,1532641314,0.74.50.32
4891770,1,1532641314,0.74.164.122
4856425,1,1532641314,0.74.26.105
4852509,1,1532641314,0.74.11.29
4874804,1,1532641314,0.74.98.52
4878034,1,1532641314,0.74.110.210
4868105,1,1532641314,0.74.72.9
4873256,1,1532641314,0.74.92.40
4880790,1,1532641314,0.74.121.150
4974101,1,1532641314,0.75.230.21
4968094,1,1532641314,0.75.206.158
4956538,1,1532641314,0.75.161.122
4975933,1,1532641314,0.75.237.61
4929245,1,1532641314,0.75.54.221
5012480,1,1532641314,0.76.124.0
4984516,1,1532641314,0.76.14.196
5002357,1,1532641314,0.76.84.117
5016638,1,1532641314,0.76.140.62
5017526,1,1532641314,0.76.143.182
5037788,1,1532641314,0.76.222.220
4983521,1,1532641314,0.76.10.225
5029782,1,1532641314,0.76.191.150
5093607,1,1532641314,0.77.184.231
5055117,1,1532641314,0.77.34.141
5083720,1,1532641314,0.77.146.72
5109056,1,1532641314,0.77.245.64
5073350,1,1532641314,0.77.105.198
5063789,1,1532641314,0.77.68.109
5183564,1,1532641314,0.79.24.76
5234360,1,1532641314,0.79.222.184
5203809,1,1532641314,0.79.103.97
5237583,1,1532641314,0.79.235.79
5204480,1,1532641314,0.79.106.0
5215543,1,1532641314,0.79.149.55
5177406,1,1532641314,0.79.0.62
5187466,1,1532641314,0.79.39.138
5197511,1,1532641314,0.79.78.199
5287194,1,1532641314,0.80.173.26
5244708,1,1532641314,0.80.7.36
5257718,1,1532641314,0.80.57.246
5286179,1,1532641314,0.80.169.35
5249794,1,1532641314,0.80.27.2
5266702,1,1532641314,0.80.93.14
5280736,1,1532641314,0.80.147.224
5293534,1,1532641314,0.80.197.222
5356990,1,1532641314,0.81.189.190
5337486,1,1532641314,0.81.113.142
5352768,1,1532641314,0.81.173.64
5313643,1,1532641314,0.81.20.107
5372315,1,1532641314,0.81.249.155
5334120,1,1532641314,0.81.100.104
5327759,1,1532641314,0.81.75.143
5423630,1,1532641308,0.82.194.14
5433239,1,1532641308,0.82.231.151
5416284,1,1532641308,0.82.165.92
5379786,1,1532641308,0.82.22.202
5416736,1,1532641308,0.82.167.32
5426398,1,1532641308,0.82.204.222
5389974,1,1532641308,0.82.62.150
5427180,1,1532641308,0.82.207.236
5381799,1,1532641309,0.82.30.167
5389097,1,1532641309,0.82.59.41
5439265,1,1532641309,0.82.255.33
5392347,1,1532641309,0.82.71.219
5386701,1,1532641314,0.82.49.205
5426783,1,1532641314,0.82.206.95
5395894,1,1532641314,0.82.85.182
5421103,1,1532641314,0.82.184.47
5394812,1,1532641314,0.82.81.124
5411444,1,1532641314,0.82.146.116
5413847,1,1532641314,0.82.155.215
5408472,1,1532641314,0.82.134.216
5387514,1,1532641314,0.82.52.250
5403016,1,1532641314,0.82.113.136
5376672,1,1532641314,0.82.10.160
5490288,1,1532641314,0.83.198.112
5441343,1,1532641314,0.83.7.63
5451348,1,1532641314,0.83.46.84
5491547,1,1532641314,0.83.203.91
5467483,1,1532641314,0.83.109.91
5473345,1,1532641314,0.83.132.65
5450907,1,1532641314,0.83.44.155
5544482,1,1532641314,0.84.154.34
5540833,1,1532641314,0.84.139.225
5522147,1,1532641314,0.84.66.227
5562253,1,1532641314,0.84.223.141
5555824,1,1532641314,0.84.198.112
5541598,1,1532641314,0.84.142.222
5618448,1,1532641314,0.85.187.16
5592994,1,1532641314,0.85.87.162
5634467,1,1532641314,0.85.249.163
5593076,1,1532641314,0.85.87.244
5607004,1,1532641314,0.85.142.92
5676174,1,1532641314,0.86.156.142
5666404,1,1532641314,0.86.118.100
5761369,1,1532641314,0.87.233.89
5722393,1,1532641314,0.87.81.25
5707278,1,1532641314,0.87.22.14
5728418,1,1532641314,0.87.104.162
5752581,1,1532641314,0.87.199.5
5723855,1,1532641314,0.87.86.207
5732218,1,1532641314,0.87.119.122
5702359,1,1532641314,0.87.2.215
5718503,1,1532641314,0.87.65.231
5797285,1,1532641314,0.88.117.165
5822675,1,1532641314,0.88.216.211
5793874,1,1532641314,0.88.104.82
5798640,1,1532641314,0.88.122.240
5813508,1,1532641314,0.88.181.4
5797560,1,1532641314,0.88.118.184
5780917,1,1532641314,0.88.53.181
5839395,1,1532641314,0.89.26.35
5892159,1,1532641314,0.89.232.63
5894868,1,1532641314,0.89.242.212
5930951,1,1532641314,0.90.127.199
5928167,1,1532641314,0.90.116.231
5951661,1,1532641314,0.90.208.173
5920762,1,1532641314,0.90.87.250
5953833,1,1532641314,0.90.217.41
5959944,1,1532641314,0.90.241.8
5925864,1,1532641314,0.90.107.232
5928339,1,1532641314,0.90.117.147
5976646,1,1532641314,0.91.50.70
6019325,1,1532641314,0.91.216.253
5974831,1,1532641314,0.91.43.47
5993605,1,1532641314,0.91.116.133
5991224,1,1532641314,0.91.107.56
5984817,1,1532641314,0.91.82.49
5969676,1,1532641314,0.91.23.12
5974666,1,1532641314,0.91.42.138
6019101,1,1532641314,0.91.216.29
5996439,1,1532641314,0.91.127.151
6000530,1,1532641314,0.91.143.146
6072525,1,1532641314,0.92.168.205
6075225,1,1532641314,0.92.179.89
6089083,1,1532641314,0.92.233.123
6053630,1,1532641314,0.92.94.254
6089499,1,1532641314,0.92.235.27
6030877,1,1532641314,0.92.6.29
6057417,1,1532641314,0.92.109.201
6034726,1,1532641314,0.92.21.38
6079089,1,1532641314,0.92.194.113
6035539,1,1532641314,0.92.24.83
6159265,1,1532641314,0.93.251.161
6156434,1,1532641314,0.93.240.146
6106896,1,1532641314,0.93.47.16
6116320,1,1532641314,0.93.83.224
6129598,1,1532641314,0.93.135.190
6116531,1,1532641314,0.93.84.179
6128581,1,1532641314,0.93.131.197
6129248,1,1532641314,0.93.134.96
6212446,1,1532641314,0.94.203.94
6201969,1,1532641314,0.94.162.113
6218914,1,1532641314,0.94.228.162
6192148,1,1532641314,0.94.124.20
6185765,1,1532641314,0.94.99.37
6180764,1,1532641314,0.94.79.156
6242409,1,1532641314,0.95.64.105
6279075,1,1532641314,0.95.207.163
6244586,1,1532641314,0.95.72.234
6326053,1,1532641314,0.96.135.37
6352475,1,1532641314,0.96.238.91
6350083,1,1532641314,0.96.229.3
6313881,1,1532641314,0.96.87.153
6305795,1,1532641314,0.96.56.3
6317137,1,1532641314,0.96.100.81
6329795,1,1532641314,0.96.149.195
6294406,1,1532641314,0.96.11.134
6316813,1,1532641314,0.96.99.13
6393359,1,1532641314,0.97.142.15
6375841,1,1532641314,0.97.73.161
6415339,1,1532641314,0.97.227.235
6379509,1,1532641314,0.97.87.245
6395297,1,1532641314,0.97.149.161
6469945,1,1532641314,0.98.185.57
6462354,1,1532641314,0.98.155.146
6451760,1,1532641314,0.98.114.48
6473581,1,1532641314,0.98.199.109
6485617,1,1532641314,0.98.246.113
6433464,1,1532641314,0.98.42.184
6488418,1,1532641314,0.99.1.98
6523663,1,1532641314,0.99.139.15
6545563,1,1532641314,0.99.224.155
6536591,1,1532641314,0.99.189.143
6550984,1,1532641314,0.99.245.200
6511477,1,1532641314,0.99.91.117
6542533,1,1532641314,0.99.212.197
