HOST_NO,COUNT,LAST_ACTIVE_TIME,IP ADDRESS
428109,1,1532641438,0.6.136.77
522345,1,1532641437,0.7.248.105
512989,1,1532641437,0.7.211.221
507048,1,1532641437,0.7.188.168
515564,1,1532641438,0.7.221.236
461860,1,1532641438,0.7.12.36
502705,1,1532641438,0.7.171.177
486196,1,1532641438,0.7.107.52
500088,1,1532641438,0.7.161.120
522717,1,1532641438,0.7.249.221
502306,1,1532641438,0.7.170.34
517345,1,1532641438,0.7.228.225
483288,1,1532641438,0.7.95.216
482179,1,1532641438,0.7.91.131
535158,1,1532641437,0.8.42.118
528238,1,1532641437,0.8.15.110
558723,1,1532641437,0.8.134.131
554263,1,1532641437,0.8.117.23
536950,1,1532641437,0.8.49.118
568948,1,1532641437,0.8.174.116
587487,1,1532641437,0.8.246.223
567702,1,1532641438,0.8.169.150
534291,1,1532641438,0.8.39.19
562871,1,1532641438,0.8.150.183
545504,1,1532641438,0.8.82.224
638110,1,1532641437,0.9.188.158
654932,1,1532641437,0.9.254.84
622712,1,1532641437,0.9.128.120
596991,1,1532641437,0.9.27.255
628910,1,1532641437,0.9.152.174
591205,1,1532641437,0.9.5.101
631947,1,1532641438,0.9.164.139
609294,1,1532641438,0.9.76.14
622888,1,1532641438,0.9.129.40
636248,1,1532641438,0.9.181.88
591652,1,1532641438,0.9.7.36
647710,1,1532641438,0.9.226.30
666732,1,1532641437,0.10.44.108
710474,1,1532641437,0.10.215.74
674126,1,1532641437,0.10.73.78
698098,1,1532641438,0.10.166.242
701597,1,1532641438,0.10.180.157
673291,1,1532641438,0.10.70.11
660932,1,1532641438,0.10.21.196
695767,1,1532641438,0.10.157.215
757770,1,1532641437,0.11.144.10
769084,1,1532641437,0.11.188.60
780930,1,1532641437,0.11.234.130
728051,1,1532641437,0.11.27.243
781899,1,1532641437,0.11.238.75
780677,1,1532641438,0.11.233.133
724505,1,1532641438,0.11.14.25
749863,1,1532641438,0.11.113.39
784266,1,1532641438,0.11.247.138
760920,1,1532641438,0.11.156.88
844266,1,1532641437,0.12.225.234
787115,1,1532641437,0.12.2.171
814637,1,1532641437,0.12.110.45
803345,1,1532641438,0.12.66.17
807054,1,1532641438,0.12.80.142
861362,1,1532641437,0.13.36.178
868803,1,1532641438,0.13.65.195
855269,1,1532641438,0.13.12.229
866262,1,1532641438,0.13.55.214
913449,1,1532641438,0.13.240.41
911635,1,1532641438,0.13.233.19
915975,1,1532641438,0.13.250.7
904535,1,1532641438,0.13.205.87
899129,1,1532641438,0.13.184.57
890229,1,1532641438,0.13.149.117
936506,1,1532641437,0.14.74.58
964456,1,1532641437,0.14.183.104
960274,1,1532641437,0.14.167.18
953714,1,1532641437,0.14.141.114
953615,1,1532641438,0.14.141.15
951890,1,1532641438,0.14.134.82
957649,1,1532641438,0.14.156.209
983121,1,1532641437,0.15.0.81
986671,1,1532641438,0.15.14.47
1000635,1,1532641438,0.15.68.187
998898,1,1532641438,0.15.61.242
1026842,1,1532641438,0.15.171.26
1045771,1,1532641438,0.15.245.11
1011810,1,1532641438,0.15.112.98
1087945,1,1532641437,0.16.153.201
1101004,1,1532641437,0.16.204.204
1102080,1,1532641437,0.16.209.0
1079433,1,1532641438,0.16.120.137
1119990,1,1532641437,0.17.22.246
1137848,1,1532641437,0.17.92.184
1170908,1,1532641437,0.17.221.220
1162737,1,1532641438,0.17.189.241
1160608,2,1532641438,0.17.181.160
1122817,1,1532641438,0.17.34.1
1200451,1,1532641437,0.18.81.67
1244431,1,1532641437,0.18.253.15
1241947,1,1532641437,0.18.243.91
1241133,1,1532641437,0.18.240.45
1219241,1,1532641437,0.18.154.169
1182878,1,1532641438,0.18.12.158
1205227,1,1532641438,0.18.99.235
1210909,1,1532641438,0.18.122.29
1255235,1,1532641437,0.19.39.67
1292687,1,1532641437,0.19.185.143
1246714,1,1532641437,0.19.5.250
1245197,1,1532641437,0.19.0.13
1289089,1,1532641437,0.19.171.129
1295541,1,1532641437,0.19.196.181
1245734,1,1532641438,0.19.2.38
1262928,1,1532641438,0.19.69.80
1338251,1,1532641437,0.20.107.139
1315206,1,1532641437,0.20.17.134
1366453,1,1532641437,0.20.217.181
1366460,1,1532641437,0.20.217.188
1363181,1,1532641437,0.20.204.237
1333829,1,1532641437,0.20.90.69
1327951,1,1532641437,0.20.67.79
1341194,1,1532641437,0.20.119.10
1322833,1,1532641437,0.20.47.81
1353482,1,1532641438,0.20.167.10
1358944,1,1532641438,0.20.188.96
1352172,1,1532641438,0.20.161.236
1370493,1,1532641438,0.20.233.125
1312580,1,1532641438,0.20.7.68
1387610,1,1532641437,0.21.44.90
1406840,1,1532641437,0.21.119.120
1407008,1,1532641437,0.21.120.32
1386098,1,1532641438,0.21.38.114
1433963,1,1532641438,0.21.225.107
1422600,1,1532641438,0.21.181.8
1441775,1,1532641438,0.21.255.239
1426990,1,1532641438,0.21.198.46
1458212,1,1532641437,0.22.64.36
1492974,1,1532641437,0.22.199.238
1483533,1,1532641437,0.22.163.13
1460082,1,1532641438,0.22.71.114
1499434,1,1532641438,0.22.225.42
1453018,1,1532641438,0.22.43.218
1497748,1,1532641438,0.22.218.148
1515077,1,1532641437,0.23.30.69
1513293,1,1532641437,0.23.23.77
1526140,1,1532641437,0.23.73.124
1548595,1,1532641437,0.23.161.51
1529285,1,1532641438,0.23.85.197
1522936,1,1532641438,0.23.60.248
1540168,1,1532641438,0.23.128.72
1532974,1,1532641438,0.23.100.46
1550276,1,1532641438,0.23.167.196
1556248,1,1532641438,0.23.191.24
1528089,1,1532641438,0.23.81.25
1557323,1,1532641438,0.23.195.75
1564255,1,1532641438,0.23.222.95
1637451,1,1532641437,0.24.252.75
1597652,1,1532641437,0.24.96.212
1603861,1,1532641438,0.24.121.21
1574130,1,1532641438,0.24.4.242
1576656,1,1532641438,0.24.14.208
1661550,1,1532641437,0.25.90.110
1695778,1,1532641437,0.25.224.34
1698122,1,1532641437,0.25.233.74
1691246,1,1532641437,0.25.206.110
1654560,1,1532641437,0.25.63.32
1647898,1,1532641437,0.25.37.26
1695300,1,1532641437,0.25.222.68
1699203,1,1532641438,0.25.237.131
1688248,1,1532641438,0.25.194.184
1684498,1,1532641438,0.25.180.18
1644504,1,1532641438,0.25.23.216
1665861,1,1532641438,0.25.107.69
1730852,1,1532641438,0.26.105.36
1734672,1,1532641438,0.26.120.16
1754794,1,1532641438,0.26.198.170
1729939,1,1532641438,0.26.101.147
1738061,1,1532641438,0.26.133.77
1734964,1,1532641438,0.26.121.52
1755205,1,1532641438,0.26.200.69
1808080,1,1532641437,0.27.150.208
1773359,1,1532641437,0.27.15.47
1788456,1,1532641437,0.27.74.40
1813240,1,1532641437,0.27.170.248
1833783,1,1532641437,0.27.251.55
1799084,1,1532641437,0.27.115.172
1802981,1,1532641438,0.27.130.229
1817595,1,1532641438,0.27.187.251
1788565,1,1532641438,0.27.74.149
1797808,1,1532641438,0.27.110.176
1835878,1,1532641437,0.28.3.102
1847982,1,1532641438,0.28.50.174
1887398,1,1532641438,0.28.204.166
1861215,1,1532641438,0.28.102.95
1872508,1,1532641438,0.28.146.124
1964771,1,1532641437,0.29.250.227
1928314,1,1532641437,0.29.108.122
1959445,1,1532641437,0.29.230.21
1934375,1,1532641437,0.29.132.39
1924776,1,1532641437,0.29.94.168
1942799,1,1532641438,0.29.165.15
1908192,1,1532641438,0.29.29.224
1955661,1,1532641438,0.29.215.77
1949870,1,1532641438,0.29.192.174
1917866,1,1532641438,0.29.67.170
2004988,1,1532641437,0.30.151.252
1995161,1,1532641437,0.30.113.153
1993836,1,1532641437,0.30.108.108
1995673,1,1532641437,0.30.115.153
2009932,1,1532641437,0.30.171.76
1981229,1,1532641438,0.30.59.45
2023335,1,1532641438,0.30.223.167
1981709,1,1532641438,0.30.61.13
2018245,1,1532641438,0.30.203.197
2012840,1,1532641438,0.30.182.168
2016906,1,1532641438,0.30.198.138
1969772,1,1532641438,0.30.14.108
2029438,1,1532641438,0.30.247.126
1981423,1,1532641438,0.30.59.239
2022942,1,1532641438,0.30.222.30
1989663,1,1532641438,0.30.92.31
2076951,1,1532641437,0.31.177.23
2042316,1,1532641437,0.31.41.204
2058506,1,1532641437,0.31.105.10
2074115,1,1532641438,0.31.166.3
2056317,1,1532641438,0.31.96.125
2136885,1,1532641437,0.32.155.53
2133303,1,1532641437,0.32.141.55
2160517,1,1532641438,0.32.247.133
2106742,1,1532641438,0.32.37.118
2099925,1,1532641438,0.32.10.213
2155403,1,1532641438,0.32.227.139
2134335,1,1532641438,0.32.145.63
2150588,1,1532641438,0.32.208.188
2169902,1,1532641437,0.33.28.46
2174667,1,1532641437,0.33.46.203
2201621,1,1532641437,0.33.152.21
2185994,1,1532641437,0.33.91.10
2186730,1,1532641437,0.33.93.234
2190204,1,1532641438,0.33.107.124
2164253,1,1532641438,0.33.6.29
2172725,1,1532641438,0.33.39.53
2220554,1,1532641438,0.33.226.10
2166830,1,1532641438,0.33.16.46
2174178,1,1532641438,0.33.44.226
2270027,1,1532641437,0.34.163.75
2236468,1,1532641437,0.34.32.52
2268638,1,1532641437,0.34.157.222
2228445,1,1532641437,0.34.0.221
2247769,1,1532641438,0.34.76.89
2249826,1,1532641438,0.34.84.98
2235713,1,1532641438,0.34.29.65
2256381,1,1532641438,0.34.109.253
2303245,1,1532641437,0.35.37.13
2325842,1,1532641437,0.35.125.82
2303216,1,1532641437,0.35.36.240
2343482,1,1532641438,0.35.194.58
2315028,1,1532641438,0.35.83.20
2300245,1,1532641438,0.35.25.85
2359849,1,1532641437,0.36.2.41
2375731,1,1532641437,0.36.64.51
2378367,1,1532641437,0.36.74.127
2407423,1,1532641437,0.36.187.255
2419594,1,1532641437,0.36.235.138
2418513,1,1532641437,0.36.231.81
2423910,1,1532641438,0.36.252.102
2360018,1,1532641438,0.36.2.210
2371590,1,1532641438,0.36.48.6
2403190,1,1532641438,0.36.171.118
2364947,1,1532641438,0.36.22.19
2382118,1,1532641438,0.36.89.38
2435600,1,1532641437,0.37.42.16
2473759,1,1532641437,0.37.191.31
2481173,1,1532641437,0.37.220.21
2448646,1,1532641437,0.37.93.6
2452680,1,1532641437,0.37.108.200
2486277,1,1532641437,0.37.240.5
2468323,1,1532641438,0.37.169.227
2454836,1,1532641438,0.37.117.52
2429719,1,1532641438,0.37.19.23
2445832,1,1532641438,0.37.82.8
2473505,1,1532641438,0.37.190.33
2453800,1,1532641438,0.37.113.40
2476418,1,1532641438,0.37.201.130
2471559,1,1532641438,0.37.182.135
2469318,1,1532641438,0.37.173.198
2512909,1,1532641437,0.38.88.13
2496591,1,1532641437,0.38.24.79
2533988,1,1532641437,0.38.170.100
2518168,1,1532641437,0.38.108.152
2546937,1,1532641437,0.38.220.249
2513893,1,1532641437,0.38.91.229
2500419,1,1532641437,0.38.39.67
2540802,1,1532641437,0.38.197.2
2553024,1,1532641438,0.38.244.192
2530119,1,1532641438,0.38.155.71
2526357,1,1532641438,0.38.140.149
2492630,1,1532641438,0.38.8.214
2526793,1,1532641438,0.38.142.73
2490490,1,1532641438,0.38.0.122
2595860,1,1532641437,0.39.156.20
2596754,1,1532641437,0.39.159.146
2617009,1,1532641437,0.39.238.177
2590354,1,1532641437,0.39.134.146
2567773,1,1532641437,0.39.46.93
2587353,1,1532641438,0.39.122.217
2610797,1,1532641438,0.39.214.109
2614096,1,1532641438,0.39.227.80
2556606,1,1532641438,0.39.2.190
2629699,1,1532641437,0.40.32.67
2670290,1,1532641437,0.40.190.210
2640063,1,1532641438,0.40.72.191
2663459,1,1532641438,0.40.164.35
2661285,1,1532641438,0.40.155.165
2651727,1,1532641438,0.40.118.79
2705195,1,1532641437,0.41.71.43
2687801,1,1532641437,0.41.3.57
2698145,1,1532641437,0.41.43.161
2726947,1,1532641438,0.41.156.35
2709723,1,1532641438,0.41.88.219
2712013,1,1532641438,0.41.97.205
2740147,1,1532641438,0.41.207.179
2787354,1,1532641437,0.42.136.26
2817520,1,1532641437,0.42.253.240
2754415,1,1532641437,0.42.7.111
2815072,1,1532641438,0.42.244.96
2810029,1,1532641438,0.42.224.173
2802273,1,1532641438,0.42.194.97
2784564,1,1532641438,0.42.125.52
2764826,1,1532641438,0.42.48.26
2826934,1,1532641437,0.43.34.182
2869460,1,1532641437,0.43.200.212
2863470,1,1532641438,0.43.177.110
2836491,1,1532641438,0.43.72.11
2841843,1,1532641438,0.43.92.243
2839810,1,1532641438,0.43.85.2
2938468,1,1532641437,0.44.214.100
2918024,1,1532641438,0.44.134.136
2947796,1,1532641438,0.44.250.212
2972120,1,1532641437,0.45.89.216
2949612,1,1532641437,0.45.1.236
2997267,1,1532641438,0.45.188.19
2989688,1,1532641438,0.45.158.120
2988630,1,1532641438,0.45.154.86
3026537,1,1532641437,0.46.46.105
3061399,1,1532641437,0.46.182.151
3049526,1,1532641437,0.46.136.54
3020248,1,1532641437,0.46.21.216
3070152,1,1532641437,0.46.216.200
3062419,1,1532641437,0.46.186.147
3051251,1,1532641438,0.46.142.243
3034922,1,1532641438,0.46.79.42
3079592,1,1532641438,0.46.253.168
3046810,1,1532641438,0.46.125.154
3070213,1,1532641438,0.46.217.5
3109958,1,1532641437,0.47.116.70
3125593,1,1532641437,0.47.177.89
3112165,1,1532641437,0.47.124.229
3144745,1,1532641437,0.47.252.41
3124057,1,1532641437,0.47.171.89
3104146,1,1532641437,0.47.93.146
3116085,1,1532641437,0.47.140.53
3098861,1,1532641437,0.47.72.237
3105103,1,1532641437,0.47.97.79
3131140,1,1532641437,0.47.199.4
3135960,1,1532641437,0.47.217.216
3106815,1,1532641438,0.47.103.255
3139095,1,1532641438,0.47.230.23
3111224,1,1532641438,0.47.121.56
3125609,1,1532641438,0.47.177.105
3084336,1,1532641438,0.47.16.48
3129316,1,1532641438,0.47.191.228
3098034,1,1532641438,0.47.69.178
3139541,1,1532641438,0.47.231.213
3198059,1,1532641437,0.48.204.107
3195050,1,1532641437,0.48.192.170
3197695,1,1532641437,0.48.202.255
3174177,1,1532641437,0.48.111.33
3175015,1,1532641437,0.48.114.103
3145988,1,1532641437,0.48.1.4
3169622,1,1532641437,0.48.93.86
3171783,1,1532641437,0.48.101.199
3150999,1,1532641438,0.48.20.151
3186262,1,1532641438,0.48.158.86
3210980,1,1532641438,0.48.254.228
3199178,1,1532641438,0.48.208.202
3183198,1,1532641438,0.48.146.94
3156068,1,1532641438,0.48.40.100
3182244,1,1532641438,0.48.142.164
3267396,1,1532641437,0.49.219.68
3236745,1,1532641437,0.49.99.137
3258053,1,1532641437,0.49.182.197
3235722,1,1532641437,0.49.95.138
3262308,1,1532641438,0.49.199.100
3222559,1,1532641438,0.49.44.31
3246658,1,1532641438,0.49.138.66
3227497,1,1532641438,0.49.63.105
3254642,1,1532641438,0.49.169.114
3244427,1,1532641438,0.49.129.139
3320938,1,1532641437,0.50.172.106
3313487,1,1532641437,0.50.143.79
3324049,1,1532641437,0.50.184.145
3319496,1,1532641438,0.50.166.200
3322404,1,1532641438,0.50.178.36
3357105,1,1532641437,0.51.57.177
3384855,1,1532641437,0.51.166.23
3361628,1,1532641437,0.51.75.92
3395297,1,1532641437,0.51.206.225
3399679,1,1532641437,0.51.223.255
3376089,1,1532641438,0.51.131.217
3391788,1,1532641438,0.51.193.44
3405101,1,1532641438,0.51.245.45
3345575,1,1532641438,0.51.12.167
3456539,1,1532641437,0.52.190.27
3417046,1,1532641437,0.52.35.214
3451843,1,1532641438,0.52.171.195
3470812,1,1532641438,0.52.245.220
3417570,1,1532641438,0.52.37.226
3461836,1,1532641438,0.52.210.204
3456756,1,1532641438,0.52.190.244
3485779,1,1532641437,0.53.48.83
3486336,1,1532641437,0.53.50.128
3486790,1,1532641437,0.53.52.70
3510912,1,1532641437,0.53.146.128
3535883,1,1532641437,0.53.244.11
3528430,1,1532641437,0.53.214.238
3506218,1,1532641438,0.53.128.42
3505276,1,1532641438,0.53.124.124
3507507,1,1532641438,0.53.133.51
3521231,1,1532641438,0.53.186.207
3507968,1,1532641438,0.53.135.0
3498986,1,1532641438,0.53.99.234
3478509,1,1532641438,0.53.19.237
3592289,1,1532641437,0.54.208.97
3558147,1,1532641437,0.54.75.3
3570492,1,1532641437,0.54.123.60
3566923,1,1532641438,0.54.109.75
3547992,1,1532641438,0.54.35.88
3553861,1,1532641438,0.54.58.69
3595696,1,1532641438,0.54.221.176
3634370,1,1532641437,0.55.116.194
3614601,1,1532641437,0.55.39.137
3625116,1,1532641437,0.55.80.156
3627203,1,1532641437,0.55.88.195
3632997,1,1532641437,0.55.111.101
3664624,1,1532641438,0.55.234.240
3657827,1,1532641438,0.55.208.99
3665636,1,1532641438,0.55.238.228
3620792,1,1532641438,0.55.63.184
3658281,1,1532641438,0.55.210.41
3624878,1,1532641438,0.55.79.174
3640701,1,1532641438,0.55.141.125
3658201,1,1532641438,0.55.209.217
3688296,1,1532641437,0.56.71.104
3720039,1,1532641437,0.56.195.103
3703123,1,1532641437,0.56.129.83
3683452,1,1532641438,0.56.52.124
3686428,1,1532641438,0.56.64.28
3699227,1,1532641438,0.56.114.27
3782374,2,1532641437,0.57.182.230
3740944,1,1532641438,0.57.21.16
3759137,1,1532641438,0.57.92.33
3795670,1,1532641438,0.57.234.214
3817354,1,1532641437,0.58.63.138
3864058,1,1532641437,0.58.245.250
3801332,1,1532641437,0.58.0.244
3833573,1,1532641438,0.58.126.229
3839940,1,1532641438,0.58.151.196
3830207,1,1532641438,0.58.113.191
3920231,1,1532641437,0.59.209.103
3872663,1,1532641437,0.59.23.151
3907439,1,1532641437,0.59.159.111
3874900,1,1532641437,0.59.32.84
3890387,1,1532641437,0.59.92.211
3914048,1,1532641437,0.59.185.64
3906466,1,1532641437,0.59.155.162
3908274,1,1532641438,0.59.162.178
3883649,1,1532641438,0.59.66.129
3885347,1,1532641438,0.59.73.35
3903568,1,1532641438,0.59.144.80
3936147,1,1532641437,0.60.15.147
3975459,1,1532641437,0.60.169.35
3962703,1,1532641437,0.60.119.79
3934143,1,1532641437,0.60.7.191
3970150,1,1532641437,0.60.148.102
3950964,1,1532641437,0.60.73.116
3988515,1,1532641438,0.60.220.35
3963497,1,1532641438,0.60.122.105
3994813,1,1532641438,0.60.244.189
3953626,1,1532641438,0.60.83.218
3973906,1,1532641438,0.60.163.18
3975453,1,1532641438,0.60.169.29
3960937,1,1532641438,0.60.112.105
4060634,1,1532641437,0.61.245.218
4053666,1,1532641437,0.61.218.162
4050539,1,1532641437,0.61.206.107
4034439,1,1532641438,0.61.143.135
4056457,1,1532641438,0.61.229.137
4019037,1,1532641438,0.61.83.93
4052156,1,1532641438,0.61.212.188
4042106,1,1532641438,0.61.173.122
4009451,1,1532641438,0.61.45.235
4010686,1,1532641438,0.61.50.190
4058619,1,1532641438,0.61.237.251
4001844,1,1532641438,0.61.16.52
4075015,1,1532641437,0.62.46.7
4063640,1,1532641437,0.62.1.152
4090224,1,1532641438,0.62.105.112
4192061,1,1532641437,0.63.247.61
4140192,1,1532641437,0.63.44.160
4190814,1,1532641437,0.63.242.94
4157547,1,1532641437,0.63.112.107
4170398,1,1532641438,0.63.162.158
4258717,1,1532641437,0.64.251.157
4213105,1,1532641437,0.64.73.113
4194712,1,1532641437,0.64.1.152
4220406,1,1532641437,0.64.101.246
4198111,1,1532641437,0.64.14.223
4244577,1,1532641437,0.64.196.97
4259012,1,1532641437,0.64.252.196
4224783,1,1532641437,0.64.119.15
4238008,1,1532641437,0.64.170.184
4210353,1,1532641438,0.64.62.177
4236623,1,1532641438,0.64.165.79
4319293,1,1532641437,0.65.232.61
4289388,1,1532641437,0.65.115.108
4266208,1,1532641438,0.65.24.224
4308567,1,1532641438,0.65.190.87
4307438,1,1532641438,0.65.185.238
4271766,1,1532641438,0.65.46.150
4298357,1,1532641438,0.65.150.117
4269415,1,1532641438,0.65.37.103
4283129,1,1532641438,0.65.90.249
4376748,1,1532641437,0.66.200.172
4369218,1,1532641437,0.66.171.66
4334576,1,1532641437,0.66.35.240
4359699,1,1532641437,0.66.134.19
4389343,1,1532641437,0.66.249.223
4363060,1,1532641437,0.66.147.52
4370395,1,1532641438,0.66.175.219
4455763,1,1532641437,0.67.253.83
4411149,1,1532641437,0.67.79.13
4395683,1,1532641437,0.67.18.163
4418488,1,1532641437,0.67.107.184
4454608,1,1532641437,0.67.248.208
4399396,1,1532641437,0.67.33.36
4420958,1,1532641438,0.67.117.94
4414324,1,1532641438,0.67.91.116
4413959,1,1532641438,0.67.90.7
4454540,1,1532641438,0.67.248.140
4456583,1,1532641437,0.68.0.135
4521311,1,1532641437,0.68.253.95
4483800,1,1532641437,0.68.106.216
4478645,1,1532641437,0.68.86.181
4508060,1,1532641438,0.68.201.156
4521762,1,1532641438,0.68.255.34
4468280,1,1532641438,0.68.46.56
4498801,1,1532641438,0.68.165.113
4520933,1,1532641438,0.68.251.229
4507475,1,1532641438,0.68.199.83
4574899,1,1532641437,0.69.206.179
4555565,1,1532641437,0.69.131.45
4562020,1,1532641437,0.69.156.100
4581494,1,1532641438,0.69.232.118
4616008,1,1532641437,0.70.111.72
4650979,1,1532641437,0.70.247.227
4596661,1,1532641438,0.70.35.181
4598234,1,1532641438,0.70.41.218
4608075,1,1532641438,0.70.80.75
4676049,1,1532641437,0.71.89.209
4686996,1,1532641437,0.71.132.148
4715624,1,1532641437,0.71.244.104
4714194,1,1532641438,0.71.238.210
4679425,1,1532641438,0.71.103.1
4664064,1,1532641438,0.71.43.0
4665596,1,1532641438,0.71.48.252
4663571,1,1532641438,0.71.41.19
4708902,1,1532641438,0.71.218.38
4724252,1,1532641437,0.72.22.28
4733228,1,1532641437,0.72.57.44
4724510,1,1532641437,0.72.23.30
4753626,1,1532641437,0.72.136.218
4775462,1,1532641437,0.72.222.38
4763660,1,1532641437,0.72.176.12
4773307,1,1532641438,0.72.213.187
4759710,1,1532641438,0.72.160.158
4752120,1,1532641438,0.72.130.248
4767044,1,1532641438,0.72.189.68
4836265,1,1532641437,0.73.203.169
4796194,1,1532641437,0.73.47.34
4791109,1,1532641437,0.73.27.69
4821895,1,1532641437,0.73.147.135
4787571,1,1532641437,0.73.13.115
4849379,1,1532641437,0.73.254.227
4806017,1,1532641438,0.73.85.129
4829078,1,1532641438,0.73.175.150
4810738,1,1532641438,0.73.103.242
4892201,1,1532641437,0.74.166.41
4868195,1,1532641437,0.74.72.99
4873910,1,1532641437,0.74.94.182
4884368,1,1532641437,0.74.135.144
4855665,1,1532641437,0.74.23.113
4872922,1,1532641437,0.74.90.218
4861951,1,1532641437,0.74.47.255
4867188,1,1532641437,0.74.68.116
4907468,1,1532641437,0.74.225.204
4876503,1,1532641438,0.74.104.215
4929465,1,1532641437,0.75.55.185
4975492,1,1532641437,0.75.235.132
4918038,1,1532641437,0.75.11.22
4976593,1,1532641437,0.75.239.209
4958029,1,1532641437,0.75.167.77
4961085,1,1532641437,0.75.179.61
4933108,1,1532641437,0.75.69.244
4979787,1,1532641437,0.75.252.75
4919936,1,1532641437,0.75.18.128
4975330,1,1532641438,0.75.234.226
4978419,1,1532641438,0.75.246.243
4920724,1,1532641438,0.75.21.148
4957837,1,1532641438,0.75.166.141
4920304,1,1532641438,0.75.19.240
4966478,1,1532641438,0.75.200.78
4960216,1,1532641438,0.75.175.216
4961348,1,1532641438,0.75.180.68
4991992,1,1532641437,0.76.43.248
5024070,1,1532641437,0.76.169.70
5033422,1,1532641438,0.76.205.206
5005490,1,1532641438,0.76.96.178
4982025,1,1532641438,0.76.5.9
5075352,1,1532641437,0.77.113.152
5080354,1,1532641437,0.77.133.34
5058309,1,1532641437,0.77.47.5
5106201,1,1532641438,0.77.234.25
5047354,1,1532641438,0.77.4.58
5091703,1,1532641438,0.77.177.119
5049006,1,1532641438,0.77.10.174
5107288,1,1532641438,0.77.238.88
5119232,1,1532641437,0.78.29.0
5164601,1,1532641437,0.78.206.57
5166887,1,1532641437,0.78.215.39
5138746,1,1532641437,0.78.105.58
5115676,1,1532641437,0.78.15.28
5156754,1,1532641437,0.78.175.146
5133654,1,1532641437,0.78.85.86
5171383,1,1532641438,0.78.232.183
5164365,1,1532641438,0.78.205.77
5112421,1,1532641438,0.78.2.101
5153912,1,1532641438,0.78.164.120
5126140,1,1532641438,0.78.55.252
5115203,1,1532641438,0.78.13.67
5134402,1,1532641438,0.78.88.66
5148168,1,1532641438,0.78.142.8
5135572,1,1532641438,0.78.92.212
5166162,1,1532641438,0.78.212.82
5141918,1,1532641438,0.78.117.158
5211333,1,1532641437,0.79.132.197
5236812,1,1532641437,0.79.232.76
5219308,1,1532641437,0.79.163.236
5230375,1,1532641437,0.79.207.39
5205043,1,1532641437,0.79.108.51
5180395,1,1532641437,0.79.11.235
5231378,1,1532641438,0.79.211.18
5178630,1,1532641438,0.79.5.6
5214896,1,1532641438,0.79.146.176
5228381,1,1532641438,0.79.199.93
5222103,1,1532641438,0.79.174.215
5203205,1,1532641438,0.79.101.5
5211960,1,1532641438,0.79.135.56
5254824,1,1532641438,0.80.46.168
5264985,1,1532641438,0.80.86.89
5248957,1,1532641438,0.80.23.189
5298086,1,1532641438,0.80.215.166
5270237,1,1532641438,0.80.106.221
5260133,1,1532641438,0.80.67.101
5252062,1,1532641438,0.80.35.222
5342417,1,1532641438,0.81.132.209
5346218,1,1532641438,0.81.147.170
5408152,1,1532641438,0.82.133.152
5433784,1,1532641438,0.82.233.184
5394589,1,1532641438,0.82.80.157
5478313,1,1532641438,0.83.151.169
5455825,1,1532641438,0.83.63.209
5447625,1,1532641438,0.83.31.201
5451147,1,1532641438,0.83.45.139
5441850,1,1532641438,0.83.9.58
5517799,1,1532641438,0.84.49.231
5522583,1,1532641438,0.84.68.151
5505801,1,1532641438,0.84.3.9
5556075,1,1532641438,0.84.199.107
5612743,1,1532641438,0.85.164.199
5581405,1,1532641438,0.85.42.93
