HOST_NO,COUNT,LAST_ACTIVE_TIME,IP ADDRESS
515223,1,1532640898,0.7.220.151
514522,1,1532640899,0.7.217.218
487171,1,1532640899,0.7.111.3
497038,1,1532640899,0.7.149.142
554608,1,1532640898,0.8.118.112
548166,1,1532640898,0.8.93.70
567080,1,1532640898,0.8.167.40
528609,1,1532640898,0.8.16.225
537739,1,1532640898,0.8.52.139
549488,1,1532640898,0.8.98.112
580790,1,1532640898,0.8.220.182
535781,1,1532640899,0.8.44.229
545620,1,1532640899,0.8.83.84
524838,1,1532640899,0.8.2.38
614521,1,1532640898,0.9.96.121
602069,1,1532640898,0.9.47.213
651370,1,1532640898,0.9.240.106
621237,1,1532640898,0.9.122.181
629736,1,1532640898,0.9.155.232
617027,1,1532640898,0.9.106.67
636837,1,1532640898,0.9.183.165
634539,1,1532640898,0.9.174.171
632562,1,1532640898,0.9.166.242
618070,1,1532640898,0.9.110.86
643596,1,1532640898,0.9.210.12
603146,1,1532640898,0.9.52.10
650788,1,1532640899,0.9.238.36
629954,1,1532640899,0.9.156.194
671249,1,1532640898,0.10.62.17
662351,1,1532640898,0.10.27.79
718187,1,1532640898,0.10.245.107
702376,1,1532640898,0.10.183.168
682383,1,1532640898,0.10.105.143
686560,1,1532640898,0.10.121.224
695059,1,1532640898,0.10.155.19
693809,1,1532640898,0.10.150.49
667515,1,1532640898,0.10.47.123
711055,1,1532640898,0.10.217.143
715490,1,1532640899,0.10.234.226
780352,1,1532640898,0.11.232.64
761150,1,1532640898,0.11.157.62
733341,1,1532640898,0.11.48.157
721974,1,1532640898,0.11.4.54
736341,1,1532640898,0.11.60.85
746382,1,1532640898,0.11.99.142
732487,1,1532640898,0.11.45.71
728363,1,1532640899,0.11.29.43
749098,1,1532640899,0.11.110.42
837053,1,1532640898,0.12.197.189
800231,1,1532640898,0.12.53.231
828772,1,1532640898,0.12.165.100
796597,1,1532640898,0.12.39.181
833949,1,1532640898,0.12.185.157
796394,1,1532640898,0.12.38.234
839388,1,1532640898,0.12.206.220
786855,1,1532640898,0.12.1.167
825146,1,1532640898,0.12.151.58
805078,1,1532640899,0.12.72.214
847206,1,1532640899,0.12.237.102
806962,1,1532640899,0.12.80.50
887833,1,1532640898,0.13.140.25
862024,1,1532640898,0.13.39.72
860515,1,1532640898,0.13.33.99
891015,1,1532640898,0.13.152.135
891175,1,1532640898,0.13.153.39
891317,1,1532640898,0.13.153.181
909327,1,1532640898,0.13.224.15
867495,1,1532640899,0.13.60.167
954556,1,1532640898,0.14.144.188
918857,1,1532640898,0.14.5.73
961308,1,1532640898,0.14.171.28
947405,1,1532640898,0.14.116.205
944175,1,1532640898,0.14.104.47
968521,1,1532640899,0.14.199.73
1005573,1,1532640898,0.15.88.5
997835,1,1532640898,0.15.57.203
983572,1,1532640898,0.15.2.20
996948,1,1532640898,0.15.54.84
1024260,1,1532640898,0.15.161.4
987252,1,1532640898,0.15.16.116
1021774,1,1532640898,0.15.151.78
1001996,1,1532640898,0.15.74.12
1009882,1,1532640898,0.15.104.218
1012813,1,1532640898,0.15.116.77
1047621,1,1532640899,0.15.252.69
1041265,1,1532640899,0.15.227.113
1095079,1,1532640898,0.16.181.167
1059277,1,1532640898,0.16.41.205
1112278,1,1532640898,0.16.248.214
1089684,1,1532640898,0.16.160.148
1074537,1,1532640898,0.16.101.105
1057270,1,1532640898,0.16.33.246
1051840,1,1532640898,0.16.12.192
1100242,1,1532640898,0.16.201.210
1090786,1,1532640898,0.16.164.226
1100477,1,1532640898,0.16.202.189
1060419,1,1532640899,0.16.46.67
1126541,1,1532640898,0.17.48.141
1144621,1,1532640898,0.17.119.45
1147989,1,1532640898,0.17.132.85
1179392,1,1532640898,0.17.255.0
1135496,1,1532640898,0.17.83.136
1167707,1,1532640899,0.17.209.91
1144693,1,1532640899,0.17.119.117
1137430,1,1532640899,0.17.91.22
1215029,1,1532640898,0.18.138.53
1225015,1,1532640898,0.18.177.55
1182591,1,1532640898,0.18.11.127
1186503,1,1532640898,0.18.26.199
1244612,1,1532640898,0.18.253.196
1231352,1,1532640898,0.18.201.248
1241660,1,1532640898,0.18.242.60
1263559,1,1532640898,0.19.71.199
1254196,1,1532640898,0.19.35.52
1307179,1,1532640898,0.19.242.43
1303103,1,1532640898,0.19.226.63
1293177,1,1532640898,0.19.187.121
1291963,1,1532640898,0.19.182.187
1260646,1,1532640898,0.19.60.102
1257580,1,1532640898,0.19.48.108
1263514,1,1532640898,0.19.71.154
1288815,1,1532640898,0.19.170.111
1267752,1,1532640898,0.19.88.40
1292248,1,1532640899,0.19.183.216
1249314,1,1532640899,0.19.16.34
1258027,1,1532640899,0.19.50.43
1344796,1,1532640898,0.20.133.28
1319814,1,1532640898,0.20.35.134
1336874,1,1532640898,0.20.102.42
1317830,1,1532640898,0.20.27.198
1337492,1,1532640898,0.20.104.148
1320851,1,1532640898,0.20.39.147
1355658,1,1532640898,0.20.175.138
1496490,1,1532640898,0.22.213.170
1451327,1,1532640898,0.22.37.63
1444754,1,1532640898,0.22.11.146
1457154,1,1532640898,0.22.60.2
1492142,1,1532640898,0.22.196.174
1504940,1,1532640898,0.22.246.172
1475961,1,1532640898,0.22.133.121
1455387,1,1532640898,0.22.53.27
1492465,1,1532640898,0.22.197.241
1486767,1,1532640899,0.22.175.175
1476507,1,1532640899,0.22.135.155
1460859,1,1532640899,0.22.74.123
1555200,1,1532640898,0.23.187.0
1518421,1,1532640898,0.23.43.85
1563064,1,1532640898,0.23.217.184
1561381,1,1532640898,0.23.211.37
1524225,1,1532640898,0.23.66.1
1571428,1,1532640898,0.23.250.100
1550163,1,1532640899,0.23.167.83
1541617,1,1532640899,0.23.133.241
1537198,1,1532640899,0.23.116.174
1518981,1,1532640899,0.23.45.133
1592208,1,1532640898,0.24.75.144
1601246,1,1532640898,0.24.110.222
1599409,1,1532640898,0.24.103.177
1577817,1,1532640898,0.24.19.89
1627329,1,1532640898,0.24.212.193
1637895,1,1532640898,0.24.254.7
1631117,1,1532640898,0.24.227.141
1576812,1,1532640899,0.24.15.108
1589180,1,1532640899,0.24.63.188
1626045,1,1532640899,0.24.207.189
1695043,1,1532640898,0.25.221.67
1700186,1,1532640898,0.25.241.90
1656791,1,1532640898,0.25.71.215
1670391,1,1532640898,0.25.124.247
1691616,1,1532640898,0.25.207.224
1656650,1,1532640898,0.25.71.74
1700219,1,1532640898,0.25.241.123
1667564,1,1532640898,0.25.113.236
1722137,1,1532640898,0.26.71.25
1705427,1,1532640898,0.26.5.211
1712051,1,1532640898,0.26.31.179
1707234,1,1532640898,0.26.12.226
1711345,1,1532640899,0.26.28.241
1712730,1,1532640899,0.26.34.90
1811944,1,1532640898,0.27.165.232
1797846,1,1532640898,0.27.110.214
1801325,1,1532640898,0.27.124.109
1832844,1,1532640898,0.27.247.140
1803862,1,1532640898,0.27.134.86
1787138,1,1532640899,0.27.69.2
1865068,1,1532640898,0.28.117.108
1855558,1,1532640898,0.28.80.70
1888121,1,1532640898,0.28.207.121
1836776,1,1532640898,0.28.6.232
1853974,1,1532640898,0.28.74.22
1876847,1,1532640898,0.28.163.111
1868751,1,1532640898,0.28.131.207
1847757,1,1532640898,0.28.49.205
1859035,1,1532640898,0.28.93.219
1860360,1,1532640899,0.28.99.8
1865440,1,1532640899,0.28.118.224
1936865,1,1532640898,0.29.141.225
1931808,1,1532640898,0.29.122.32
1912664,1,1532640898,0.29.47.88
1953365,1,1532640898,0.29.206.85
1962918,1,1532640899,0.29.243.166
1985093,1,1532640898,0.30.74.69
1971307,1,1532640898,0.30.20.107
1987076,1,1532640898,0.30.82.4
2002389,1,1532640898,0.30.141.213
1983627,1,1532640899,0.30.68.139
1999263,1,1532640899,0.30.129.159
2064938,1,1532640898,0.31.130.42
2035599,1,1532640898,0.31.15.143
2074489,1,1532640898,0.31.167.121
2062824,1,1532640898,0.31.121.232
2052016,1,1532640898,0.31.79.176
2056043,1,1532640898,0.31.95.107
2060822,1,1532640898,0.31.114.22
2073525,1,1532640898,0.31.163.181
2086564,1,1532640898,0.31.214.164
2073992,1,1532640898,0.31.165.136
2054554,1,1532640898,0.31.89.154
2052225,1,1532640899,0.31.80.129
2145967,1,1532640898,0.32.190.175
2153614,1,1532640898,0.32.220.142
2154602,1,1532640898,0.32.224.106
2107394,1,1532640898,0.32.40.2
2146673,1,1532640898,0.32.193.113
2135313,1,1532640898,0.32.149.17
2100302,1,1532640898,0.32.12.78
2125305,1,1532640899,0.32.109.249
2153943,1,1532640899,0.32.221.215
2223137,1,1532640898,0.33.236.33
2186619,1,1532640898,0.33.93.123
2166044,1,1532640898,0.33.13.28
2179623,1,1532640898,0.33.66.39
2212273,1,1532640898,0.33.193.177
2197323,1,1532640898,0.33.135.75
2177840,1,1532640898,0.33.59.48
2180803,1,1532640898,0.33.70.195
2203345,1,1532640899,0.33.158.209
2190812,1,1532640899,0.33.109.220
2292134,1,1532640898,0.34.249.166
2280192,1,1532640898,0.34.203.0
2268706,1,1532640898,0.34.158.34
2292944,1,1532640898,0.34.252.208
2275407,1,1532640898,0.34.184.79
2244415,1,1532640898,0.34.63.63
2282826,1,1532640898,0.34.213.74
2253854,1,1532640899,0.34.100.30
2292710,1,1532640899,0.34.251.230
2350036,1,1532640898,0.35.219.212
2300609,1,1532640898,0.35.26.193
2322177,1,1532640898,0.35.111.1
2340251,1,1532640898,0.35.181.155
2323630,1,1532640898,0.35.116.174
2312125,1,1532640899,0.35.71.189
2342264,1,1532640899,0.35.189.120
2325687,1,1532640899,0.35.124.183
2322892,1,1532640899,0.35.113.204
2386090,1,1532640898,0.36.104.170
2385957,1,1532640898,0.36.104.37
2385723,1,1532640898,0.36.103.59
2422605,1,1532640898,0.36.247.77
2396773,1,1532640898,0.36.146.101
2416236,1,1532640898,0.36.222.108
2404432,1,1532640898,0.36.176.80
2383617,1,1532640899,0.36.95.1
2394685,1,1532640899,0.36.138.61
2460097,1,1532640898,0.37.137.193
2453751,1,1532640898,0.37.112.247
2446104,1,1532640898,0.37.83.24
2448794,1,1532640899,0.37.93.154
2441540,1,1532640899,0.37.65.68
2519890,1,1532640898,0.38.115.82
2523701,1,1532640898,0.38.130.53
2519026,1,1532640898,0.38.111.242
2494941,1,1532640898,0.38.17.221
2581490,1,1532640898,0.39.99.242
2570503,1,1532640898,0.39.57.7
2585501,1,1532640898,0.39.115.157
2608004,1,1532640898,0.39.203.132
2574661,1,1532640898,0.39.73.69
2616414,1,1532640898,0.39.236.94
2605416,1,1532640898,0.39.193.104
2574347,1,1532640899,0.39.72.11
2618722,1,1532640899,0.39.245.98
2601341,1,1532640899,0.39.177.125
2614753,1,1532640899,0.39.229.225
2634440,1,1532640898,0.40.50.200
2682435,1,1532640898,0.40.238.67
2664605,1,1532640898,0.40.168.157
2652805,1,1532640898,0.40.122.133
2676256,1,1532640898,0.40.214.32
2646972,1,1532640898,0.40.99.188
2630658,1,1532640898,0.40.36.2
2683117,1,1532640899,0.40.240.237
2704985,1,1532640898,0.41.70.89
2749100,1,1532640898,0.41.242.172
2725993,1,1532640898,0.41.152.105
2710435,1,1532640899,0.41.91.163
2687895,1,1532640899,0.41.3.151
2733021,1,1532640899,0.41.179.221
2707768,1,1532640899,0.41.81.56
2752292,1,1532640899,0.41.255.36
2746987,1,1532640899,0.41.234.107
2697826,1,1532640899,0.41.42.98
2757468,1,1532640898,0.42.19.92
2779017,1,1532640898,0.42.103.137
2788292,1,1532640898,0.42.139.196
2767325,1,1532640898,0.42.57.221
2797424,1,1532640899,0.42.175.112
2770001,1,1532640899,0.42.68.81
2776610,1,1532640899,0.42.94.34
2838562,1,1532640898,0.43.80.34
2864245,1,1532640898,0.43.180.117
2847583,1,1532640898,0.43.115.95
2874558,1,1532640898,0.43.220.190
2871820,1,1532640898,0.43.210.12
2864095,1,1532640898,0.43.179.223
2856629,1,1532640898,0.43.150.181
2843218,1,1532640898,0.43.98.82
2841755,1,1532640898,0.43.92.155
2869751,1,1532640898,0.43.201.247
2826678,1,1532640898,0.43.33.182
2866435,1,1532640898,0.43.189.3
2843137,1,1532640898,0.43.98.1
2825218,1,1532640899,0.43.28.2
2822242,1,1532640899,0.43.16.98
2866757,1,1532640899,0.43.190.69
2928705,1,1532640898,0.44.176.65
2937552,1,1532640898,0.44.210.208
2939029,1,1532640898,0.44.216.149
2923709,1,1532640898,0.44.156.189
2889836,1,1532640898,0.44.24.108
2934847,1,1532640898,0.44.200.63
2922167,1,1532640898,0.44.150.183
2888002,1,1532640898,0.44.17.66
2933883,1,1532640898,0.44.196.123
2977977,1,1532640898,0.45.112.185
2982970,1,1532640898,0.45.132.58
2952145,1,1532640898,0.45.11.209
3003915,1,1532640898,0.45.214.11
3005108,1,1532640898,0.45.218.180
2950340,1,1532640898,0.45.4.196
2963273,1,1532640899,0.45.55.73
2990667,1,1532640899,0.45.162.75
3059726,1,1532640898,0.46.176.14
3052689,1,1532640898,0.46.148.145
3077584,1,1532640898,0.46.245.208
3043798,1,1532640898,0.46.113.214
3023946,1,1532640898,0.46.36.74
3072741,1,1532640898,0.46.226.229
3074575,1,1532640898,0.46.234.15
3072624,1,1532640899,0.46.226.112
3111177,1,1532640898,0.47.121.9
3092226,1,1532640898,0.47.47.2
3131042,1,1532640898,0.47.198.162
3134972,1,1532640899,0.47.213.252
3123047,1,1532640899,0.47.167.103
3163569,1,1532640898,0.48.69.177
3199205,1,1532640898,0.48.208.229
3147087,1,1532640898,0.48.5.79
3157524,1,1532640898,0.48.46.20
3189733,1,1532640898,0.48.171.229
3207456,1,1532640898,0.48.241.32
3192865,1,1532640898,0.48.184.33
3184485,1,1532640898,0.48.151.101
3166407,1,1532640898,0.48.80.199
3193942,1,1532640898,0.48.188.86
3163900,1,1532640898,0.48.70.252
3161888,1,1532640898,0.48.63.32
3163006,1,1532640899,0.48.67.126
3273784,1,1532640898,0.49.244.56
3269364,1,1532640898,0.49.226.244
3275151,1,1532640898,0.49.249.143
3255339,1,1532640898,0.49.172.43
3253808,1,1532640898,0.49.166.48
3260127,1,1532640898,0.49.190.223
3244138,1,1532640898,0.49.128.106
3238762,1,1532640898,0.49.107.106
3268674,1,1532640899,0.49.224.66
3241539,1,1532640899,0.49.118.67
3228153,1,1532640899,0.49.65.249
3290705,1,1532640898,0.50.54.81
3324630,1,1532640898,0.50.186.214
3290339,1,1532640898,0.50.52.227
3332130,1,1532640898,0.50.216.34
3301184,1,1532640899,0.50.95.64
3298366,1,1532640899,0.50.84.62
3331936,1,1532640899,0.50.215.96
3317090,1,1532640899,0.50.157.98
3328198,1,1532640899,0.50.200.198
3365549,1,1532640898,0.51.90.173
3348528,1,1532640898,0.51.24.48
3383550,1,1532640898,0.51.160.254
3345207,1,1532640898,0.51.11.55
3404807,1,1532640898,0.51.244.7
3385482,1,1532640898,0.51.168.138
3377592,1,1532640898,0.51.137.184
3392874,1,1532640898,0.51.197.106
3370425,1,1532640898,0.51.109.185
3349247,1,1532640898,0.51.26.255
3403755,1,1532640899,0.51.239.235
3391008,1,1532640899,0.51.190.32
3417173,1,1532640898,0.52.36.85
3465139,1,1532640898,0.52.223.179
3447557,1,1532640898,0.52.155.5
3466561,1,1532640898,0.52.229.65
3471384,1,1532640898,0.52.248.24
3429750,1,1532640898,0.52.85.118
3457626,1,1532640898,0.52.194.90
3458324,1,1532640899,0.52.197.20
3514072,1,1532640898,0.53.158.216
3528570,1,1532640898,0.53.215.122
3503964,1,1532640898,0.53.119.92
3508619,1,1532640898,0.53.137.139
3518133,1,1532640898,0.53.174.181
3538080,1,1532640898,0.53.252.160
3527716,1,1532640898,0.53.212.36
3506627,1,1532640898,0.53.129.195
3511320,1,1532640898,0.53.148.24
3475769,1,1532640899,0.53.9.57
3489076,1,1532640899,0.53.61.52
3495004,1,1532640899,0.53.84.92
3570664,1,1532640898,0.54.123.232
3544994,1,1532640898,0.54.23.162
3589870,1,1532640898,0.54.198.238
3542070,1,1532640898,0.54.12.54
3601124,1,1532640898,0.54.242.228
3582033,1,1532640899,0.54.168.81
3591726,1,1532640899,0.54.206.46
3558107,1,1532640899,0.54.74.219
3642756,1,1532640898,0.55.149.132
3643601,1,1532640898,0.55.152.209
3653120,1,1532640898,0.55.190.0
3606478,1,1532640898,0.55.7.206
3608904,1,1532640898,0.55.17.72
3648454,1,1532640898,0.55.171.198
3620899,1,1532640898,0.55.64.35
3608310,1,1532640898,0.55.14.246
3664832,1,1532640899,0.55.235.192
3635086,1,1532640899,0.55.119.142
3610041,1,1532640899,0.55.21.185
3651856,1,1532640899,0.55.185.16
3689470,1,1532640898,0.56.75.254
3685474,1,1532640898,0.56.60.98
3710055,1,1532640898,0.56.156.103
3733077,1,1532640898,0.56.246.85
3697938,1,1532640898,0.56.109.18
3684072,1,1532640898,0.56.54.232
3674856,1,1532640898,0.56.18.232
3699567,1,1532640899,0.56.115.111
3680829,1,1532640899,0.56.42.61
3785187,1,1532640898,0.57.193.227
3794557,1,1532640898,0.57.230.125
3795847,1,1532640898,0.57.235.135
3744773,1,1532640898,0.57.36.5
3745797,1,1532640898,0.57.40.5
3780268,1,1532640898,0.57.174.172
3795907,1,1532640898,0.57.235.195
3744690,1,1532640899,0.57.35.178
3825272,1,1532640898,0.58.94.120
3825524,1,1532640898,0.58.95.116
3851456,1,1532640898,0.58.196.192
3854021,1,1532640898,0.58.206.197
3861362,1,1532640898,0.58.235.114
3837722,1,1532640898,0.58.143.26
3831091,1,1532640898,0.58.117.51
3864542,1,1532640898,0.58.247.222
3828439,1,1532640898,0.58.106.215
3805578,1,1532640898,0.58.17.138
3836136,1,1532640898,0.58.136.232
3804258,1,1532640898,0.58.12.98
3863575,1,1532640899,0.58.244.23
3821379,1,1532640899,0.58.79.67
3880521,1,1532640898,0.59.54.73
3923312,1,1532640898,0.59.221.112
3892768,1,1532640898,0.59.102.32
3914062,1,1532640898,0.59.185.78
3873946,1,1532640898,0.59.28.154
3870735,1,1532640898,0.59.16.15
3881832,1,1532640898,0.59.59.104
3867978,1,1532640898,0.59.5.74
3893823,1,1532640898,0.59.106.63
3903316,1,1532640898,0.59.143.84
3874838,1,1532640898,0.59.32.22
3880723,1,1532640898,0.59.55.19
3878456,1,1532640898,0.59.46.56
3898566,1,1532640899,0.59.124.198
3928826,1,1532640899,0.59.242.250
3900807,1,1532640899,0.59.133.135
3966329,1,1532640898,0.60.133.121
3955334,1,1532640898,0.60.90.134
3961937,1,1532640898,0.60.116.81
3986567,1,1532640898,0.60.212.135
3986234,1,1532640898,0.60.211.58
3995240,1,1532640899,0.60.246.104
4036472,1,1532640898,0.61.151.120
4054458,1,1532640898,0.61.221.186
4007931,1,1532640898,0.61.39.251
4061946,1,1532640898,0.61.250.250
4054239,1,1532640898,0.61.220.223
4054265,1,1532640898,0.61.220.249
4020048,1,1532640898,0.61.87.80
4053204,1,1532640898,0.61.216.212
4055356,1,1532640898,0.61.225.60
4033880,1,1532640898,0.61.141.88
4021739,1,1532640898,0.61.93.235
4051834,1,1532640898,0.61.211.122
4030153,1,1532640898,0.61.126.201
4046092,1,1532640899,0.61.189.12
4114975,1,1532640898,0.62.202.31
4127804,1,1532640898,0.62.252.60
4097799,1,1532640898,0.62.135.7
4126501,1,1532640898,0.62.247.37
4114022,1,1532640898,0.62.198.102
4068195,1,1532640898,0.62.19.99
4108094,1,1532640898,0.62.175.62
4109692,1,1532640899,0.62.181.124
4138776,1,1532640898,0.63.39.24
4189360,1,1532640898,0.63.236.176
4175891,1,1532640898,0.63.184.19
4181388,1,1532640898,0.63.205.140
4178650,1,1532640898,0.63.194.218
4236737,1,1532640898,0.64.165.193
4207369,1,1532640898,0.64.51.9
4250287,1,1532640898,0.64.218.175
4239859,1,1532640898,0.64.177.243
4235118,1,1532640898,0.64.159.110
4207243,1,1532640898,0.64.50.139
4198403,1,1532640898,0.64.16.3
4210607,1,1532640899,0.64.63.175
4241660,1,1532640899,0.64.184.252
4207901,1,1532640899,0.64.53.29
4307960,1,1532640898,0.65.187.248
4291378,1,1532640898,0.65.123.50
4274273,1,1532640898,0.65.56.97
4262859,1,1532640898,0.65.11.203
4266146,1,1532640898,0.65.24.162
4301958,1,1532640899,0.65.164.134
4283482,1,1532640899,0.65.92.90
4275216,1,1532640899,0.65.60.16
4283296,1,1532640899,0.65.91.160
4371121,1,1532640898,0.66.178.177
4351641,1,1532640898,0.66.102.153
4338237,1,1532640898,0.66.50.61
4354130,1,1532640898,0.66.112.82
4371386,1,1532640898,0.66.179.186
4330484,1,1532640898,0.66.19.244
4383510,1,1532640898,0.66.227.22
4331763,1,1532640898,0.66.24.243
4336167,1,1532640899,0.66.42.39
4399450,1,1532640898,0.67.33.90
4419892,1,1532640898,0.67.113.52
4445365,1,1532640898,0.67.212.181
4424041,1,1532640898,0.67.129.105
4432542,1,1532640898,0.67.162.158
4411878,1,1532640898,0.67.81.230
4456106,1,1532640899,0.67.254.170
4515653,1,1532640898,0.68.231.69
4492251,1,1532640898,0.68.139.219
4512141,1,1532640898,0.68.217.141
4489718,1,1532640898,0.68.129.246
4475867,1,1532640898,0.68.75.219
4511711,1,1532640898,0.68.215.223
4521359,1,1532640898,0.68.253.143
4470350,1,1532640898,0.68.54.78
4492728,1,1532640898,0.68.141.184
4495861,1,1532640898,0.68.153.245
4462215,1,1532640898,0.68.22.135
4515565,1,1532640898,0.68.230.237
4516508,1,1532640898,0.68.234.156
4467507,1,1532640898,0.68.43.51
4487398,1,1532640898,0.68.120.230
4490719,1,1532640899,0.68.133.223
4511387,1,1532640899,0.68.214.155
4503598,1,1532640899,0.68.184.46
4464061,1,1532640899,0.68.29.189
4576630,1,1532640898,0.69.213.118
4573464,1,1532640898,0.69.201.24
4533161,1,1532640898,0.69.43.169
4570236,1,1532640898,0.69.188.124
4558111,1,1532640898,0.69.141.31
4564236,1,1532640898,0.69.165.12
4561201,1,1532640899,0.69.153.49
4531631,1,1532640899,0.69.37.175
4576926,1,1532640899,0.69.214.158
4564046,1,1532640899,0.69.164.78
4637871,1,1532640898,0.70.196.175
4594426,1,1532640898,0.70.26.250
4619299,1,1532640898,0.70.124.35
4603390,1,1532640898,0.70.61.254
4632855,1,1532640898,0.70.177.23
4617458,1,1532640898,0.70.116.242
4614728,1,1532640898,0.70.106.72
4640790,1,1532640898,0.70.208.22
4622435,1,1532640898,0.70.136.99
4599128,1,1532640898,0.70.45.88
4610942,1,1532640898,0.70.91.126
4634101,1,1532640898,0.70.181.245
4588656,1,1532640899,0.70.4.112
4591605,1,1532640899,0.70.15.245
4682917,1,1532640898,0.71.116.165
4712776,1,1532640898,0.71.233.72
4711590,1,1532640898,0.71.228.166
4707782,1,1532640899,0.71.213.198
4675711,1,1532640899,0.71.88.127
4698885,1,1532640899,0.71.179.5
4716900,1,1532640899,0.71.249.100
4726535,1,1532640898,0.72.31.7
4720228,1,1532640898,0.72.6.100
4759176,1,1532640898,0.72.158.136
4752650,1,1532640898,0.72.133.10
4772119,1,1532640898,0.72.209.23
4777287,1,1532640898,0.72.229.71
4783971,1,1532640898,0.72.255.99
4722408,1,1532640898,0.72.14.232
4729422,1,1532640898,0.72.42.78
4741303,1,1532640898,0.72.88.183
4780668,1,1532640899,0.72.242.124
4783582,1,1532640899,0.72.253.222
4800450,1,1532640898,0.73.63.194
4784380,1,1532640898,0.73.0.252
4787807,1,1532640898,0.73.14.95
4785834,1,1532640898,0.73.6.170
4790154,1,1532640898,0.73.23.138
4813630,1,1532640898,0.73.115.62
4807469,1,1532640898,0.73.91.45
4828146,1,1532640898,0.73.171.242
4813409,1,1532640898,0.73.114.97
4847475,1,1532640898,0.73.247.115
4806725,1,1532640899,0.73.88.69
4870278,1,1532640898,0.74.80.134
4885227,1,1532640898,0.74.138.235
4909784,1,1532640898,0.74.234.216
4908202,1,1532640898,0.74.228.170
4874954,1,1532640898,0.74.98.202
4861430,1,1532640898,0.74.45.246
4869126,1,1532640898,0.74.76.6
4860422,1,1532640898,0.74.42.6
4935132,1,1532640898,0.75.77.220
4980514,1,1532640898,0.75.255.34
4915283,1,1532640898,0.75.0.83
4977498,1,1532640898,0.75.243.90
4926097,1,1532640898,0.75.42.145
4966928,1,1532640898,0.75.202.16
4963510,1,1532640898,0.75.188.182
4925718,1,1532640899,0.75.41.22
4978767,1,1532640899,0.75.248.79
4958809,1,1532640899,0.75.170.89
5031944,1,1532640898,0.76.200.8
5039653,1,1532640898,0.76.230.37
4990656,1,1532640898,0.76.38.192
5038951,1,1532640898,0.76.227.103
4996025,1,1532640899,0.76.59.185
5077079,1,1532640898,0.77.120.87
5051280,1,1532640898,0.77.19.144
5077430,1,1532640898,0.77.121.182
5104727,1,1532640898,0.77.228.87
5098115,1,1532640898,0.77.202.131
5072598,1,1532640898,0.77.102.214
5099221,1,1532640898,0.77.206.213
5057441,1,1532640899,0.77.43.161
